1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
0.125925020162299	2.5601281557081883	-0.05190820967738219	0.5053629144044891	-2.758236447580771	1.3088405720317535	-0.4228657419354498	0.8804610169931618	2.0431827943544967	0.976759547368094	-4.439838157258063	0.13075297187262436	0.0	0.0	-31.913841250001724	12.30047587517043	48.62792868548384	11.102070454147913	-37.97059533064536	1.7093308853518088	47.759746709677486	11.320315084094076	-5.731712321864512	0.23030092423660264	-26.760248637096566	3.127710043275967	-28.92030477750913	2.7487801308787447
1.5600806451624294	2.450392125787733	0.4630356653224794	0.5222639927083624	-1.0670264475807727	1.432939298200327	0.12480100806441818	0.8738101757425178	0.8329226693546481	1.0788742557478497	-4.757531032258061	0.11469679558229365	0.0	0.0	-27.068216749999635	12.446884091973974	39.263108185483695	11.12971134443741	-37.51440220564519	1.343322390967673	38.03676008467741	11.24755109991258	-5.876152512764516	0.18369469429352325	-28.16322826209617	2.8585427532191887	-30.508197843409476	2.598839709382925
-0.9876882298366638	2.7858954046936764	-0.09778333467744815	0.486650573067686	0.734946927419184	1.3030183600213574	-0.7494723669355281	0.9334044419658802	0.5208842943549321	0.9423434372974276	-4.852428782258066	0.12056717600876926	0.0	0.0	-26.899533500000842	12.224290780510138	42.357547060483626	11.19849565535472	-37.89460270564554	1.3504423973112076	39.88353783467728	11.399030735408012	-5.996642029664513	0.19862438075678523	-27.86813063709708	2.719521997222214	-31.486353110309572	2.540764515932137
-1.592771479837097	2.7650586786016156	-0.9254322096773571	0.5167862816382889	-0.23521007258087678	1.3325088074804687	-0.09956161693554755	0.8342280050304519	-0.29579245564561774	1.0918835549417565	-4.8431884072580615	0.11833654168791385	0.0	0.0	-12.904057375000207	11.003120834914428	26.407057935483728	9.799263121464369	-39.520710830645385	1.4731875644050363	24.76751720967748	9.919676282417628	-5.651956584464515	0.20138209811671542	-34.00966651209613	3.0385115981832214	-36.457975415109416	2.786686625127713
4.035843020162162	2.5719774177642387	-0.5179872096774361	0.44869277486819387	1.1436669274192042	1.4659285460156402	0.42332650806450367	0.9070776370151713	0.3577889193549382	0.8877252365563982	-4.877867782258065	0.12468373180612106	0.0	0.0	-19.97085312500147	12.398628085073055	28.583027435483736	11.344860153643642	-40.19356520564513	1.4312876623796396	25.66390120967737	11.442360125163203	-5.879983144064514	0.20683049926436292	-31.01662051209692	3.2301458188880736	-34.93786209970964	3.0214737114685604
0.718153895163482	3.213869433301706	-0.10443820967748607	0.5070568331933082	0.6858988024190964	1.339746330011214	-0.5190003669355221	0.873986544360976	-0.645496205645685	1.2462140196188165	-4.951424407258062	0.11613401750607577	0.0	0.0	-2.2533295000011435	12.05855253500188	15.49833868548383	10.454576415653689	-41.09246933064537	1.22444338740269	9.673595709677585	10.718426942832203	-5.791893073664526	0.18427263489429818	-32.66376663709676	3.0825435909401913	-39.328978279309496	2.7221270349229085
1.8684378951626854	2.4950353270389094	0.1387562903225863	0.444161629434441	-0.5633771975806106	1.340510728254219	-0.6023456169356116	0.7964539462649398	-1.0268385806452542	1.1526629724590718	-4.885928657258059	0.13017220837082236	0.0	0.0	-77.89354137500197	14.755880169780687	85.52123893548355	13.335022117089322	-34.35265483064529	1.5899491106861714	86.23903583467764	13.505719203694868	-6.017330072264522	0.21611088496163192	-31.796253137096073	2.9812157554052767	-32.20985765290979	2.7263711723700146
-2.432344854837055	2.420262197388508	-0.08711320967736214	0.49693000281423233	1.9826451774191725	1.4728774880330926	-0.1052608669354882	0.7627448453564525	-2.199763705645278	1.0675473581450363	-4.745834032258064	0.12599485276490036	0.0	0.0	-82.78220912500267	12.626099779595789	93.29226543548378	11.50871982871208	-35.080105955645266	1.4138773997173164	94.84574320967745	11.696074616007245	-5.9165562883645135	0.20036370699377898	-32.157721137096644	2.6932288783390312	-31.774965619009947	2.4500350480276256
0.28733739516235346	2.8131504766717046	-0.2876483346774563	0.49157403491807256	0.21418367741930666	1.2699772249365855	0.16547600806446638	0.7713844063342428	-0.5494055806456721	1.0467769854152644	-4.965920782258063	0.1254050101754348	0.0	0.0	-73.75726175000119	14.14122676275015	81.77772443548379	12.4831109943021	-37.781271205645254	1.431427437526248	82.58078670967745	12.39674693488267	-6.210405902264523	0.21052313987271543	-34.896786137096115	3.0068903789463457	-35.338208982909435	2.7556726648674683
-2.673971854837646	3.3049843785288546	0.01895179032269212	0.5088574140882723	0.7384408024194897	1.4428780535207322	0.656932258064483	0.8830757647718102	0.21433129435456877	1.0801091675229342	-4.617578157258061	0.12956971231491898	0.0	0.0	-18.95855387500177	12.777986500504733	36.04684706048393	11.898184900403233	-38.6399643306452	1.6197951984531533	33.312350459677376	12.119829556947735	-5.452325270564516	0.2221400225348611	-27.21456501209707	3.204075497012145	-30.783808726209486	2.9970833529385588
0.575829770161576	2.6445894850728378	-0.3855985846774548	0.5401823330774308	1.0999453024192647	1.3038516425946773	-0.21297949193552856	0.8515621005281778	0.0867851693546502	1.1091489568603947	-3.3583240322580674	0.11690311498899407	0.0	0.0	-21.073823875001942	13.431408395453124	42.23077593548379	11.655713878085836	-26.3015744556453	1.380675921857054	32.66566320967765	11.864307556397343	-4.598048761664504	0.19138190317248943	-7.338964262096578	2.976349276905697	-18.143801717309774	2.734529067175062
-2.491587229836327	2.620476631236978	0.20936254032254453	0.502296903337289	0.18589580241933135	1.4305122144044553	-0.21361849193554328	0.8784191962550655	-0.28584333064519996	0.9990480738590825	-1.3397456572580633	0.16297694197944426	0.0	0.0	-124.76090237500141	13.949323102341713	113.95768493548354	12.54890610478785	8.990897919354648	1.5440566192807637	132.7893479596773	12.951222550551096	-1.404524750864511	0.22426658499227958	-5.747855887096648	2.8387729355225684	13.019028043490437	3.3009329383423167
1.8451530201628827	2.642859659652443	-0.695690834677432	0.472218152073774	0.4065306774192834	1.2154119424890273	1.153367758064535	0.8848722259704919	0.9130801693545436	1.2011018689463748	-1.9144197822580646	0.18517355078299325	0.0	0.0	-94.7902792500008	14.019706649400808	86.63234318548385	13.407036363531773	3.2590581693546152	1.6057672230525195	100.6604048346774	13.492706360950184	-1.8501957400645166	0.26340653717123413	-3.1908568870965155	3.185397569529318	10.901428804289878	3.0428241291406195
0.43124552016161033	2.676614938341275	0.694058915322552	0.4541351346026856	0.4735615524192056	1.5058684319699855	-0.2835653669354663	0.8894199124859422	-0.500098080645536	1.1218123437505751	-1.6801802822580623	0.1798005025823647	0.0	0.0	-151.4685099999997	16.671113754046413	140.17169368548406	15.434564129408255	12.053455044354605	1.7659962150092832	180.61225508467737	15.6586219972421	-1.671217228364521	0.2588641227451903	-0.10833901209639407	3.577292211419051	40.341185440990216	3.913947975055681
