1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-2.0501927903230523	2.6861480046255046	0.4554651491934667	0.455801617012412	-0.014561443548533504	1.4126061715141998	-0.09294448387097276	0.73917420849378	-0.3315340967744991	1.0409549302461398	0.0	0.0	-20.767566217741436	12.843758168201227	-27.85868986290332	1.2138744373015609	33.96552416935485	11.548619907054153	-5.089167884177425	0.17698710952346156	-21.783667460790127	2.2846938723989627	j11	11a	-5.6	0.1	0	Janssen
-1.4836729153227566	2.6533455509051387	-0.2834798508064269	0.4298397989380188	-0.5284543185484338	1.2531855876831155	0.9723511411290504	0.8133091361334697	-0.6153927217743664	1.13619489927676	0.0	0.0	-23.292379092739854	12.379093349928874	-26.12248773790339	1.3709642120363672	33.9267825443544	11.802298574134126	-4.9376515395774225	0.1983796039579335	-22.364384491190297	2.398760170834258	j12	11b	-5.6	0.1	0	Janssen
0.7639809596769283	2.5913418132657804	-0.08100335080644427	0.5324095993105572	-0.5180521935485878	1.274321670217866	0.16110401612906775	0.9870827911881764	-0.6207460967746918	1.109422627019888	0.0	0.0	-22.942977717742338	12.742828351471395	-38.570386612903405	1.1551042512367764	32.8183631693546	11.676857605763564	-5.617446112277427	0.18080752312501308	-34.6071639388897	2.3610386733928177	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.1724394596774346	2.641113106689707	-0.30608222580646505	0.4373572413689493	-0.4069788185483532	1.3168405628246875	0.16055189112901225	0.7836410261730204	0.14070052822567547	1.0648573004223991	0.0	0.0	-32.99079721774018	12.432541124183926	-30.649418112903405	1.2572013681831622	39.04480679435481	11.325768096812832	-5.143977048077423	0.1861692185901475	-27.978754749690523	2.3494998990016187	g2	THQ2	-7.6864	0.1	0	THQ
2.441870709677005	2.4544567696496142	-0.6442429758065131	0.4606776855206674	-0.605835693548439	1.2864673814690342	-0.0015234838709634602	0.7908986970371595	0.13059140322557286	1.0799444671544305	0.0	0.0	-16.29811434274106	11.652944907355414	-35.97018173790335	1.2694142356304157	23.43024266935488	10.47301236200884	-5.446481890877423	0.1949515740373931	-32.96367534249052	2.2485815431113543	g3	THQ3	-9.33348	0.1	0	THQ
-1.2628074153231523	2.9842581046250904	-0.4495949758064128	0.466460040151262	-0.5626883185485099	1.420398060880376	0.6761388911291117	0.9637058660058936	-0.8545619717743733	1.0776753585144827	0.0	0.0	-28.913934717741284	13.350912685106495	-37.243807987903345	1.3134850424912448	44.1617357943545	12.104819330074804	-5.709954549077435	0.19958484849009386	-30.15947525068998	2.89771134231046	g4	THQ4	-9.33348	0.127	0	THQ
2.461785209676748	2.8689778782571795	0.7080783991935782	0.4725324698101282	0.052840681451833404	1.240645015161297	-0.4196946088709925	0.9194709438840863	-0.05929672177436629	1.122355932394258	0.0	0.0	-17.250355717741144	14.133983493960118	-38.898102737903294	1.1696243084864222	28.7829520443546	12.070790315326528	-5.805824199677428	0.18396709777152975	-30.427617651290284	2.333034825542564	g5	THQ5	-10.8433	0.1	0	THQ
-0.1875496653231039	2.911043425863264	-0.03078447580646682	0.4404359893898853	-0.4022951935483583	1.2629215341476792	0.5582977661290958	0.8533787045832923	-0.036273971774509306	1.2744513493472909	0.0	0.0	-10.332708467742066	14.036601446480978	-36.80648473790356	1.316465873845864	30.02310129435441	12.843776519638553	-5.552675192177426	0.20279363446992776	-22.767372643789738	2.4057390258690754	g6	THQ6	-7.6864	0.1	0	THQ
-0.215445040323516	3.033309963022909	0.1038823991934592	0.4814259074129747	0.998569306451678	1.3014775231231483	0.6800190161290285	0.7833867033170001	1.5175052782254994	1.1346653884615514	0.0	0.0	-23.871424592740592	12.68405717030162	-38.339162362903366	1.2824833098537962	38.26033666935455	11.342828998181954	-5.715540667277429	0.1866772195926569	-26.58125999389051	2.310722832256852	g7	THQ7	-7.96091	0.1	0	THQ
-1.1602829153222274	2.858022857881683	-0.06994647580646429	0.5146131875161387	-0.5473329435483052	1.3325378562437566	-0.7187062338709751	0.7881355697015092	0.01926915322563261	1.1700859732797235	0.0	0.0	-21.75824621774086	13.234394352757311	-39.278896987903245	1.3808742938267902	35.06521029435442	11.291989782257046	-5.954177397077423	0.1831318378112729	-34.40310972368981	2.8159567187260843	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.999289290323475	2.7553864938383867	0.2823850241934593	0.460688906381155	0.3518588064515704	1.4056719695536175	0.0503571411289343	0.7778940365678962	0.7760130282254565	0.9961975653534528	0.0	0.0	-14.549058092741392	11.8111512961346	-39.14610461290347	1.1977234722824903	28.53375529435466	10.864012876048427	-6.048406210877423	0.17995204283390562	-31.748488912489943	2.273891282422843	g9	THQ9	-5.90206	0.1	0	THQ
4.0972415846775325	2.6787139756840013	-0.17944847580654866	0.4718360687938916	0.01429055645162336	1.1763346926887586	-0.9829158588708626	0.7501702447054563	1.2474269032253922	0.9364619264696163	0.0	0.0	-20.122826092741374	11.978061416934947	-40.03196161290336	1.3976600962890515	26.225002419354617	11.264557723907561	-5.735305773377434	0.21286707930094526	-35.46849634999006	2.391338274350674	g10	THQ10	-10.4315	0.14	1	THQ
-3.5133717903226227	2.624724555527433	-0.7119583508064835	0.4506578807456416	0.4533181814515856	1.3235330300494474	0.02102326612897976	0.8190339361446091	-1.704837596774155	1.1433003325078048	0.0	0.0	-13.101483967741716	13.327616150243038	-41.553754987903154	1.1578018070683882	26.93255316935463	11.670595014900966	-5.9689973154774245	0.18166992097123308	-39.14750939209002	2.4236925795595274	g11	THQ11	-9.33348	0.41	1	THQ
-1.8621814153232776	2.6397716844231667	-0.02579797580647636	0.5013107014152767	-0.5320971935482603	1.3257468463465978	0.8588646411291645	0.7893038426335316	-0.4638159717744301	1.053447116211983	0.0	0.0	-8.95747384274094	12.837323942471	-40.24647636290344	1.1621802412724165	17.97720291935434	11.589680234553265	-5.947793055377429	0.18178757139476376	-39.199568256990105	2.437022101567333	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3369286653220909	3.016333413637855	0.1931016491935189	0.5236131498165385	-0.7940613185483727	1.3428556720798688	-0.7135904838709557	0.9193456472059218	-1.1927237217742146	1.190783500196042	0.0	0.0	-68.78103234274076	13.331176551042725	-35.959177362903326	1.2452845358514446	81.23463354435478	11.544237560915695	-5.9254235778774325	0.17044574185181724	-33.27520227949009	2.4694481668238706	g13	THQ13	-7.41188	0.1	-1	THQ
0.5332834596780174	2.4635358614003278	-0.3511838508065637	0.5170971369496626	0.7477431814515327	1.2541161114625248	0.21203651612903585	0.8406103480702082	-0.8923867217743613	0.9963932056581271	0.0	0.0	-86.95894271774115	12.111030425981872	-34.91191073790325	1.3165859474998898	94.98701266935457	10.853226603767409	-6.072987320477424	0.1875478552044388	-32.707335522090524	2.4797198858058653	g14	THQ14	-9.19623	0.27	-1	THQ
1.9865378346770517	2.894227327988795	-0.3061571008064412	0.4898909907776569	0.6722091814513895	1.225262644817288	-0.1784369838709452	0.7936471396798028	-0.2625775967746087	1.1038209010194695	0.0	0.0	-81.63341484274093	14.19644101982496	-36.67875823790344	1.2894172188909672	88.46962754435482	12.76237279832388	-6.143910408377424	0.2138015927858004	-34.07488060999037	2.4527034633058253	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1935905403223614	3.1297498346042585	-0.13652597580651715	0.4569646886439922	-0.6858245685484761	1.436029294676114	-0.9721128588709558	0.7894631544716294	0.5006259032253411	1.1396398043819853	0.0	0.0	-2.8769100927409568	12.570257918200324	-39.875663112903474	1.2978557348601067	14.022028919354582	11.230608034991176	-5.510005550477415	0.1940097776220602	-36.72797787708993	2.3470368978602805	g16	THQ16	-7.41188	0.38	1	THQ
