1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-1.4790491693551358	2.6348176191739414	-0.2812789314517241	0.4316215359257409	-0.5059480806451155	1.2555652992889863	1.0019963870969049	0.8226626068628561	-0.6169846048385015	1.1370723134744751	-3.9760294637096734	0.17797536029725572	0.0	0.0	-40.97587602419289	13.228600122321224	63.38096755645152	12.729531142022765	-26.972319330645174	1.3781605096311609	-10.424521661290227	2.7561404268018435	j12	11b	-5.6	0.1	0	Janssen
0.7621510806456513	2.593767577761639	-0.07542443145175781	0.5346053736107974	-0.5295327056452201	1.2629531970281245	0.17102801209673754	0.9873234008168132	-0.6241772298384339	1.1077165322050184	-4.810977088709679	0.17480056636516708	0.0	0.0	-30.63912152419385	13.766077115850106	45.61480918145135	12.705785131957375	-40.43573270564517	1.1794366241184469	-30.56697741129028	2.508601491408924	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.1710839556463384	2.6508452678014716	-0.3045610564517123	0.4326460373687666	-0.41016420564505296	1.3173867129951429	0.16126276209682455	0.7813545527236181	0.13942102016154578	1.0662265129938142	-4.409584338709675	0.1733437163308548	0.0	0.0	-50.36751977419229	13.332812899716876	62.428530556451214	12.032473599970254	-31.79012183064493	1.2866144052316202	-22.38165291129036	2.572201836332175	g2	THQ2	-7.6864	0.1	0	THQ
2.446313205645481	2.431334392668	-0.6447191814517019	0.46073692760076096	-0.5754970806449897	1.2846326392507854	-0.002860737903196409	0.7923555838320478	0.13165389516124293	1.0712780487562965	-4.680440088709672	0.1784242387104539	0.0	0.0	-25.978536399192425	12.745875167591047	39.06970955645157	11.560726424021828	-37.8080453306449	1.279513608567978	-28.04242216129073	2.4206417003561	g3	THQ3	-9.33348	0.1	0	THQ
-1.2551964193539789	2.9681021183103007	-0.4531784314515974	0.4663235805777674	-0.5508882056450021	1.4190826498079159	0.6817846370968432	0.9627611728044232	-0.8551211048389256	1.0766735841264266	-4.813577713709672	0.17696469601790474	0.0	0.0	-39.13622652419343	14.241768207146707	59.41081768145133	12.928722702047864	-38.97925645564514	1.2680090895102116	-25.95084253629085	3.023312994608032	g4	THQ4	-9.33348	0.127	0	THQ
2.4543307056453614	2.8493409173781887	0.7068869435483052	0.4715686543560901	0.030062544354972687	1.2395068786939176	-0.4167466129032249	0.9180596905151344	-0.061796604838512785	1.1261471118235795	-4.959321088709675	0.17376284629816086	0.0	0.0	-26.518682399195537	14.90578043818448	42.0966735564512	12.896884634404115	-40.79318008064504	1.1945984586196072	-27.46177303629099	2.571596538686069	g5	THQ5	-10.8433	0.1	0	THQ
-0.18453766935419932	2.9474899161288866	-0.028666056451630336	0.44155973051641373	-0.4158660806449035	1.254029386086253	0.5081248870967894	0.8479767211255809	-0.033126729838706126	1.285630541693479	-4.857557713709675	0.1801711570695523	0.0	0.0	-17.873456399194197	14.904033918839646	43.170560681451214	13.553031460030216	-39.231500580645296	1.3393108160656375	-18.94602566129129	2.5558086286430686	g6	THQ6	-7.6864	0.1	0	THQ
-0.22335129435384715	3.0592736125983238	0.10045981854836937	0.4837355687104842	0.9937834193549762	1.2917730844570785	0.6700507620967855	0.7821709352164182	1.5188288951614588	1.135159883770802	-4.767932963709673	0.1756199245068323	0.0	0.0	-36.530315649194335	13.613526481848446	57.18546230645143	12.457379711563338	-40.05727595564526	1.325926228653196	-21.110290661290012	2.45997262733686	g7	THQ7	-7.96091	0.1	0	THQ
-1.160406419355354	2.864108487319692	-0.06940593145178298	0.5103234488711437	-0.5672062056451529	1.3273873312633029	-0.7431567379031865	0.7853059891397791	0.017806020161152958	1.1716715854194888	-5.0728268387096795	0.17746947943804595	0.0	0.0	-31.71182152419479	14.207009995305883	50.516451681451166	12.32673988082891	-41.01572495564531	1.3922152886684809	-29.8062909112908	3.1506763983342876	g8	THQ8	-8.921710000000001	0.1	0	THQ
-2.0025700443544565	2.770380378056889	0.2795254435483585	0.4622273335532961	0.3798697943548	1.4037979745015103	0.02960676209683655	0.7740289164533996	0.7773371451615922	1.0026653006893256	-5.150878338709671	0.1748033263292371	0.0	0.0	-21.80939464919305	12.763096858457027	43.472690306451476	12.161406952785613	-41.41603995564485	1.1956788948329835	-25.439853536290702	2.5337445320096155	g9	THQ9	-5.90206	0.1	0	THQ
4.09399920564573	2.675240331241811	-0.18173493145165764	0.4741786742935562	0.004448294354883586	1.1806826078372077	-0.9980514879032132	0.7535766265923141	1.2487710201611613	0.9320688404632484	-5.019175713709676	0.1824291868225738	0.0	0.0	-23.904520774193912	13.069227813987306	33.51884168145135	12.466890089659948	-41.76479320564518	1.4183278444479614	-33.00221591129076	2.462720743895182	g10	THQ10	-10.4315	0.14	1	THQ
-3.5107729193541384	2.6132720764362007	-0.7100245564515717	0.4513657165095696	0.4591180443550726	1.3160615233727055	0.02346313709682768	0.8207459225906624	-1.7077346048382935	1.1401536640125651	-5.075803338709677	0.17591374771890836	0.0	0.0	-17.557618899193088	14.282828969896526	34.5078120564511	12.867934133686724	-43.32024195564523	1.169802367036053	-36.891803036291	2.7614909330326567	g11	THQ11	-9.33348	0.41	1	THQ
-1.8566435443546536	2.641924212582701	-0.027123056451710426	0.501277829149349	-0.5273773306449314	1.3301184687333536	0.865910512096848	0.7823952357323484	-0.4616271048386906	1.0473476817702878	-5.145978838709672	0.17448735021851502	0.0	0.0	-13.333747649193384	13.756380196307894	27.116469056451503	12.618609427956953	-42.00771020564515	1.1571203067731732	-35.377828161291156	2.555602477349024	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3365705443540603	3.0200073402279157	0.19159731854829687	0.523794941870724	-0.7892790806449739	1.3326354247200438	-0.7250719879031884	0.9190665765672492	-1.1928271048385284	1.1840024882219566	-5.0938559637096725	0.17312927590374222	0.0	0.0	-93.31119202419231	14.156069491083493	103.7586921814515	12.590487234533178	-36.10872645564509	1.223877836109475	-34.60723366128991	2.6086908586745228	g13	THQ13	-7.41188	0.1	-1	THQ
0.5357343306448571	2.4745432290680283	-0.3475766814516774	0.5189355334005651	0.7310825443547664	1.2437937331575948	0.2339345120968144	0.8389355011440011	-0.8865726048386051	0.9928006782448524	-5.029391588709675	0.1746171425218538	0.0	0.0	-111.71411902419395	12.922121860787051	116.47018943145136	11.787636583402898	-34.84044170564505	1.340702273702031	-34.847160786291106	2.6341943755661323	g14	THQ14	-9.19623	0.27	-1	THQ
1.9825894556449268	2.897202393441025	-0.30671468145165903	0.4871426557281575	0.6710129193547267	1.2166616390093965	-0.17973886290322486	0.7979279343535314	-0.2559518548382762	1.1118463687245286	-5.1585619637096745	0.1847200863046968	0.0	0.0	-108.87544102419348	15.039628901299055	114.02107230645123	13.73682108523597	-36.829570705645146	1.354336525017721	-34.931304411290085	2.665504658113268	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1970569193549636	3.1363065576956313	-0.13282180645170172	0.456791017865425	-0.6822639556449772	1.4362064795231808	-0.9435073629032223	0.7970869260367394	0.5073783951616306	1.146475066813397	-4.741923088709672	0.17808550266660747	0.0	0.0	-5.689310899192378	13.492757406397171	21.8243458064515	12.227166390646627	-41.48432283064495	1.3087248683215935	-32.539482661291345	2.541426448927369	g16	THQ16	-7.41188	0.38	1	THQ
