1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
2.1710839556463384	2.6508452678014716	-0.3045610564517123	0.4326460373687666	-0.41016420564505296	1.3173867129951429	0.16126276209682455	0.7813545527236181	0.13942102016154578	1.0662265129938142	0.0	0.0	-50.36751977419229	13.332812899716876	-31.79012183064493	1.2866144052316202	61.177632879032465	12.194913288704884	-6.270540434390316	0.2526477909755306	-25.493506684390297	2.4402801242013807	g2	THQ2	-7.6864	0.1	0	THQ
2.446313205645481	2.431334392668	-0.6447191814517019	0.46073692760076096	-0.5754970806449897	1.2846326392507854	-0.002860737903196409	0.7923555838320478	0.13165389516124293	1.0712780487562965	0.0	0.0	-25.978536399192425	12.745875167591047	-37.8080453306449	1.279513608567978	37.69286925403209	11.584419682280982	-6.325346072090332	0.2604850995647533	-31.064168447090374	2.3249622768865956	g3	THQ3	-9.33348	0.1	0	THQ
-1.2551964193539789	2.9681021183103007	-0.4531784314515974	0.4663235805777674	-0.5508882056450021	1.4190826498079159	0.6817846370968432	0.9627611728044232	-0.8551211048389256	1.0766735841264266	0.0	0.0	-39.13622652419343	14.241768207146707	-38.97925645564514	1.2680090895102116	58.65493575403228	12.973790761701295	-6.585183096590322	0.262196866058011	-28.4783298465901	2.93653179318603	g4	THQ4	-9.33348	0.127	0	THQ
2.4543307056453614	2.8493409173781887	0.7068869435483052	0.4715686543560901	0.030062544354972687	1.2395068786939176	-0.4167466129032249	0.9180596905151344	-0.061796604838512785	1.1261471118235795	0.0	0.0	-26.518682399195537	14.90578043818448	-40.79318008064504	1.1945984586196072	41.83101550403194	12.939663912503518	-6.674263319090327	0.2472225323590451	-29.442373319090024	2.4323815113027947	g5	THQ5	-10.8433	0.1	0	THQ
-0.18453766935419932	2.9474899161288866	-0.028666056451630336	0.44155973051641373	-0.4158660806449035	1.254029386086253	0.5081248870967894	0.8479767211255809	-0.033126729838706126	1.285630541693479	0.0	0.0	-17.873456399194197	14.904033918839646	-39.231500580645296	1.3393108160656375	43.097628754032336	13.729625373118123	-6.3925446314903205	0.2638666809750333	-20.55394450649013	2.4791984548134254	g6	THQ6	-7.6864	0.1	0	THQ
-0.22335129435384715	3.0592736125983238	0.10045981854836937	0.4837355687104842	0.9937834193549762	1.2917730844570785	0.6700507620967855	0.7821709352164182	1.5188288951614588	1.135159883770802	0.0	0.0	-36.530315649194335	13.613526481848446	-40.05727595564526	1.325926228653196	55.60412725403248	12.355736552643863	-6.698666945990323	0.2489227819495431	-24.622359695990294	2.4061763914084637	g7	THQ7	-7.96091	0.1	0	THQ
-1.160406419355354	2.864108487319692	-0.06940593145178298	0.5103234488711437	-0.5672062056451529	1.3273873312633029	-0.7431567379031865	0.7853059891397791	0.017806020161152958	1.1716715854194888	0.0	0.0	-31.71182152419479	14.207009995305883	-41.01572495564531	1.3922152886684809	48.12820775403222	12.326230905400571	-6.847772771090328	0.2495998094225527	-33.969480771089785	2.92393248511914	g8	THQ8	-8.921710000000001	0.1	0	THQ
-2.0025700443544565	2.770380378056889	0.2795254435483585	0.4622273335532961	0.3798697943548	1.4037979745015103	0.02960676209683655	0.7740289164533996	0.7773371451615922	1.0026653006893256	0.0	0.0	-21.80939464919305	12.763096858457027	-41.41603995564485	1.1956788948329835	40.50483587903248	12.01532987506264	-6.897016083890322	0.2514363272568713	-30.15384570888982	2.4049562538858176	g9	THQ9	-5.90206	0.1	0	THQ
4.09399920564573	2.675240331241811	-0.18173493145165764	0.4741786742935562	0.004448294354883586	1.1806826078372077	-0.9980514879032132	0.7535766265923141	1.2487710201611613	0.9320688404632484	0.0	0.0	-23.904520774193912	13.069227813987306	-41.76479320564518	1.4183278444479614	33.152497629032176	12.384655986849538	-6.306387374990313	0.2727718334531246	-34.65577162499057	2.5166936941539384	g10	THQ10	-10.4315	0.14	1	THQ
-3.5107729193541384	2.6132720764362007	-0.7100245564515717	0.4513657165095696	0.4591180443550726	1.3160615233727055	0.02346313709682768	0.8207459225906624	-1.7077346048382935	1.1401536640125651	0.0	0.0	-17.557618899193088	14.282828969896526	-43.32024195564523	1.169802367036053	34.66484650403266	12.924734390044902	-6.53570137379032	0.2502725164815893	-38.194666623789594	2.502724589581312	g11	THQ11	-9.33348	0.41	1	THQ
-1.8566435443546536	2.641924212582701	-0.027123056451710426	0.501277829149349	-0.5273773306449314	1.3301184687333536	0.865910512096848	0.7823952357323484	-0.4616271048386906	1.0473476817702878	0.0	0.0	-13.333747649193384	13.756380196307894	-42.00771020564515	1.1571203067731732	25.573588879032226	12.606211964620408	-6.5230605587903225	0.2508052686762709	-38.297790058790376	2.557674482361559	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3365705443540603	3.0200073402279157	0.19159731854829687	0.523794941870724	-0.7892790806449739	1.3326354247200438	-0.7250719879031884	0.9190665765672492	-1.1928271048385284	1.1840024882219566	0.0	0.0	-93.31119202419231	14.156069491083493	-36.10872645564509	1.223877836109475	111.04711662903227	12.541721765328624	-6.699427119290326	0.2389936673375453	-28.92438049429026	2.5663046299816266	g13	THQ13	-7.41188	0.1	-1	THQ
0.5357343306448571	2.4745432290680283	-0.3475766814516774	0.5189355334005651	0.7310825443547664	1.2437937331575948	0.2339345120968144	0.8389355011440011	-0.8865726048386051	0.9928006782448524	0.0	0.0	-111.71411902419395	12.922121860787051	-34.84044170564505	1.340702273702031	124.47056625403185	11.875890588574634	-6.882553107290318	0.2567092751525443	-28.69994548228993	2.607496462772442	g14	THQ14	-9.19623	0.27	-1	THQ
1.9825894556449268	2.897202393441025	-0.30671468145165903	0.4871426557281575	0.6710129193547267	1.2166616390093965	-0.17973886290322486	0.7979279343535314	-0.2559518548382762	1.1118463687245286	0.0	0.0	-108.87544102419348	15.039628901299055	-36.829570705645146	1.354336525017721	119.8253102540324	13.74738231379277	-7.06289211479033	0.2758140741021452	-31.03139661479034	2.648489697358348	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1970569193549636	3.1363065576956313	-0.13282180645170172	0.456791017865425	-0.6822639556449772	1.4362064795231808	-0.9435073629032223	0.7970869260367394	0.5073783951616306	1.146475066813397	0.0	0.0	-5.689310899192378	13.492757406397171	-41.48432283064495	1.3087248683215935	19.43206900403218	12.23379045043761	-6.0755591333903265	0.2555955184936293	-36.26539550838981	2.3927001345861756	g16	THQ16	-7.41188	0.38	1	THQ
