1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-4.521373729837478	2.8217664541588934	-0.0734402096774307	0.4929272392693503	0.3937220524191467	1.3306267867153578	-0.014670616935511303	0.9200451058217408	-2.436990955645687	1.0078910762928446	-4.02972590725806	0.12500620044913852	0.0	0.0	-14.21781925000036	13.312488435002901	32.88108156048392	11.735263119882488	-31.82416720564537	1.3782666310327576	-23.843384262096833	2.7247799314125234	g2	THQ2	-7.6864	0.1	0	THQ
0.8549053951622909	2.5714339575531144	-0.12490783467743682	0.4857691602324893	-0.4803606975808386	1.3156927901465223	-1.2308179919355808	0.9444205296954714	-0.8363278306452671	0.979272809733402	-4.5139831572580595	0.1171425914556342	0.0	0.0	-21.74089787499949	11.145602185407196	33.87322481048358	10.062980822855566	-37.948414705645476	1.1973324426201055	-32.14757988709587	2.68420145672744	g3	THQ3	-9.33348	0.1	0	THQ
-2.5985372298371767	2.847809918452856	0.2503086653225424	0.4570127799212103	-0.8616815725806717	1.5523048014286174	-0.19169524193547535	0.969497687749416	0.08055441935451313	1.2603779772866868	-4.464071282258066	0.11729613749793935	0.0	0.0	-9.980931874999072	14.257730358716598	28.262205810483884	12.3143228432408	-37.06003083064554	1.189655265706269	-26.56387913709707	3.080257813757312	g4	THQ4	-9.33348	0.127	0	THQ
3.7267183951627767	2.6080295589731946	0.6219894153225738	0.4205126288011269	1.196654052419298	1.3367236081650422	-0.31486949193557834	0.8750219960425191	0.6807901693544309	1.0308768516255642	-4.690431282258063	0.12297885150212125	0.0	0.0	-23.549821500000377	11.49918269056468	32.87159118548393	10.326380729190133	-38.496840705645276	1.3725550656025345	-27.95421976209641	2.9323192493382786	g5	THQ5	-10.8433	0.1	0	THQ
1.0429821451625685	2.5248591859118594	-0.029606209677357494	0.5319659478544023	0.016115927419374287	1.4835079224724146	-0.6833689919355379	0.8297503393647171	1.1206040443542875	1.1171079514163798	-4.5349101572580635	0.11959894041098955	0.0	0.0	-4.2562282500010165	12.404265105985713	22.569612060484033	11.276822350881613	-37.264441955645324	1.285646705231372	-22.019241387096145	2.5633154290337403	g6	THQ6	-7.6864	0.1	0	THQ
0.125925020162299	2.5601281557081883	-0.05190820967738219	0.5053629144044891	-2.758236447580771	1.3088405720317535	-0.4228657419354498	0.8804610169931618	2.0431827943544967	0.9767595473680942	-4.439838157258063	0.13075297187262436	0.0	0.0	-31.913841250001727	12.300475875170429	48.627928685483845	11.102070454147912	-37.97059533064536	1.7093308853518088	-26.760248637096574	3.127710043275967	g7	THQ7	-7.96091	0.1	0	THQ
1.5600806451624294	2.450392125787733	0.4630356653224794	0.5222639927083624	-1.0670264475807727	1.4329392982003268	0.12480100806441817	0.8738101757425178	0.8329226693546481	1.0788742557478497	-4.757531032258062	0.11469679558229365	0.0	0.0	-27.06821674999964	12.446884091973974	39.263108185483695	11.12971134443741	-37.51440220564519	1.3433223909676728	-28.163228262096172	2.8585427532191887	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.9876882298366638	2.7858954046936764	-0.09778333467744817	0.48665057306768605	0.7349469274191841	1.3030183600213574	-0.7494723669355281	0.9334044419658802	0.5208842943549321	0.9423434372974276	-4.852428782258067	0.12056717600876925	0.0	0.0	-26.89953350000084	12.224290780510136	42.357547060483626	11.198495655354721	-37.89460270564554	1.3504423973112076	-27.868130637097078	2.7195219972222135	g9	THQ9	-5.90206	0.1	0	THQ
-1.5927714798370969	2.765058678601616	-0.9254322096773572	0.5167862816382889	-0.2352100725808768	1.3325088074804687	-0.09956161693554756	0.8342280050304519	-0.2957924556456177	1.0918835549417565	-4.8431884072580615	0.11833654168791385	0.0	0.0	-12.904057375000207	11.003120834914426	26.40705793548373	9.799263121464367	-39.520710830645385	1.4731875644050365	-34.00966651209613	3.0385115981832214	g10	THQ10	-10.4315	0.14	1	THQ
4.0358430201621625	2.5719774177642387	-0.5179872096774361	0.44869277486819387	1.1436669274192042	1.4659285460156402	0.4233265080645037	0.9070776370151712	0.3577889193549382	0.8877252365563982	-4.877867782258066	0.12468373180612105	0.0	0.0	-19.97085312500147	12.398628085073053	28.583027435483732	11.34486015364364	-40.19356520564513	1.4312876623796396	-31.01662051209692	3.2301458188880736	g11	THQ11	-9.33348	0.41	1	THQ
0.7181538951634822	3.2138694333017064	-0.10443820967748607	0.5070568331933082	0.6858988024190964	1.3397463300112142	-0.5190003669355221	0.8739865443609759	-0.645496205645685	1.2462140196188165	-4.951424407258062	0.11613401750607576	0.0	0.0	-2.2533295000011435	12.058552535001882	15.49833868548383	10.454576415653687	-41.092469330645365	1.2244433874026899	-32.663766637096764	3.0825435909401917	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.8684378951626852	2.4950353270389094	0.1387562903225863	0.44416162943444104	-0.5633771975806106	1.340510728254219	-0.6023456169356116	0.7964539462649398	-1.0268385806452542	1.1526629724590718	-4.8859286572580585	0.13017220837082236	0.0	0.0	-77.89354137500196	14.755880169780689	85.52123893548355	13.335022117089322	-34.35265483064529	1.5899491106861714	-31.796253137096077	2.9812157554052767	g13	THQ13	-7.41188	0.1	-1	THQ
-2.4323448548370554	2.4202621973885083	-0.08711320967736214	0.4969300028142323	1.9826451774191725	1.4728774880330926	-0.1052608669354882	0.7627448453564525	-2.1997637056452786	1.0675473581450363	-4.745834032258063	0.12599485276490036	0.0	0.0	-82.78220912500267	12.626099779595787	93.29226543548378	11.50871982871208	-35.080105955645266	1.4138773997173164	-32.157721137096644	2.6932288783390312	g14	THQ14	-9.19623	0.27	-1	THQ
0.28733739516235346	2.8131504766717046	-0.2876483346774563	0.4915740349180726	0.21418367741930666	1.2699772249365855	0.16547600806446638	0.7713844063342428	-0.5494055806456721	1.0467769854152644	-4.965920782258063	0.1254050101754348	0.0	0.0	-73.75726175000119	14.14122676275015	81.7777244354838	12.483110994302098	-37.781271205645254	1.4314274375262481	-34.896786137096115	3.0068903789463457	g15	THQ15	-10.7106	0.14	-1	THQ
-2.673971854837646	3.304984378528854	0.01895179032269212	0.5088574140882723	0.7384408024194897	1.4428780535207322	0.6569322580644829	0.8830757647718102	0.2143312943545688	1.0801091675229342	-4.617578157258062	0.12956971231491898	0.0	0.0	-18.95855387500177	12.777986500504731	36.04684706048393	11.898184900403233	-38.639964330645206	1.6197951984531531	-27.214565012097072	3.204075497012145	g16	THQ16	-7.41188	0.38	1	THQ
