1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
3.703558770162772	2.9043647028256663	0.17199466532253016	0.4972811087187661	0.463464177419219	1.2870937505137323	1.4155213830644549	0.8377006343674427	0.6952681693544811	0.9999257262313732	0.0	0.0	-38.972518875002656	13.016038053442216	-26.86083633064538	1.4348493263667448	44.2141994596776	12.396998252655289	-5.194000330664519	0.2146772114955139	-20.363348911309274	2.432540953736476	j11	11a	-5.6	0.1	0	Janssen
-1.4078623548369933	3.0029270376114754	0.17572216532253115	0.4979110325526244	-1.0415623225806705	1.3685224668829912	0.5833031330644873	0.8720054697596723	-0.09310708064538707	1.1989698041538508	0.0	0.0	-30.231037000000683	12.197249147727632	-24.757725580645147	1.2883135465024191	38.89679933467764	10.721460344027085	-4.963434414764516	0.19218288700594247	-22.83890412040995	2.7618675911245867	j12	11b	-5.6	0.1	0	Janssen
2.0491310201629744	2.7370222836366955	-0.18786633467741254	0.4985571295523491	-0.370371947580864	1.4420418065191785	0.8948653830644524	0.8802353836007833	-0.8541972056454911	1.0748077637151032	0.0	0.0	-28.51075037500007	11.6490553423868	-39.40748558064517	1.2974014299277037	38.98177208467755	11.304247402647196	-5.8509437926645225	0.1852990502093434	-33.25584674830951	2.5821388295762064	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.521373729837478	2.8217664541588934	-0.0734402096774307	0.4929272392693503	0.3937220524191467	1.3306267867153578	-0.014670616935511303	0.9200451058217408	-2.436990955645687	1.0078910762928446	0.0	0.0	-14.21781925000036	13.312488435002901	-31.82416720564537	1.3782666310327576	30.581541084677657	12.043496172484925	-5.147007340964519	0.2115802438156084	-27.260206171609497	2.4710765936535584	g2	THQ2	-7.6864	0.1	0	THQ
0.8549053951622909	2.5714339575531144	-0.12490783467743682	0.4857691602324893	-0.4803606975808386	1.3156927901465223	-1.2308179919355808	0.9444205296954714	-0.8363278306452671	0.979272809733402	0.0	0.0	-21.74089787499949	11.145602185407196	-37.948414705645476	1.1973324426201055	32.42506083467761	10.150466525487666	-5.68220581216452	0.18024858805190155	-34.76396651780962	2.4796627638407065	g3	THQ3	-9.33348	0.1	0	THQ
-2.5985372298371767	2.847809918452856	0.2503086653225424	0.4570127799212103	-0.8616815725806717	1.5523048014286174	-0.19169524193547535	0.969497687749416	0.08055441935451313	1.2603779772866868	0.0	0.0	-9.980931874999072	14.257730358716598	-37.06003083064554	1.189655265706269	26.061648334677482	12.573317376128516	-5.494396821764521	0.19513027691334528	-29.794762152409817	2.7071746010500943	g4	THQ4	-9.33348	0.127	0	THQ
3.7267183951627767	2.6080295589731946	0.6219894153225738	0.4205126288011269	1.196654052419298	1.3367236081650422	-0.31486949193557834	0.8750219960425191	0.6807901693544309	1.0308768516255642	0.0	0.0	-23.549821500000377	11.49918269056468	-38.496840705645276	1.3725550656025345	32.358398334677744	10.42103772761832	-5.806415081264514	0.19637259205598565	-29.583396411909614	2.7572833522808744	g5	THQ5	-10.8433	0.1	0	THQ
1.0429821451625685	2.5248591859118594	-0.029606209677357494	0.5319659478544023	0.016115927419374287	1.4835079224724146	-0.6833689919355379	0.8297503393647171	1.1206040443542875	1.1171079514163798	0.0	0.0	-4.2562282500010165	12.404265105985713	-37.264441955645324	1.285646705231372	20.762133209677614	11.55201189520542	-5.314105260464519	0.19266592342624092	-24.605915341109835	2.3488952614710024	g6	THQ6	-7.6864	0.1	0	THQ
0.125925020162299	2.5601281557081883	-0.05190820967738219	0.5053629144044891	-2.758236447580771	1.3088405720317535	-0.4228657419354498	0.8804610169931618	2.0431827943544967	0.9767595473680942	0.0	0.0	-31.913841250001727	12.300475875170429	-37.97059533064536	1.7093308853518088	47.75974670967749	11.320315084094073	-5.731712321864513	0.23030092423660264	-28.920304777509127	2.7487801308787447	g7	THQ7	-7.96091	0.1	0	THQ
1.5600806451624294	2.450392125787733	0.4630356653224794	0.5222639927083624	-1.0670264475807727	1.4329392982003268	0.12480100806441817	0.8738101757425178	0.8329226693546481	1.0788742557478497	0.0	0.0	-27.06821674999964	12.446884091973974	-37.51440220564519	1.3433223909676728	38.036760084677404	11.24755109991258	-5.876152512764517	0.18369469429352325	-30.50819784340948	2.5988397093829247	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.9876882298366638	2.7858954046936764	-0.09778333467744817	0.48665057306768605	0.7349469274191841	1.3030183600213574	-0.7494723669355281	0.9334044419658802	0.5208842943549321	0.9423434372974276	0.0	0.0	-26.89953350000084	12.224290780510136	-37.89460270564554	1.3504423973112076	39.883537834677284	11.399030735408013	-5.996642029664513	0.19862438075678526	-31.486353110309572	2.540764515932137	g9	THQ9	-5.90206	0.1	0	THQ
-1.5927714798370969	2.765058678601616	-0.9254322096773572	0.5167862816382889	-0.2352100725808768	1.3325088074804687	-0.09956161693554756	0.8342280050304519	-0.2957924556456177	1.0918835549417565	0.0	0.0	-12.904057375000207	11.003120834914426	-39.520710830645385	1.4731875644050365	24.767517209677482	9.919676282417626	-5.651956584464514	0.20138209811671545	-36.457975415109416	2.786686625127713	g10	THQ10	-10.4315	0.14	1	THQ
4.0358430201621625	2.5719774177642387	-0.5179872096774361	0.44869277486819387	1.1436669274192042	1.4659285460156402	0.4233265080645037	0.9070776370151712	0.3577889193549382	0.8877252365563982	0.0	0.0	-19.97085312500147	12.398628085073053	-40.19356520564513	1.4312876623796396	25.663901209677373	11.442360125163205	-5.879983144064513	0.20683049926436287	-34.93786209970964	3.0214737114685604	g11	THQ11	-9.33348	0.41	1	THQ
0.7181538951634822	3.2138694333017064	-0.10443820967748607	0.5070568331933082	0.6858988024190964	1.3397463300112142	-0.5190003669355221	0.8739865443609759	-0.645496205645685	1.2462140196188165	0.0	0.0	-2.2533295000011435	12.058552535001882	-41.092469330645365	1.2244433874026899	9.673595709677585	10.718426942832203	-5.791893073664527	0.18427263489429815	-39.32897827930949	2.7221270349229085	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.8684378951626852	2.4950353270389094	0.1387562903225863	0.44416162943444104	-0.5633771975806106	1.340510728254219	-0.6023456169356116	0.7964539462649398	-1.0268385806452542	1.1526629724590718	0.0	0.0	-77.89354137500196	14.755880169780689	-34.35265483064529	1.5899491106861714	86.23903583467764	13.505719203694868	-6.017330072264523	0.21611088496163192	-32.20985765290979	2.7263711723700146	g13	THQ13	-7.41188	0.1	-1	THQ
-2.4323448548370554	2.4202621973885083	-0.08711320967736214	0.4969300028142323	1.9826451774191725	1.4728774880330926	-0.1052608669354882	0.7627448453564525	-2.1997637056452786	1.0675473581450363	0.0	0.0	-82.78220912500267	12.626099779595787	-35.080105955645266	1.4138773997173164	94.84574320967742	11.696074616007245	-5.9165562883645135	0.20036370699377895	-31.774965619009947	2.4500350480276256	g14	THQ14	-9.19623	0.27	-1	THQ
0.28733739516235346	2.8131504766717046	-0.2876483346774563	0.4915740349180726	0.21418367741930666	1.2699772249365855	0.16547600806446638	0.7713844063342428	-0.5494055806456721	1.0467769854152644	0.0	0.0	-73.75726175000119	14.14122676275015	-37.781271205645254	1.4314274375262481	82.58078670967745	12.39674693488267	-6.210405902264522	0.21052313987271545	-35.338208982909435	2.7556726648674683	g15	THQ15	-10.7106	0.14	-1	THQ
-2.673971854837646	3.304984378528854	0.01895179032269212	0.5088574140882723	0.7384408024194897	1.4428780535207322	0.6569322580644829	0.8830757647718102	0.2143312943545688	1.0801091675229342	0.0	0.0	-18.95855387500177	12.777986500504731	-38.639964330645206	1.6197951984531531	33.312350459677376	12.119829556947735	-5.452325270564517	0.2221400225348611	-30.78380872620949	2.9970833529385588	g16	THQ16	-7.41188	0.38	1	THQ
