1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
4.181338919354714	2.9083934343271105	0.1367291572579994	0.4966778488554845	0.6144568830642889	1.2810133555109016	1.1948179798386729	0.8406425050936579	-0.13646184274152162	0.9975349126023136	0.0	0.0	-92.0362165161302	17.487410618051783	-27.91278718548396	1.6035907851728015	107.91153700806437	16.84049005258142	-8.252495467809668	0.4182803686025497	-14.299081064583733	2.9496757239528293	j11	11a	-5.6	0.1	0	Janssen
-0.5703895806453545	3.011287692467121	0.1558734072579986	0.5009204975069007	-0.7332216169357579	1.3781996687241014	0.32716085483870305	0.8721607321273332	-1.3662020927416965	1.1882182117320381	0.0	0.0	-69.54813689113175	16.853672176024197	-26.6378050604838	1.3321848031082728	92.29948738306445	15.705967988598912	-7.9359609561096836	0.4092051901290559	-14.009194552884527	3.286099353519311	j12	11b	-5.6	0.1	0	Janssen
1.3701766693546915	2.7331999018952904	0.1444532822581408	0.4993845139922656	-0.24290011693577185	1.4366980423105435	0.8390433548386973	0.8753205149383994	-0.9020303427420407	1.0994327633399903	0.0	0.0	-43.328954516130956	16.404708894823028	-47.963310185483806	1.39382977806706	66.86071388306435	16.019149408281535	-8.039999591709678	0.4044368631303297	-31.26280756348353	3.0465596821824885	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.819740080645033	2.8280429516918315	0.218943782258096	0.4924637285632952	0.3941196330641894	1.3379949995762177	0.21752897983874586	0.924209774294054	-1.9528322177419144	1.0425733200794989	0.0	0.0	-60.52614139112951	17.670027179243032	-34.521134935483715	1.5191309732411185	90.12977063306455	16.721810349780228	-7.996612974009678	0.416195979856314	-18.85609857078461	3.0873326124255716	g2	THQ2	-7.6864	0.1	0	THQ
0.3775707943560178	2.585700019974933	0.1519149072581385	0.4866176340058436	-0.31313524193582154	1.3203042097515842	-0.8817082701613099	0.9497831189889384	-0.9258945927420577	0.9966385728065954	0.0	0.0	-47.52797289112937	16.20124918281102	-45.12762568548375	1.2720552723631646	72.25490700806479	15.330320663985963	-8.189100762909671	0.3981234657641357	-30.18104473468369	2.9792389389837424	g3	THQ3	-9.33348	0.1	0	THQ
-2.7881614556443424	2.8622575571272293	0.5108989072580528	0.4592127147136543	-0.570210116935673	1.5532366475166963	-0.02560389516123429	0.9731768866264472	-0.3785692177420614	1.2730887885427782	0.0	0.0	-39.843036266131094	17.95335298815467	-42.78673806048378	1.320127519960805	69.52978350806457	16.720743077570983	-8.070486271809669	0.40650390694110944	-24.422122868584324	3.2382220209501424	g4	THQ4	-9.33348	0.127	0	THQ
3.305851919356087	2.6386372160089824	0.8737860322581064	0.4228972362620214	1.3564037580645019	1.3339618665172701	-0.09569489516131567	0.8711290918636604	0.7340306572577582	1.0504053243160718	0.0	0.0	-47.869534641129945	16.2248219101776	-46.0742095604837	1.483010919267865	68.76607000806436	15.346605885423507	-8.165175435609676	0.41254158566621896	-27.168472157383533	3.272728053479724	g5	THQ5	-10.8433	0.1	0	THQ
1.0755157943551694	2.5263800494424933	0.22210528225811288	0.5338246679831483	0.18444563306421455	1.4778571631368198	-0.3634498951612599	0.8304376112502441	0.7141221572580037	1.128830243804686	0.0	0.0	-23.32799451613141	16.681783224753485	-44.83643106048374	1.3571211292382552	54.408638508064605	16.029263484747975	-7.621478566809674	0.4032060661181279	-19.544526663584552	2.927224424386388	g6	THQ6	-7.6864	0.1	0	THQ
1.4003114193554893	2.563493235680549	-0.12467321774196448	0.5061484058646258	-1.6763273669355954	1.2993956212992979	-0.25344527016131657	0.8835986350020578	-0.11530309274168005	0.9976397219125388	0.0	0.0	-75.73549914112948	16.987934669507222	-41.051999185483865	1.6785081148555223	102.02882963306448	16.164664899490116	-8.510300070909668	0.429738457866813	-24.03840629268368	3.246788378276888	g7	THQ7	-7.96091	0.1	0	THQ
0.8865539193560608	2.459159427165893	0.7465157822580971	0.5273452801495709	-1.4011421169357945	1.4344404517208549	0.1457557298387382	0.8722236979917256	2.035287032258239	1.1052879011656698	0.0	0.0	-42.33123901613129	17.100810576875737	-47.66847068548382	1.4758805176621357	65.88012263306476	16.049790435463052	-8.219693486409675	0.4015340961843509	-29.926310208184447	3.1105083851638198	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.163450205644608	2.825658627315521	0.5324500322581791	0.4851485232765734	0.28950063306441365	1.3051763470219373	-0.7027822701613076	0.9339353469876314	2.7560982822582005	0.9678345390362398	0.0	0.0	-40.35966576612746	16.440847222964784	-48.039729435483764	1.4282830030549292	66.07171488306469	15.883607636658496	-8.36592687150967	0.4112129551969078	-31.981790718284174	3.111840281099014	g9	THQ9	-5.90206	0.1	0	THQ
-1.3223123306453886	2.764370357248983	-0.5116392177418518	0.5199430698628168	0.10863425806444482	1.3395410132338907	-0.03435427016128578	0.8323875482616974	-1.0462699677418108	1.0984527477584574	0.0	0.0	-16.402541016130385	15.884407962160411	-49.03463856048372	1.5789401839088135	34.56970125806445	15.04700774596957	-7.2255524235096695	0.413550853616426	-40.89897227028469	3.347212156440482	g10	THQ10	-10.4315	0.14	1	THQ
6.709318419355924	2.5842672352061253	0.21394303225817168	0.4520131883731878	1.2501746330642298	1.4691076797584373	0.6623972298387031	0.9161235594547104	0.6619679072582301	0.9314352758582841	0.0	0.0	-20.51779301613071	16.795827418170038	-51.365099185483906	1.5129640368134811	32.25272113306446	15.992821004073743	-7.387113178509675	0.41439765237691656	-37.51948302528349	3.421973708870255	g11	THQ11	-9.33348	0.41	1	THQ
1.2432044193541572	3.1974927799478534	0.4116025322582004	0.5052815469698738	1.324526383064395	1.3425818108123628	-0.1413357701613318	0.8728346006930312	-0.2716534677418068	1.2516084920793853	0.0	0.0	-4.615563516131687	16.60121091219063	-51.31702231048392	1.3546305434252426	19.35853163306456	15.554524012395193	-7.332961623009673	0.4011450284123304	-41.34067171978463	3.176451258331666	g12	THQ12	-7.5491399999999995	0.1	1	THQ
2.8938569193562667	2.49527010882526	0.6538047822580175	0.4460218566257293	0.23301700806429795	1.3472662869130816	-0.4448692701613872	0.7916412702543396	0.8876922822580688	1.1809582066791775	0.0	0.0	-125.2643680161315	18.668881811500352	-41.65066006048367	1.7014249255779448	151.2900582580644	17.64523468423091	-8.797554970809681	0.4140188239615444	-20.19902306758431	3.2411517712899323	g13	THQ13	-7.41188	0.1	-1	THQ
0.11359491935525055	2.4375341068187515	0.5284660322580983	0.4981834806767101	2.071947258064593	1.4742797969418286	0.1969031048387322	0.7569100290595033	-1.8606214677416768	1.0758837503013563	0.0	0.0	-130.03241901612907	16.880788577201837	-42.428401310483906	1.4934381544288278	158.04090613306462	16.081565803358966	-8.657318679909675	0.4138305642517571	-22.026943026683764	3.0712515588732465	g14	THQ14	-9.19623	0.27	-1	THQ
-0.17107808064457686	2.8154310517736616	0.12817165725818924	0.4960365178012661	-0.26603436693567417	1.2757131088549736	0.21019535483868168	0.7663562926589914	0.4222911572581012	1.0560472154071996	0.0	0.0	-122.81137064113213	17.566251423577015	-43.97333406048377	1.5246823880760627	145.68828925806454	16.150393648026927	-8.85284367180968	0.41161626858360745	-29.62571339358428	3.2111269268557856	g15	THQ15	-10.7106	0.14	-1	THQ
-6.188147330644027	3.3037318830148084	-1.0541607177419117	0.5106520554438777	2.3676772580643046	1.4460054133573752	0.9731337298387216	0.8697694554813259	3.4945166572581776	1.0862871772812723	0.0	0.0	-1.8506705161310608	17.164734570853806	-48.57341406048385	1.6654412498080438	30.92051188306471	16.5328834215186	-6.762149138409691	0.4242350026036552	-26.672702235183774	3.4692253280088066	g16	THQ16	-7.41188	0.38	1	THQ
