1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
3.7090811693547607	2.9247732448209014	0.17293328225799964	0.4954820601530835	0.4786717580642943	1.2803511602535969	1.4135481048386724	0.8434666763963411	0.6975909072584798	1.0004490909878851	0.0	0.0	-92.1452926411302	17.428851750471164	-28.11394293548395	1.6082501604237336	107.97693863306438	16.789088618246616	-8.251905435909668	0.4173390306229939	-14.062377157683727	2.908137756433889	j11	11a	-5.6	0.1	0	Janssen
-1.4091757056453955	3.0143403337455696	0.17551153225799876	0.5001773558343533	-1.038610866935752	1.3723943886190952	0.5592091048387039	0.8615509312022149	-0.09729384274169917	1.1951044321472328	0.0	0.0	-69.32907239113176	16.811994282055284	-27.0105453104838	1.3398049104281278	92.03428663306444	15.749971159352134	-7.932771843909682	0.4083950838405787	-14.048462690684516	3.2866494846072762	j12	11b	-5.6	0.1	0	Janssen
2.0535566693546907	2.7403463692452044	-0.18868434274186185	0.4985595193266157	-0.3911562419357644	1.438148552222982	0.9064441048387	0.8797893640092955	-0.8611899677420389	1.0745319631354435	0.0	0.0	-42.81289951613096	16.43524139190347	-48.29065081048381	1.4038113001796486	66.45944438306437	16.075946962294175	-8.057356355409679	0.4026503721094118	-31.182492077183557	3.035121521155148	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.523817830645044	2.8176386095688417	-0.07641421774190604	0.4927611039755733	0.4109817580641888	1.347629762679657	-0.008145395161253788	0.9184573536332936	-2.4368525927419213	1.0107229965993785	0.0	0.0	-59.44998214112945	17.612741470055205	-34.74007006048371	1.5205247789497671	89.54450888306455	16.741276849870154	-8.013489784809678	0.4159568145656601	-19.29328138158462	3.053831790623542	g2	THQ2	-7.6864	0.1	0	THQ
0.8509549193560133	2.5768744647823407	-0.12495909274186445	0.4889020349398126	-0.4862882419358208	1.317042200426242	-1.2409265201613078	0.9479141812944742	-0.8339085927420555	0.9781945625734176	0.0	0.0	-46.799396641129334	16.231891134748174	-45.41918131048375	1.268862867813805	71.84052313306479	15.266049450360088	-8.208659973309674	0.4011490510055904	-30.42184232008367	2.971358552075547	g3	THQ3	-9.33348	0.1	0	THQ
-2.5990393306443598	2.838400381645024	0.24976340725805454	0.4565411395999917	-0.8561116169356708	1.5506667193782928	-0.1916781451612355	0.9742908762135092	0.08168328225793786	1.2563966735358918	0.0	0.0	-39.2417123911311	18.032141338933425	-43.11015468548378	1.3226412624208976	69.35863538306458	16.72671880573543	-8.086737608709669	0.4033209287898807	-24.395351705484327	3.213441938012985	g4	THQ4	-9.33348	0.127	0	THQ
3.7269674193561286	2.6295851544355786	0.622455407258105	0.420666114232686	1.2016272580645049	1.3317086116816106	-0.32146652016131405	0.8751483969229201	0.6771604072577624	1.0218507258424163	0.0	0.0	-47.070234641129964	16.328738937799198	-46.316531435483704	1.490334571347939	68.36432588306435	15.417848308874948	-8.183163509709676	0.4123098060131759	-27.29885973148353	3.2757169200996623	g5	THQ5	-10.8433	0.1	0	THQ
1.042304419355105	2.539638669745806	-0.030185342741887663	0.5325938906705061	0.01709838306420863	1.4827391242094916	-0.6640958951612586	0.8312521134145532	1.1172417822580023	1.1080861430194622	0.0	0.0	-22.092248516131406	16.64292014247843	-46.095612560483744	1.35794309864768	53.84979938306459	15.990335956723086	-7.653387060609673	0.402164347620507	-20.509085407384525	2.9175518991059923	g6	THQ6	-7.6864	0.1	0	THQ
0.11984929435539016	2.556802762809192	-0.055806092741963916	0.5076494881680124	-2.7648296169355935	1.3126406656031095	-0.4167277701613141	0.8785061851576257	2.0431936572583105	0.9780957243417336	0.0	0.0	-74.2382638911294	16.97462302320008	-42.57438893548387	1.6793659105268284	101.52756225806448	16.189733313755365	-8.434067948709668	0.4317198044616684	-24.79347904548368	3.278806128023926	g7	THQ7	-7.96091	0.1	0	THQ
1.5638435443560752	2.442154990916351	0.4623167822580925	0.5236699285185838	-1.062919866935793	1.442187893411306	0.14542897983873893	0.8688222695554649	0.8260510322582348	1.0772084787010414	0.0	0.0	-41.51539801613129	17.067645954029288	-47.70843406048382	1.473401946582906	65.30802125806477	16.107630619963967	-8.241838831509675	0.4010955699848737	-30.22292917828445	3.121779994693068	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.99161945564461	2.7839021963880684	-0.0958625927418204	0.4818741128060375	0.7298542580644138	1.3012782912945255	-0.7421385201613084	0.9304315947707671	0.5214200322582023	0.933924450332082	0.0	0.0	-41.138005641127464	16.491514050436134	-47.79361456048375	1.4360007812128714	65.31651875806467	16.027717282620692	-8.414578595409669	0.4103432504230719	-32.60802631718417	3.126635443589468	g9	THQ9	-5.90206	0.1	0	THQ
-1.5920108306453926	2.772403594326542	-0.9262920927418534	0.5207915010195379	-0.24342636693555164	1.3212410298408577	-0.11165289516128496	0.8297369746821401	-0.2852675927418105	1.0869174146378269	0.0	0.0	-14.954631641130364	15.889512491203961	-49.43037456048372	1.5841738401442087	33.96840750806446	15.044225312393	-7.246329421209668	0.4118369336505021	-40.82157789298468	3.3397863792717657	g10	THQ10	-10.4315	0.14	1	THQ
4.037007919355887	2.581476239788752	-0.5193569677418317	0.4493023059307967	1.1441703830642282	1.4709643753030195	0.439787979838707	0.9084975324332794	0.35644278225823106	0.8866344228600591	0.0	0.0	-16.62808689113072	16.832973792841113	-51.569146060483895	1.5119369082656426	31.60252663306445	16.048691877578474	-7.411102715409673	0.4146476974441191	-38.54775693718349	3.3978367062535413	g11	THQ11	-9.33348	0.41	1	THQ
0.7217920443541459	3.1859639895151357	-0.10392971774179573	0.504948267686933	0.6782818830643933	1.3436339406155395	-0.5407725201613331	0.8798000604132267	-0.6423594677418016	1.2511818121546971	0.0	0.0	-3.0213481411317105	16.717162318125723	-51.59592043548393	1.3561927243025689	18.868478508064555	15.574928558933365	-7.346854662909673	0.40178502242387626	-42.98263250968464	3.170376618088849	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.8735025443562563	2.49258135665694	0.1384251572580233	0.4421522080100278	-0.5581433669357025	1.345789179397126	-0.6134938951613869	0.7944698559403521	-1.0203275927419284	1.1425994550575669	0.0	0.0	-123.15465339113148	18.67685822238837	-41.852629310483664	1.6972657923193153	150.97933313306442	17.542690559093256	-8.790664416009681	0.4183454668713348	-22.998651137784268	3.2236483601712265	g13	THQ13	-7.41188	0.1	-1	THQ
-2.4280632056447478	2.4207470589708366	-0.08797959274190248	0.4963969789801553	1.9919478830645936	1.4778586670605272	-0.09834989516126667	0.7565851451585194	-2.19877634274167	1.0629946830444124	0.0	0.0	-127.47595976612905	16.959321451842868	-42.7816991854839	1.4904684301876217	158.52581875806464	16.049071923775013	-8.671792353009675	0.41437298177545456	-23.224853699783782	3.0580234028505857	g14	THQ14	-9.19623	0.27	-1	THQ
0.2928634193553421	2.818772445589105	-0.2876783427418097	0.4941473792043293	0.22437375806432056	1.2758662193393142	0.1643704798386807	0.7717438113774581	-0.5474754677419007	1.0434497312229258	0.0	0.0	-121.79019901613209	17.776901807166354	-44.04282106048377	1.5310986500704131	145.13279725806456	16.300409302664082	-8.872611029709681	0.4110450474509511	-29.726380001484277	3.213311402457144	g15	THQ15	-10.7106	0.14	-1	THQ
-2.6717600806440487	3.315477921610205	0.0208985322580908	0.5116121994865692	0.7428080080643014	1.4416231686095466	0.6613464798387199	0.8729956122886441	0.21417065725817966	1.0852059947020931	0.0	0.0	-9.37773626613108	17.230854111294793	-49.76050293548385	1.6696443473077294	32.174901508064714	16.410619835743596	-6.757682501409691	0.42390398679552665	-34.75355659818376	3.481685346329757	g16	THQ16	-7.41188	0.38	1	THQ
