1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-2.5990393306443598	2.838400381645024	0.24976340725805454	0.4565411395999917	-0.8561116169356708	1.5506667193782928	-0.1916781451612355	0.9742908762135092	0.08168328225793786	1.2563966735358918	-4.932347935483873	0.23663778448043715	0.0	0.0	-39.2417123911311	18.032141338933425	70.71375301209639	16.001928851656306	-43.11015468548378	1.3226412624208976	-19.885844403226546	3.3904427607334617	g4	THQ4	-9.33348	0.127	0	THQ
3.7269674193561286	2.6295851544355786	0.622455407258105	0.420666114232686	1.2016272580645049	1.3317086116816106	-0.32146652016131405	0.8751483969229201	0.6771604072577624	1.0218507258424163	-5.058865685483868	0.242230677634406	0.0	0.0	-47.070234641129964	16.328738937799198	69.09980138709669	14.904062906633929	-46.316531435483704	1.490334571347939	-23.43908640322566	3.2793049356597512	g5	THQ5	-10.8433	0.1	0	THQ
1.042304419355105	2.539638669745806	-0.030185342741887663	0.5325938906705061	0.01709838306420863	1.4827391242094916	-0.6640958951612586	0.8312521134145532	1.1172417822580023	1.1080861430194622	-4.9347794354838665	0.2369856649226543	0.0	0.0	-22.092248516131406	16.64292014247843	54.373384512096784	15.329863945531965	-46.095612560483744	1.35794309864768	-17.266892653226027	3.0678353589884124	g6	THQ6	-7.6864	0.1	0	THQ
0.11984929435539016	2.556802762809192	-0.055806092741963916	0.5076494881680124	-2.7648296169355935	1.3126406656031095	-0.4167277701613141	0.8785061851576257	2.0431936572583105	0.9780957243417336	-5.036485060483876	0.24572450378008376	0.0	0.0	-74.2382638911294	16.97462302320008	102.11846038709669	15.587374390994256	-42.57438893548387	1.6793659105268284	-20.804998028225896	3.4010918550375813	g7	THQ7	-7.96091	0.1	0	THQ
1.5638435443560752	2.442154990916351	0.4623167822580925	0.5236699285185838	-1.062919866935793	1.442187893411306	0.14542897983873893	0.8688222695554649	0.8260510322582348	1.0772084787010414	-5.034086810483873	0.23541137191660094	0.0	0.0	-41.51539801613129	17.067645954029288	65.9522895120967	15.589814073253914	-47.70843406048382	1.473401946582906	-26.37090890322585	3.319226863704379	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.99161945564461	2.7839021963880684	-0.0958625927418204	0.4818741128060375	0.7298542580644138	1.3012782912945255	-0.7421385201613084	0.9304315947707671	0.5214200322582023	0.933924450332082	-5.148021935483865	0.23848263318107304	0.0	0.0	-41.138005641127464	16.491514050436134	68.53578138709653	15.34003076741434	-47.79361456048375	1.4360007812128714	-26.122207028226164	3.2059701437674586	g9	THQ9	-5.90206	0.1	0	THQ
-1.5920108306453926	2.772403594326542	-0.9262920927418534	0.5207915010195379	-0.24342636693555164	1.3212410298408577	-0.11165289516128496	0.8297369746821401	-0.2852675927418105	1.0869174146378269	-4.874722560483865	0.2389974498466973	0.0	0.0	-14.954631641130364	15.889512491203961	36.17881726209694	14.514081559908895	-49.43037456048372	1.5841738401442087	-36.239561278225814	3.4380645522973508	g10	THQ10	-10.4315	0.14	1	THQ
4.037007919355887	2.581476239788752	-0.5193569677418317	0.4493023059307967	1.1441703830642282	1.4709643753030195	0.439787979838707	0.9084975324332794	0.35644278225823106	0.8866344228600591	-4.918110310483868	0.23942254956674586	0.0	0.0	-16.62808689113072	16.832973792841113	34.949195637096565	15.567862686680082	-51.569146060483895	1.5119369082656426	-32.708095528225535	3.5051226638094453	g11	THQ11	-9.33348	0.41	1	THQ
0.7217920443541459	3.1859639895151357	-0.10392971774179573	0.504948267686933	0.6782818830643933	1.3436339406155395	-0.5407725201613331	0.8798000604132267	-0.6423594677418016	1.2511818121546971	-4.9956743104838734	0.23473750964800266	0.0	0.0	-3.0213481411317105	16.717162318125723	25.07020501209661	14.915327443486069	-51.59592043548393	1.3561927243025689	-34.42972565322565	3.5084764214787776	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.8735025443562563	2.49258135665694	0.1384251572580233	0.4421522080100278	-0.5581433669357025	1.345789179397126	-0.6134938951613869	0.7944698559403521	-1.0203275927419284	1.1425994550575669	-5.351546060483874	0.24190898896537835	0.0	0.0	-123.15465339113148	18.67685822238837	142.4670026370968	17.061594081316063	-41.852629310483664	1.6972657923193153	-28.071863278226036	3.4588298417575323	g13	THQ13	-7.41188	0.1	-1	THQ
-2.4280632056447478	2.4207470589708366	-0.08797959274190248	0.4963969789801553	1.9919478830645936	1.4778586670605272	-0.09834989516126667	0.7565851451585194	-2.19877634274167	1.0629946830444124	-5.208346185483867	0.2426250476809705	0.0	0.0	-127.47595976612905	16.959321451842868	149.55817263709645	15.596890285038508	-42.7816991854839	1.4904684301876217	-28.72905365322561	3.1816091814721115	g14	THQ14	-9.19623	0.27	-1	THQ
0.2928634193553421	2.818772445589105	-0.2876783427418097	0.4941473792043293	0.22437375806432056	1.2758662193393142	0.1643704798386807	0.7717438113774581	-0.5474754677419007	1.0434497312229258	-5.37084693548387	0.2406301773028457	0.0	0.0	-121.79019901613209	17.776901807166354	139.31701663709646	15.911385046620323	-44.04282106048377	1.5310986500704131	-32.04039652822587	3.2817361310414306	g15	THQ15	-10.7106	0.14	-1	THQ
-2.6717600806440487	3.315477921610205	0.0208985322580908	0.5116121994865692	0.7428080080643014	1.4416231686095466	0.6613464798387199	0.8729956122886441	0.21417065725817966	1.0852059947020931	-4.594059560483865	0.24285000024182396	0.0	0.0	-9.37773626613108	17.230854111294793	35.859868887096745	15.92766044100282	-49.76050293548385	1.6696443473077294	-28.90496627822643	3.5573311588607464	g16	THQ16	-7.41188	0.38	1	THQ
