1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
1.364781891128473	2.7412039339898966	0.1459572419354771	0.4973377848654912	-0.23974976612888102	1.4401502032370943	0.8284321048388001	0.8753063726710972	-0.9006761612903524	1.0986594763263342	-4.484979149193548	0.0883001820913344	0.0	0.0	-22.99533139919132	11.431279485618367	34.08321810483901	10.850387799226274	-39.51534129032269	1.256029007613872	-31.713688423386998	2.7688340769050788	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.808377858870927	2.826194762899344	0.2195912419354915	0.4936560054866249	0.3941121088709103	1.3397981544031063	0.2360927298387443	0.92433475280688	-1.948848286290357	1.0452208073962903	-3.701886774193541	0.10029386678908576	0.0	0.0	-4.195119149190873	13.020637923727314	21.029973104839208	11.53705284369391	-31.955517040322558	1.3751015050928506	-24.729979923386537	2.7067195387351184	g2	THQ2	-7.6864	0.1	0	THQ
0.3751031411293866	2.5815499778122457	0.15324711693542525	0.4907603867504196	-0.2989108911289229	1.3198468534257424	-0.8628561451612295	0.9444480819417608	-0.9305789112903008	1.0016252153530891	-4.250081149193549	0.08955685299760746	0.0	0.0	-15.308844649192224	11.022099377841911	26.284418854838762	9.858877450241566	-38.06974979032261	1.1722417815358286	-32.90825242338687	2.6668313911709736	g3	THQ3	-9.33348	0.1	0	THQ
-2.7894793588700963	2.863849526474998	0.509100991935469	0.4595021957283803	-0.572029891128782	1.5417980461310028	-0.03186477016118694	0.9716443339621592	-0.3807877862904761	1.2767068829261654	-4.190537774193547	0.08956371571822545	0.0	0.0	-2.6633161491918145	14.100083718420631	19.61970697983874	12.08661243605747	-37.28758379032273	1.1726888144360703	-27.78679154838673	3.0200461246034527	g4	THQ4	-9.33348	0.127	0	THQ
3.306284391129907	2.6304488994652866	0.8741958669354339	0.4204290146836417	1.3503626088708955	1.3364624399310243	-0.0940352701612568	0.8739246251634805	0.7431467137098159	1.054070847849239	-4.392204774193549	0.09699995497221624	0.0	0.0	-17.49758277419133	11.352384164971076	24.91593347983889	10.05764468969918	-38.59775291532251	1.3592030551146563	-29.391652673387327	2.9058515563624305	g5	THQ5	-10.8433	0.1	0	THQ
1.0771411411290046	2.520314896762203	0.225299616935402	0.5333039064072893	0.1947366088710254	1.4926390300556254	-0.3570367701612653	0.8248029991811817	0.7163132137096966	1.1318269575949824	-4.2719548991935445	0.09271228251875324	0.0	0.0	-1.3147540241945992	12.36313072196342	16.73593260483883	11.221328973493929	-36.20040854032277	1.2673978869034133	-23.194731048386842	2.5650914871480683	g6	THQ6	-7.6864	0.1	0	THQ
1.4043718911296992	2.5614931273653383	-0.12215750806448256	0.5053899577605124	-1.6953522661288505	1.298640270322533	-0.2378300201612067	0.8816997081878096	-0.11064153629036966	0.9971941962243313	-4.200015899193547	0.10869468416585976	0.0	0.0	-25.114490774191946	12.215993218960595	38.74700647983882	10.982142907513909	-36.751728665322865	1.687792339056472	-28.080838298387018	3.023767607049788	g7	THQ7	-7.96091	0.1	0	THQ
0.8835531411299371	2.461124723397483	0.7475826169354711	0.5245995501228264	-1.389506516128982	1.4420419129893116	0.1052353548386531	0.870890665442857	2.0391215887097047	1.107684019030072	-4.483273274193547	0.08687741045687444	0.0	0.0	-20.89855514919094	12.239382742717035	30.54763047983873	10.819739929148877	-37.843364165322754	1.3280325965451505	-30.291575923386745	2.832039585917241	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.159928608870018	2.8244072297590184	0.5310488669354179	0.4859201830229606	0.2973456088712609	1.3038361441244428	-0.7037916451612176	0.9310287495948144	2.7552690887099303	0.9732432384521874	-4.567521024193554	0.09523228050170984	0.0	0.0	-19.41473964919179	11.860657942924615	34.06647160483889	11.039686084976132	-38.14147829032253	1.3383873638843164	-29.337324048387003	2.700051911331934	g9	THQ9	-5.90206	0.1	0	THQ
-1.3182627338703128	2.776247648954394	-0.5103402580645664	0.5187065249083755	0.11061485887096367	1.3251464139218052	-0.061590770161187074	0.8323177264832725	-1.0523310362902445	1.1000376427567753	-4.578001899193551	0.09085013408375292	0.0	0.0	-9.332663774192158	10.82785241270428	22.337999979838656	9.517949351527745	-38.539290290322846	1.4646065528340793	-32.943865923386724	3.0109140191778594	g10	THQ10	-10.4315	0.14	1	THQ
6.709845641129077	2.587938884187265	0.21130774193552784	0.4519209722228353	1.221803983871009	1.4717046704718584	0.6705678548388079	0.9031452127264744	0.6689512137097324	0.930763657175674	-4.618427274193551	0.09873353691023656	0.0	0.0	-19.28018302419234	12.230011879811896	25.13988735483853	11.147810650702896	-39.46315766532277	1.430507719991166	-28.73940417338693	3.2021562205559477	g11	THQ11	-9.33348	0.41	1	THQ
1.2420573911289523	3.2173215636076917	0.4100318669353555	0.5054615160986234	1.323266108871067	1.3464255188581342	-0.13544689516123576	0.8752798725707804	-0.2717920362900159	1.25311735949295	-4.688437399193546	0.08748090630813074	0.0	0.0	-0.09142952419412607	11.832333722269766	12.454257354838715	10.214245164406904	-40.276162665322644	1.210616555368001	-30.033655798386807	3.0877261353822765	g12	THQ12	-7.5491399999999995	0.1	1	THQ
2.887434516129588	2.508581127183221	0.6548754919354529	0.4450164712097623	0.21167448387088328	1.3507482655010221	-0.4287273951612001	0.7924097099019723	0.8798859637099774	1.179486838949157	-4.6559190241935475	0.1055487270313306	0.0	0.0	-58.90572577419393	14.685218781452685	68.62796672983872	13.16939199531256	-38.084865290322426	1.6001515462944205	-28.813400298386604	2.9471867838251855	g13	THQ13	-7.41188	0.1	-1	THQ
0.11136789112913448	2.4197401988078524	0.5282832419354584	0.5006353944787656	2.086524483871127	1.4755506211843812	0.18327035483873289	0.7548753915697539	-1.8537162862902468	1.0816262333602331	-4.497833774193547	0.1011137841723198	0.0	0.0	-64.99600264919256	12.50383009200242	75.82525835483871	11.256941573817748	-38.4697239153226	1.3927859463613232	-31.08257229838725	2.6826647099922463	g14	THQ14	-9.19623	0.27	-1	THQ
-0.1742064838711599	2.819703433422952	0.1268746169354351	0.4946541986384291	-0.27309189112911625	1.2791213689764518	0.20671810483879227	0.7703800643646721	0.4223644637097692	1.0575265499671198	-4.707123024193546	0.09833522805281683	0.0	0.0	-51.69182627419363	14.066094521426836	63.32488035483885	12.226022852058833	-41.754783165322756	1.3984160837926014	-34.52019329838734	2.940249774122373	g15	THQ15	-10.7106	0.14	-1	THQ
-6.189000483870701	3.318693874952303	-1.0539721330645655	0.5087971903385189	2.3822533588711394	1.4409842421480987	0.9912068548387792	0.8650184283383779	3.491102713709584	1.0807427072459714	-4.419064524193547	0.1045794697778828	0.0	0.0	-7.91689189919299	12.639154823073692	31.263373854839006	11.692517712275196	-37.49990404032256	1.6124416984784342	-18.950896298385857	3.153131457815772	g16	THQ16	-7.41188	0.38	1	THQ
