1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
4.177194641128922	2.9213922796830984	0.13551749193544185	0.4968735634993318	0.6026527338710217	1.2872461760261336	1.1937173548387945	0.8440687234333412	-0.13694391129005726	0.9907173731594828	0.0	0.0	-28.0159325241918	12.963960350510707	-26.547934290322623	1.4185804878862234	31.73479350000019	12.242409814518108	-4.380531991025807	0.19481150087510848	-21.237466995058128	2.4001920484019688	j11	11a	-5.6	0.1	0	Janssen
-0.5719637338705468	3.002075717071904	0.15913824193550766	0.5008764105658949	-0.7226993911288773	1.3708283745492935	0.3413677298387734	0.8654331196302157	-1.3657864112903102	1.1937758552050393	0.0	0.0	-18.56793577419225	12.086203063205893	-23.967172040322733	1.2945259242033311	25.62475687500028	10.557411378717882	-4.041713617925811	0.17053825493617575	-23.112008121958056	2.686242671929848	j12	11b	-5.6	0.1	0	Janssen
1.364781891128473	2.7412039339898966	0.1459572419354771	0.4973377848654912	-0.23974976612888102	1.4401502032370943	0.8284321048388001	0.8753063726710972	-0.9006761612903524	1.0986594763263342	0.0	0.0	-22.99533139919132	11.431279485618367	-39.51534129032269	1.256029007613872	31.534870125	11.059040695748527	-5.376288528725807	0.1655502927360165	-35.153345782758265	2.5369357548129043	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.808377858870927	2.826194762899344	0.2195912419354915	0.4936560054866249	0.3941121088709103	1.3397981544031063	0.2360927298387443	0.92433475280688	-1.948848286290357	1.0452208073962903	0.0	0.0	-4.195119149190873	13.020637923727314	-31.955517040322558	1.3751015050928506	18.354897000000218	11.821213991124836	-4.479933681725812	0.18919223552599296	-28.183102935758228	2.4529090706160153	g2	THQ2	-7.6864	0.1	0	THQ
0.3751031411293866	2.5815499778122457	0.15324711693542525	0.4907603867504196	-0.2989108911289229	1.3198468534257424	-0.8628561451612295	0.9444480819417608	-0.9305789112903008	1.0016252153530891	0.0	0.0	-15.308844649192224	11.022099377841911	-38.06974979032261	1.1722417815358286	24.097895374999858	9.948623007983166	-5.1642833623258015	0.1587752048694861	-36.008978116357724	2.471269415847832	g3	THQ3	-9.33348	0.1	0	THQ
-2.7894793588700963	2.863849526474998	0.509100991935469	0.4595021957283803	-0.572029891128782	1.5417980461310028	-0.03186477016118694	0.9716443339621592	-0.3807877862904761	1.2767068829261654	0.0	0.0	-2.6633161491918145	14.100083718420631	-37.28758379032273	1.1726888144360703	16.49110175000029	12.42322706305414	-4.9402039885258064	0.16926050533472245	-31.665062992558088	2.7219700477064763	g4	THQ4	-9.33348	0.127	0	THQ
3.306284391129907	2.6304488994652866	0.8741958669354339	0.4204290146836417	1.3503626088708955	1.3364624399310243	-0.0940352701612568	0.8739246251634805	0.7431467137098159	1.054070847849239	0.0	0.0	-17.49758277419133	11.352384164971076	-38.59775291532251	1.3592030551146563	24.120307125000373	10.256063828373962	-5.227188286325805	0.1781293768459833	-31.022262540358227	2.7209697066616334	g5	THQ5	-10.8433	0.1	0	THQ
1.0771411411290046	2.520314896762203	0.225299616935402	0.5333039064072893	0.1947366088710254	1.4926390300556254	-0.3570367701612653	0.8248029991811817	0.7163132137096966	1.1318269575949824	0.0	0.0	-1.3147540241945992	12.36313072196342	-36.20040854032277	1.2673978869034133	13.882189000000205	11.432255987010482	-4.8135030766258025	0.1746830402381614	-26.590022830658	2.3602244705027062	g6	THQ6	-7.6864	0.1	0	THQ
1.4043718911296992	2.5614931273653383	-0.12215750806448256	0.5053899577605124	-1.6953522661288505	1.298640270322533	-0.2378300201612067	0.8816997081878096	-0.11064153629036966	0.9971941962243313	0.0	0.0	-25.114490774191946	12.215993218960595	-36.751728665322865	1.687792339056472	38.02455250000017	11.23569900008723	-5.236777372325808	0.2173813860895312	-29.840053751358	2.685927017520473	g7	THQ7	-7.96091	0.1	0	THQ
0.8835531411299371	2.461124723397483	0.7475826169354711	0.5245995501228264	-1.389506516128982	1.4420419129893116	0.1052353548386531	0.870890665442857	2.0391215887097047	1.107684019030072	0.0	0.0	-20.89855514919094	12.239382742717035	-37.843364165322754	1.3280325965451505	29.406141375000097	10.96685559807522	-5.280779806025811	0.1610867191514342	-32.23057156005817	2.5735931092886632	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.159928608870018	2.8244072297590184	0.5310488669354179	0.4859201830229606	0.2973456088712609	1.3038361441244428	-0.7037916451612176	0.9310287495948144	2.7552690887099303	0.9732432384521874	0.0	0.0	-19.41473964919179	11.860657942924615	-38.14147829032253	1.3383873638843164	32.08576062500011	11.094113957814304	-5.3571241276258155	0.1807742614835254	-32.10763813165794	2.5257614775585018	g9	THQ9	-5.90206	0.1	0	THQ
-1.3182627338703128	2.776247648954394	-0.5103402580645664	0.5187065249083755	0.11061485887096367	1.3251464139218052	-0.061590770161187074	0.8323177264832725	-1.0523310362902445	1.1000376427567753	0.0	0.0	-9.332663774192158	10.82785241270428	-38.539290290322846	1.4646065528340793	19.80018412499997	9.683470266851476	-5.283843794825807	0.18026137168147105	-36.187523673858045	2.785428988692961	g10	THQ10	-10.4315	0.14	1	THQ
6.709845641129077	2.587938884187265	0.21130774193552784	0.4519209722228353	1.221803983871009	1.4717046704718584	0.6705678548388079	0.9031452127264744	0.6689512137097324	0.930763657175674	0.0	0.0	-19.28018302419234	12.230011879811896	-39.46315766532277	1.430507719991166	21.12909637500011	11.212294411895943	-5.539297404425797	0.18700864326848154	-33.67106528345808	3.0258710556136186	g11	THQ11	-9.33348	0.41	1	THQ
1.2420573911289523	3.2173215636076917	0.4100318669353555	0.5054615160986234	1.323266108871067	1.3464255188581342	-0.13544689516123576	0.8752798725707804	-0.2717920362900159	1.25311735949295	0.0	0.0	-0.09142952419412607	11.832333722269766	-40.276162665322644	1.210616555368001	5.794659875000208	10.491620422279656	-5.468384666525808	0.16255915091374093	-37.47320054555816	2.708822217672453	g12	THQ12	-7.5491399999999995	0.1	1	THQ
2.887434516129588	2.508581127183221	0.6548754919354529	0.4450164712097623	0.21167448387088328	1.3507482655010221	-0.4287273951612001	0.7924097099019723	0.8798859637099774	1.179486838949157	0.0	0.0	-58.90572577419393	14.685218781452685	-38.084865290322426	1.6001515462944205	65.34890925000013	13.53009555274765	-5.5831959835258	0.1966560766085469	-33.01973473755797	2.7225106977562428	g13	THQ13	-7.41188	0.1	-1	THQ
0.11136789112913448	2.4197401988078524	0.5282832419354584	0.5006353944787656	2.086524483871127	1.4755506211843812	0.18327035483873289	0.7548753915697539	-1.8537162862902468	1.0816262333602331	0.0	0.0	-64.99600264919256	12.50383009200242	-38.4697239153226	1.3927859463613232	73.75512075	11.500112783631868	-5.447645785625807	0.18154930781073336	-34.1025219146575	2.4403188664088047	g14	THQ14	-9.19623	0.27	-1	THQ
-0.1742064838711599	2.819703433422952	0.1268746169354351	0.4946541986384291	-0.27309189112911625	1.2791213689764518	0.20671810483879227	0.7703800643646721	0.4223644637097692	1.0575265499671198	0.0	0.0	-51.69182627419363	14.066094521426836	-41.754783165322756	1.3984160837926014	60.48251600000054	12.266942187594745	-5.706069238625803	0.190016922016472	-38.36150386765812	2.7070272214832647	g15	THQ15	-10.7106	0.14	-1	THQ
-6.189000483870701	3.318693874952303	-1.0539721330645655	0.5087971903385189	2.3822533588711394	1.4409842421480987	0.9912068548387792	0.8650184283383779	3.491102713709584	1.0807427072459714	0.0	0.0	-7.91689189919299	12.639154823073692	-37.49990404032256	1.6124416984784342	27.501083499999947	11.971479994853176	-5.15428688232582	0.2072759103367144	-23.44840901135828	2.9439618223987782	g16	THQ16	-7.41188	0.38	1	THQ
