1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-2.05249651209607	2.6831179237867344	0.4579669153225616	0.4576362121670827	-0.008021286290333052	1.419652768371073	-0.11498273790317093	0.7443393735942225	-0.33301570967732985	1.0463865701008992	-3.4310384516129098	0.10505717244722332	0.0	0.0	-16.490209919352438	12.744023635963373	32.57978995161272	11.372244478020045	-27.79164658467742	1.2220168428117506	-17.183654334676714	2.3909610600934847	j11	11a	-5.6	0.1	0	Janssen
-1.483697012096627	2.642903619958575	-0.28276708467745504	0.4304395984383229	-0.5151169112902103	1.2507020429752207	0.9720118870967712	0.8221766102072345	-0.6177797096773521	1.1337318577715656	-3.4310862016129113	0.11050966525549816	0.0	0.0	-19.394477669353307	12.32882424680741	35.626018826613205	11.669279685839895	-25.937734084677526	1.3687520572961611	-15.064627959677196	2.617304825100065	j12	11b	-5.6	0.1	0	Janssen
0.7688679879027518	2.590006936452113	-0.07696583467736318	0.5298674323241682	-0.5159961612904631	1.2747863603224907	0.17824588709684264	0.9889776461042904	-0.6324923346775009	1.1085239074151851	-4.515216576612909	0.1063223463743338	0.0	0.0	-21.363915294354516	12.570319536485592	32.368413201612846	11.50448369737886	-38.51862683467761	1.1475908910330652	-32.30768595967713	2.406165709989317	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.169053487903568	2.6455775926087632	-0.3043033346774067	0.4352443824381045	-0.4065884112901017	1.315971229892323	0.1825057620967776	0.786578750666561	0.14651804032276414	1.0661132438057326	-3.938233201612906	0.1035710553661514	0.0	0.0	-29.44561179435442	12.34510325406096	37.18662907661276	10.999597244074051	-30.581798334677487	1.2552578264178107	-24.991828709677147	2.432790307336734	g2	THQ2	-7.6864	0.1	0	THQ
2.4404866129034417	2.442306300641498	-0.6435424596774304	0.4595813011411756	-0.586082661290046	1.2930047113297054	0.014938762096795344	0.7945748528544264	0.1290267903227189	1.0808438455912734	-4.331935576612906	0.1116259990519758	0.0	0.0	-13.877177669355547	11.538139644276974	22.90217920161297	10.296369026956492	-35.92062145967746	1.2771748261731968	-29.872728459677177	2.2920263559921645	g3	THQ3	-9.33348	0.1	0	THQ
-1.2598731370962355	2.9740744364129847	-0.4536339596773438	0.466861645298502	-0.5715907862902654	1.4162870665599407	0.660288762096755	0.9651909470158672	-0.8559182096774656	1.0766104325486905	-4.462339201612911	0.10975065409535016	0.0	0.0	-26.02696666935387	13.362558928136018	42.3389358266128	11.851580723663542	-37.32754095967755	1.300790371270652	-27.958638334676863	2.9072728277831272	g4	THQ4	-9.33348	0.127	0	THQ
2.4558976129035277	2.866349120884806	0.707271665322633	0.4721025920963341	0.02761508870974083	1.2440983124178224	-0.3855476129032098	0.9175623220359392	-0.05645720967729063	1.128348283508651	-4.610204451612902	0.10466442597006197	0.0	0.0	-14.473115669354714	14.015548427926113	25.853726201612574	11.859823190160634	-38.89663695967744	1.1656838483199636	-29.377451334676977	2.4530529096365226	g5	THQ5	-10.8433	0.1	0	THQ
-0.18997838709617554	2.934886411072178	-0.03424933467732316	0.4384162401764528	-0.4248804112900793	1.2498038502749913	0.5432321370967905	0.8418561713625372	-0.038355709677272636	1.2807476516063672	-4.538399951612911	0.11568676443445985	0.0	0.0	-8.660815419353868	13.929137126624935	29.04751382661293	12.560852748881054	-36.73855570967748	1.3170687205533766	-21.03448895967719	2.4311368299730667	g6	THQ6	-7.6864	0.1	0	THQ
-0.2190005120967271	3.029642757396725	0.10175941532262556	0.4814795130825386	0.9921498387098352	1.303148163076446	0.6626523870967329	0.7795165601220112	1.5174780403225618	1.1327672082608269	-4.333958826612904	0.10677989617850488	0.0	0.0	-21.1795120443536	12.654712208301325	35.97077657661306	11.311587045924492	-38.237948959677645	1.2764343090179548	-24.725604084677574	2.3010348225895108	g7	THQ7	-7.96091	0.1	0	THQ
-1.1579755120969253	2.8579893161707943	-0.07042345967749597	0.5149512486197764	-0.5470165362901334	1.3331716793940669	-0.7149763629031991	0.7885236191471446	0.018396165322709383	1.1705278575279512	-4.775129326612903	0.10919997297725348	0.0	0.0	-19.613614294353308	13.07052729931778	35.461064826612784	11.128436548619044	-39.29791070967764	1.3591751889731234	-30.697585209676763	2.9879770886352097	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.9977102620961205	2.7526667516873267	0.2790147903226305	0.4605548110469765	0.3490652137099062	1.4067613107293826	0.035372262096700524	0.7827391254117215	0.7733196653229193	0.9980722916535584	-4.853970326612903	0.10581142840148322	0.0	0.0	-12.87194916935358	11.771184857991555	29.02638495161305	10.999977656898599	-38.940809209677404	1.190584107680697	-28.201282084677327	2.4007886880929163	g9	THQ9	-5.90206	0.1	0	THQ
4.0962438629035205	2.664581964558092	-0.178637084677451	0.473719329663341	0.016192213709683045	1.1723266845611002	-1.0040616129031896	0.7560867480016162	1.2513147903224322	0.9345439564998608	-4.8132497016129046	0.12007608118755204	0.0	0.0	-18.895231669353226	11.818735223289671	26.495614201613144	11.300547434182153	-39.890191334677546	1.4057636072371398	-32.922006334676794	2.352140584495348	g10	THQ10	-10.4315	0.14	1	THQ
-3.5055712620969643	2.613005482146673	-0.7074218346774508	0.4500837765603078	0.4586869637097024	1.3167725942907305	0.006246762096752789	0.8208137568028765	-1.6988545846769547	1.1397216577117844	-4.867578201612905	0.10791499864902863	0.0	0.0	-11.947252419355026	13.216644101205464	27.580807951612602	11.759950295690553	-41.47247633467764	1.1559590753125788	-36.15341295967667	2.621216008039428	g11	THQ11	-9.33348	0.41	1	THQ
-1.8588795120967632	2.6283748164347958	-0.02429308467745983	0.5000409142609816	-0.513009661290198	1.3296204970575998	0.8623523870967116	0.7825286344006209	-0.4668635846775153	1.0596783903516152	-4.92678395161291	0.10610327659800167	0.0	0.0	-7.974528044355253	12.657559156786835	20.015319576613237	11.571061845137178	-40.172289834677464	1.1545268942222504	-35.05897570967748	2.4699557743660936	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3364940120968072	3.016516890520605	0.19282366532260295	0.5212959236766942	-0.7800025362901621	1.33168099934442	-0.7218926129032255	0.92636402298888	-1.2002670846770975	1.193661566291392	-4.813304326612905	0.10253561063038646	0.0	0.0	-62.24257591935322	13.23116595207352	74.3882044516129	11.461062424807096	-36.843046209677745	1.2432330958037712	-33.356554584676616	2.550529832790585	g13	THQ13	-7.41188	0.1	-1	THQ
0.5355314879039952	2.473695111989765	-0.3481417096774386	0.517355059967795	0.7405698387096926	1.2481037165881832	0.22186913709679248	0.8351612697888658	-0.8915400846775086	1.0011838476578712	-4.748152951612907	0.10321033544968998	0.0	0.0	-79.88662391935277	12.022152428369068	86.62341320161266	10.629879277977231	-35.92000458467738	1.3113142922337029	-33.673079584677374	2.521158758613067	g14	THQ14	-9.19623	0.27	-1	THQ
1.987668612903008	2.8747342515770886	-0.3069030846773799	0.4877149918963961	0.6721763387098143	1.2233187221426671	-0.18749873790314275	0.7946427920673043	-0.2618630846775396	1.1031429091138931	-4.827859201612911	0.11902827091189826	0.0	0.0	-74.25401716935427	14.061025585505524	80.46244432661278	12.817833749453996	-37.720686209677524	1.2594512937071942	-34.436538209676854	2.517712697584042	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1964995120956698	3.1492837592791902	-0.13918208467741522	0.4564530844741166	-0.6894510362902508	1.443416310274929	-0.9589101129032898	0.7905530289626507	0.5089161653224217	1.1429060372091242	-4.550537951612903	0.11178446851685514	0.0	0.0	-1.6361664193546517	12.57534833394269	16.412824576613048	11.178249182081606	-39.85155370967766	1.2880509164826583	-32.100560084677625	2.4573958898522203	g16	THQ16	-7.41188	0.38	1	THQ
