1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-2.05249651209607	2.6831179237867344	0.4579669153225616	0.4576362121670827	-0.008021286290333052	1.419652768371073	-0.11498273790317093	0.7443393735942225	-0.33301570967732985	1.0463865701008992	0.0	0.0	-16.490209919352438	12.744023635963373	-27.79164658467742	1.2220168428117506	29.197075879032322	11.355352714432625	-4.800962895416125	0.16645868917793202	-21.93629285106141	2.277548357119911	j11	11a	-5.6	0.1	0	Janssen
-1.483697012096627	2.642903619958575	-0.28276708467745504	0.4304395984383229	-0.5151169112902103	1.2507020429752207	0.9720118870967712	0.8221766102072345	-0.6177797096773521	1.1337318577715656	0.0	0.0	-19.394477669353307	12.32882424680741	-25.937734084677526	1.3687520572961611	29.523848629032567	11.720026274392461	-4.6478702044161215	0.19236654042663487	-22.383582160061664	2.3681077943229516	j12	11b	-5.6	0.1	0	Janssen
0.7688679879027518	2.590006936452113	-0.07696583467736318	0.5298674323241682	-0.5159961612904631	1.2747863603224907	0.17824588709684264	0.9889776461042904	-0.6324923346775009	1.1085239074151851	0.0	0.0	-21.363915294354516	12.570319536485592	-38.51862683467761	1.1475908910330652	30.580338629032262	11.550122021649502	-5.468480011016121	0.17237269539001082	-35.04902396666135	2.362006675977036	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.169053487903568	2.6455775926087632	-0.3043033346774067	0.4352443824381045	-0.4065884112901017	1.315971229892323	0.1825057620967776	0.786578750666561	0.14651804032276414	1.0661132438057326	0.0	0.0	-29.44561179435442	12.34510325406096	-30.581798334677487	1.2552578264178107	34.886002504032604	11.208845343300052	-4.92402097991613	0.17994455306674947	-28.278243060561465	2.3139664753120712	g2	THQ2	-7.6864	0.1	0	THQ
2.4404866129034417	2.442306300641498	-0.6435424596774304	0.4595813011411756	-0.586082661290046	1.2930047113297054	0.014938762096795344	0.7945748528544264	0.1290267903227189	1.0808438455912734	0.0	0.0	-13.877177669355547	11.538139644276974	-35.92062145967746	1.2771748261731968	20.406136754032236	10.220383073076524	-5.276541378716119	0.18650777067811994	-33.313376709361194	2.23140680129371	g3	THQ3	-9.33348	0.1	0	THQ
-1.2598731370962355	2.9740744364129847	-0.4536339596773438	0.466861645298502	-0.5715907862902654	1.4162870665599407	0.660288762096755	0.9651909470158672	-0.8559182096774656	1.0766104325486905	0.0	0.0	-26.02696666935387	13.362558928136018	-37.32754095967755	1.300790371270652	40.82256675403268	12.045497695829209	-5.5238749561161296	0.19094778084158576	-30.53654316176096	2.8911910197318624	g4	THQ4	-9.33348	0.127	0	THQ
2.4558976129035277	2.866349120884806	0.707271665322633	0.4721025920963341	0.02761508870974083	1.2440983124178224	-0.3855476129032098	0.9175623220359392	-0.05645720967729063	1.128348283508651	0.0	0.0	-14.473115669354714	14.015548427926113	-38.89663695967744	1.1656838483199636	25.584530129032263	11.909183092838562	-5.621313533516132	0.17499791121495803	-30.657756489161162	2.326936925257523	g5	THQ5	-10.8433	0.1	0	THQ
-0.18997838709617554	2.934886411072178	-0.03424933467732316	0.4384162401764528	-0.4248804112900793	1.2498038502749913	0.5432321370967905	0.8418561713625372	-0.038355709677272636	1.2807476516063672	0.0	0.0	-8.660815419353868	13.929137126624935	-36.73855570967748	1.3170687205533766	27.33919787903223	12.687957741866764	-5.398150297616128	0.1936035111553331	-23.602555253261105	2.3897054333426033	g6	THQ6	-7.6864	0.1	0	THQ
-0.2190005120967271	3.029642757396725	0.10175941532262556	0.4814795130825386	0.9921498387098352	1.303148163076446	0.6626523870967329	0.7795165601220112	1.5174780403225618	1.1327672082608269	0.0	0.0	-21.1795120443536	12.654712208301325	-38.237948959677645	1.2764343090179548	34.818920379032534	11.295837368805499	-5.519777950916126	0.17931530371770354	-27.06327940656104	2.309917539330306	g7	THQ7	-7.96091	0.1	0	THQ
-1.1579755120969253	2.8579893161707943	-0.07042345967749597	0.5149512486197764	-0.5470165362901334	1.3331716793940669	-0.7149763629031991	0.7885236191471446	0.018396165322709383	1.1705278575279512	0.0	0.0	-19.613614294353308	13.07052729931778	-39.29791070967764	1.3591751889731234	32.35237787903271	11.278481043339156	-5.780760556616127	0.17662582911588293	-34.81190338726107	2.797780918856284	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.9977102620961205	2.7526667516873267	0.2790147903226305	0.4605548110469765	0.3490652137099062	1.4067613107293826	0.035372262096700524	0.7827391254117215	0.7733196653229193	0.9980722916535584	0.0	0.0	-12.87194916935358	11.771184857991555	-38.940809209677404	1.190584107680697	25.93891350403215	10.844265854074903	-5.881137047216128	0.17061493321232174	-32.31592025286108	2.265133435579936	g9	THQ9	-5.90206	0.1	0	THQ
4.0962438629035205	2.664581964558092	-0.178637084677451	0.473719329663341	0.016192213709683045	1.1723266845611002	-1.0040616129031896	0.7560867480016162	1.2513147903224322	0.9345439564998608	0.0	0.0	-18.895231669353226	11.818735223289671	-39.890191334677546	1.4057636072371398	24.366827504032248	11.201972690160856	-5.61536354351613	0.20665126019227148	-35.852906874161796	2.3904314621857994	g10	THQ10	-10.4315	0.14	1	THQ
-3.5055712620969643	2.613005482146673	-0.7074218346774508	0.4500837765603078	0.4586869637097024	1.3167725942907305	0.006246762096752789	0.8208137568028765	-1.6988545846769547	1.1397216577117844	0.0	0.0	-11.947252419355026	13.216644101205464	-41.47247633467764	1.1559590753125788	25.27596337903245	11.657399636265335	-5.865524826416127	0.1739156834601293	-39.45620415706177	2.3955241758206576	g11	THQ11	-9.33348	0.41	1	THQ
-1.8588795120967632	2.6283748164347958	-0.02429308467745983	0.5000409142609816	-0.513009661290198	1.3296204970575998	0.8623523870967116	0.7825286344006209	-0.4668635846775153	1.0596783903516152	0.0	0.0	-7.974528044355253	12.657559156786835	-40.172289834677464	1.1545268942222504	16.50703287903226	11.49854899394686	-5.849292956516124	0.1735985384916099	-39.48977141216154	2.441331888338349	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3364940120968072	3.016516890520605	0.19282366532260295	0.5212959236766942	-0.7800025362901621	1.33168099934442	-0.7218926129032255	0.92636402298888	-1.2002670846770975	1.193661566291392	0.0	0.0	-62.24257591935322	13.23116595207352	-36.843046209677745	1.2432330958037712	74.38051050403232	11.552675466446722	-5.8013711236161365	0.16122812955802812	-34.352315329261764	2.4700387465951903	g13	THQ13	-7.41188	0.1	-1	THQ
0.5355314879039952	2.473695111989765	-0.3481417096774386	0.517355059967795	0.7405698387096926	1.2481037165881832	0.22186913709679248	0.8351612697888658	-0.8915400846775086	1.0011838476578712	0.0	0.0	-79.88662391935277	12.022152428369068	-35.92000458467738	1.3113142922337029	87.71343887903231	10.753551892130217	-5.952426343316128	0.17914894940029602	-33.7873272989616	2.486251772192108	g14	THQ14	-9.19623	0.27	-1	THQ
1.987668612903008	2.8747342515770886	-0.3069030846773799	0.4877149918963961	0.6721763387098143	1.2233187221426671	-0.18749873790314275	0.7946427920673043	-0.2618630846775396	1.1031429091138931	0.0	0.0	-74.25401716935427	14.061025585505524	-37.720686209677524	1.2594512937071942	81.1998560040322	12.697488214221798	-5.996989676816129	0.20619947729441065	-34.86825700746152	2.4378451509881174	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1964995120956698	3.1492837592791902	-0.13918208467741522	0.4564530844741166	-0.6894510362902508	1.443416310274929	-0.9589101129032898	0.7905530289626507	0.5089161653224217	1.1429060372091242	0.0	0.0	-1.6361664193546517	12.57534833394269	-39.85155370967766	1.2880509164826583	12.224461879032527	11.121753698779624	-5.3982627346161225	0.18615219908932087	-37.13664756526069	2.3191092543827776	g16	THQ16	-7.41188	0.38	1	THQ
