1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
3.7019294637091775	2.9155293670383187	0.17226972983861533	0.4953974888813252	0.4738617217742842	1.2933683634462718	1.3995426612903	0.8376541429622707	0.6955594677420933	0.9984147534782704	0.0	0.0	-43.48989360080578	13.12407739106605	-26.969590370967637	1.4558370032931307	49.12927811290327	12.509565646390989	-5.4785182517999935	0.22165508005673332	-20.365561066316214	2.440339712042205	j11	11a	-5.6	0.1	0	Janssen
-1.4100015362911336	3.014366124107508	0.17581410483865326	0.4944849247797417	-1.0341075282256895	1.3825155656608754	0.550728536290344	0.8617579703034008	-0.0937719072578691	1.1935757733804302	0.0	0.0	-33.52754072580609	12.36360801111784	-24.922496620967717	1.2831803840449876	42.69285286290319	10.854245346161509	-5.217432477299997	0.2035716840635076	-22.785955291815508	2.7754035508223494	j12	11b	-5.6	0.1	0	Janssen
2.0479050887092853	2.7309296819889326	-0.1870197701612355	0.5016739445024909	-0.3780982782256643	1.426641827027364	0.8901740362903237	0.8745206558259436	-0.8631631572578016	1.073880452174017	0.0	0.0	-30.071433225805865	11.853558397162919	-39.484439620967656	1.2923419075018576	41.070588862902994	11.444826718071212	-5.988917754899997	0.1959922872165126	-32.96440381941584	2.580843718846279	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.52080691129072	2.819203095897047	-0.0764780201613462	0.4906812676555978	0.4097868467743737	1.3397037477117966	-0.0068584637096762435	0.9231000353972846	-2.437944282257945	1.0139446973881698	0.0	0.0	-17.154653475805162	13.381371651880153	-32.005300120967625	1.387656011756576	34.17713698790285	12.144879297047064	-5.348099464199997	0.2184863992477121	-26.9632169037167	2.484728085024252	g2	THQ2	-7.6864	0.1	0	THQ
0.8527808387095206	2.5881680610431994	-0.12270652016140104	0.4881192524245653	-0.4920300282256776	1.3236134017493426	-1.2262650887096882	0.9389752153232662	-0.8332892822579296	0.9821804706861408	0.0	0.0	-23.73634797580536	11.23451694894183	-38.09055712096764	1.2086850955558168	35.003969737903034	10.21143541587417	-5.849913789899997	0.19020103429932064	-34.494359229415736	2.500156391549444	g3	THQ3	-9.33348	0.1	0	THQ
-2.5959066612906554	2.863144751402333	0.249846354838688	0.4565520422363179	-0.8568050282258461	1.5489564053607674	-0.1996827137097199	0.9772397205881816	0.07708071774212044	1.2549191059537164	0.0	0.0	-12.315397725806092	14.392142733334449	-37.08194849596775	1.1958842643464591	28.915896487903307	12.774250003030506	-5.6571238151999985	0.2028547967783313	-29.464040879715384	2.7259411771169666	g4	THQ4	-9.33348	0.127	0	THQ
3.726504088710044	2.6326769565407853	0.6218348548386494	0.4232814831373783	1.1903294717742057	1.340982161062259	-0.31494358870970096	0.8710795443975791	0.6804228427420078	1.0291790305373891	0.0	0.0	-25.59263647580497	11.688216821747766	-38.633079745967606	1.360503013331151	35.138478362903186	10.559095865946693	-5.965487022599985	0.2060130744948105	-29.148577212116702	2.7643681033570515	g5	THQ5	-10.8433	0.1	0	THQ
1.048869463710048	2.517048421394521	-0.029277270161305324	0.5343588454615307	0.021515971774423548	1.4888589506335823	-0.6669544637097697	0.8277429807465779	1.120542842742207	1.1153084979868255	0.0	0.0	-5.631304350807454	12.527476904006528	-37.47915462096774	1.289817465819606	23.094151987903228	11.589568912970426	-5.459195874599994	0.20190579922509094	-23.980806314116336	2.3645468077320966	g6	THQ6	-7.6864	0.1	0	THQ
0.12901108871005815	2.5422297790310506	-0.053203520161389406	0.5071098565715672	-2.7592815282256997	1.309232800566238	-0.3945644637097061	0.8811120233383867	2.045855342742524	0.9729260549875486	0.0	0.0	-34.690765600805825	12.479373104186251	-38.140982995967775	1.7044542705433907	51.31935323790314	11.520190036713885	-5.9167048895999965	0.23865038474259545	-28.46128332911573	2.757203151609882	g7	THQ7	-7.96091	0.1	0	THQ
1.5539319637096582	2.441988031435868	0.4637608548385544	0.5238893703509272	-1.0661984032256626	1.4284985374852162	0.11470666129029004	0.8665887447666067	0.8318334677419941	1.0805669741563129	0.0	0.0	-29.293975350805912	12.639189427092875	-37.705295370967725	1.3434311129395942	40.928021987903385	11.430614200051158	-6.059387445299988	0.1941788409317068	-30.232601634816238	2.617828837365101	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.9883371612909572	2.7900217878521625	-0.09626589516132	0.4834489335048043	0.7236288467742504	1.307676331744561	-0.7341327137096734	0.9289450284414876	0.5226660927422415	0.938283482735362	0.0	0.0	-28.935778725806788	12.298736965626281	-37.998334620967896	1.3367025392878962	42.43615761290285	11.522912402840722	-6.1657510959	0.21035882345988816	-31.236147660416304	2.5711169946216	g9	THQ9	-5.90206	0.1	0	THQ
-1.5895731612902182	2.7598846528406344	-0.9254718951613228	0.5168050595286661	-0.22437165322584107	1.3276927746045917	-0.1169098387097076	0.8367000208281525	-0.2908000322580513	1.0920153601799043	0.0	0.0	-14.038067600806356	11.07088926803592	-39.66722374596762	1.4491514935683003	26.467238112903214	10.008635132876087	-5.754926367	0.20958272342866327	-36.14010618151562	2.81478626624795	g10	THQ10	-10.4315	0.14	1	THQ
4.032492963709473	2.5756148347828587	-0.5223990201613056	0.44956029196514224	1.147764471774277	1.4725213472743386	0.4430375362903529	0.9083087186033452	0.363324842742486	0.8944090441708307	0.0	0.0	-20.988600350806788	12.4567485078044	-40.378106370967714	1.4372558937928088	27.278015612903022	11.591966988120987	-5.986485652499996	0.2151461487428896	-34.61095596701575	3.0458232606388824	g11	THQ11	-9.33348	0.41	1	THQ
0.7223903387092889	3.2100452849254513	-0.10217027016141243	0.5055842855464532	0.6730092217741941	1.341384314711262	-0.5319337137096021	0.8713604023449044	-0.6450117822573667	1.2487670854141992	0.0	0.0	-3.644883350806964	12.171592835966544	-41.265500620967714	1.2149885020196862	11.699698112903235	10.737172235909512	-5.901200376299997	0.19420958409133146	-38.99560244081624	2.7364800238483817	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.86880333870954	2.473104499613477	0.1384444798386113	0.44294026252411706	-0.5657311532257197	1.3401748671757099	-0.6079674637097181	0.7915746557167882	-1.0238356572579477	1.1456053520213434	0.0	0.0	-83.98170985080691	14.847735879554554	-33.62492112096772	1.582877342427349	92.76926298790305	13.570661733713605	-6.1481838672	0.22258072157353612	-31.175838306715804	2.7306038175163017	g13	THQ13	-7.41188	0.1	-1	THQ
-2.4287734112900807	2.426727823493129	-0.0905771451614612	0.4988991561672072	2.007859596774264	1.479701374760516	-0.1188497137097464	0.7587974059076018	-2.193398907257724	1.0610561451759826	0.0	0.0	-88.9653207258055	12.724080874056597	-34.50537374596771	1.4145586979043585	101.36565323790302	11.703386872423792	-6.053575067099999	0.2103179590117091	-30.982355881615604	2.474808947063333	g14	THQ14	-9.19623	0.27	-1	THQ
0.289361588708573	2.8144812346080275	-0.2890386451612912	0.4924962122094518	0.2386605967743201	1.266484832850221	0.17579653629031533	0.7742248287354723	-0.5458782822577781	1.0425943524265016	0.0	0.0	-80.53052410080724	14.105622847831487	-37.16028887096762	1.437738446143172	89.6673608629033	12.412259151136329	-6.3514761192	0.218087395137167	-34.506026433716386	2.7871544762012674	g15	THQ15	-10.7106	0.14	-1	THQ
-2.6757762862908976	3.3004245607198848	0.02206172983864718	0.5102069720030583	0.7375318467743099	1.4385522809357243	0.6584315362903244	0.8700052491139854	0.21179121774213885	1.0855642720894976	0.0	0.0	-19.8718274758063	12.92841045082857	-38.77293449596768	1.6122448351234953	34.88345448790309	12.223109204923976	-5.560979256	0.2315151138352707	-30.368246695515975	2.998029347708652	g16	THQ16	-7.41188	0.38	1	THQ
