1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-4.5108165161302045	2.8119578053313887	-0.0784403306452397	0.4932317958500187	0.4297690564516401	1.3427916024621256	-0.0021066814514982823	0.9186425864838036	-2.4312618669349457	1.0137316260599376	0.0	0.0	-1.4300975000004428	5.017921285516931	-32.07264415322575	1.377732205803294	15.753771596774259	3.6111343239551936	-4.290132568558066	0.1855928968802032	-28.631958963719484	2.164719350256341	g2	THQ2	-7.6864	0.1	0	THQ
0.7677749838703676	2.577319137208034	-0.12181895564516056	0.4859482956395432	-0.4753179435480242	1.329128602867905	-1.2302498064516083	0.9525766194154583	-0.8416811169354013	0.9811144475020314	0.0	0.0	-13.353830000000446	4.303985876913528	-38.29464665322591	1.1790742312632159	22.344372721774306	3.037768508436892	-4.971647020558071	0.1547591244089627	-36.17704379071961	2.127081219180265	g3	THQ3	-9.33348	0.1	0	THQ
-2.564397391130228	2.8423209404185914	0.25011691935484137	0.4575025016953969	-0.8541821935482297	1.5469813747297612	-0.20331843145159745	0.9673645502767556	0.07940363306453335	1.2544951633338552	0.0	0.0	-4.464900874999813	5.6364384133657275	-37.52035927822588	1.173853244137751	18.928783971774198	3.7714697904358143	-4.747995913558069	0.1655811010128572	-31.096849558719697	2.451179051570713	g4	THQ4	-9.33348	0.127	0	THQ
3.7968634838696858	2.6162554285852058	0.6229346693548017	0.4217321342368404	1.2039164314518516	1.3363417570963492	-0.3145728064516149	0.8747581731236459	0.6803286330648177	1.0261668016493843	0.0	0.0	-20.63904075000019	4.670194572337226	-38.728324903225726	1.3532315762619658	26.8881979717742	3.227670412702052	-5.020014462358062	0.17388820436849867	-31.50971173251952	2.377633178943697	g5	THQ5	-10.8433	0.1	0	THQ
1.0371891088699383	2.522868693833741	-0.030237080645164838	0.5331092821967649	0.0032924314517508435	1.4950383369165237	-0.6702556814515557	0.8304829644785775	1.1208288830645472	1.1123223639191169	0.0	0.0	-2.6638032499994324	4.42837162018849	-37.45595177822567	1.270090891491272	14.714672346774163	3.2897947791722943	-4.682228112058071	0.17090166894847303	-28.626493132219448	2.238595196112216	g6	THQ6	-7.6864	0.1	0	THQ
0.1859327338707999	2.563020015636401	-0.05502183064519883	0.5060271487050823	-2.7632886935481977	1.3075597219192223	-0.4041753064515454	0.8790096790060409	2.0453400080645783	0.9740363767369508	0.0	0.0	-14.81506824999974	4.995249211525538	-38.095699153225816	1.6932577195833238	27.71439497177407	3.7755613404393435	-4.92969629525807	0.21888278695099292	-31.11728181541946	2.4038636844638632	g7	THQ7	-7.96091	0.1	0	THQ
1.461203983870348	2.43204527343652	0.4636016693548655	0.5251741109267649	-1.07129006854845	1.4303513595460395	0.12572756854839184	0.866500114087463	0.8279685080647603	1.0759811319115122	0.0	0.0	-14.589980750000136	4.8574725832013	-37.88969790322561	1.3236430318906878	24.23532297177413	3.2029236647321544	-5.131286413258069	0.1584457908585153	-31.568430433419465	2.3393951425709405	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.0178625161303785	2.7823304129617137	-0.09819795564515132	0.4845641679623982	0.7406283064516828	1.3022963765750677	-0.7544853064516133	0.9313543803823552	0.5226900080647141	0.9334796075131468	0.0	0.0	-12.755272874999426	4.410550753736564	-37.953921778225705	1.333641451602052	24.315366846774346	3.2984654984863857	-5.227628322658066	0.17785970025327064	-32.228683592819586	2.201958839215341	g9	THQ9	-5.90206	0.1	0	THQ
-1.52654726612991	2.744712307913425	-0.9227259556451876	0.520304241203126	-0.2399859435482412	1.3376400705749432	-0.1238720564516278	0.8401492464431797	-0.2919024919354669	1.0936100733980172	0.0	0.0	-5.226543625001825	4.8290943046240296	-39.32826052822565	1.4601158722129597	19.20818434677405	3.0748268382021138	-5.035365824458078	0.1788147692971966	-33.487019344619625	2.416074629721931	g10	THQ10	-10.4315	0.14	1	THQ
3.8904439838710805	2.575640815097413	-0.5191383306451094	0.4489303051407262	1.129834556451737	1.4724210219506384	0.4449513185483927	0.9093999095457715	0.3626275080647616	0.8866286085515279	0.0	0.0	-12.637871375001351	4.969847783743213	-40.15763640322582	1.4310739260423782	19.481104971774162	3.6052042570884315	-5.3137896318580635	0.18540600719663472	-33.31947340201966	2.7443146874101974	g11	THQ11	-9.33348	0.41	1	THQ
0.6804006088695758	3.179625522387698	-0.10481045564518254	0.5051871047510189	0.6695409314517136	1.3407930485925157	-0.5222416814516393	0.8654035368303833	-0.6442536169354511	1.2454605261565157	0.0	0.0	-3.8066412500005526	5.39343368485713	-41.14892177822575	1.2234851729001697	13.917314596774284	3.0993255390856564	-5.220854686858072	0.15600875593566602	-36.180467332019745	2.3137314650733147	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.9600832338702503	2.5020670335667616	0.1344439193548439	0.4430038209888334	-0.5595336935483815	1.3426728098833642	-0.6243734314516267	0.7982660407937462	-1.019288866935625	1.1450832078337836	0.0	0.0	-30.812439000000037	5.229322134204009	-38.60851190322571	1.6009860498614918	39.72478984677417	3.9705847608947145	-5.3902984572580666	0.19356093622412507	-35.19512835241969	2.5342844949872965	g13	THQ13	-7.41188	0.1	-1	THQ
-2.407393516129844	2.4066257509495013	-0.08794745564523154	0.4979322321990951	2.0005908064518145	1.4727522850090635	-0.10982430645159624	0.7574030498885086	-2.191497991935225	1.061807129393462	0.0	0.0	-28.82813512499975	4.746142867836586	-39.21984627822575	1.4243409822555937	42.53242597177426	3.639790410144656	-5.2708295169580754	0.1800878426952901	-33.582457412119716	2.153898891647928	g14	THQ14	-9.19623	0.27	-1	THQ
0.3232232338699532	2.8030242629610584	-0.2868773306451402	0.4929642456249197	0.2213430564517509	1.2745260421775897	0.1669125685483852	0.7739816952847783	-0.5438448669354551	1.044379512756249	0.0	0.0	-31.737370125002485	5.950764013251865	-42.02930690322567	1.4113495877653477	42.33149222177417	3.912053737881625	-5.509407635158062	0.18439498708094965	-37.063835780319664	2.3340265979543555	g15	THQ15	-10.7106	0.14	-1	THQ
-2.7096242661300494	3.3049329818665614	0.021113419354811924	0.5121783307242932	0.746082306451548	1.450147556586027	0.6710518185483529	0.8662396259768578	0.21112900806479828	1.0853855625692332	0.0	0.0	-5.362239875001649	5.366806732438366	-39.221332903225644	1.6069438536160892	21.30509747177409	3.756554140855604	-4.9296997089580685	0.2046019404204012	-29.268422729119354	2.703117386865927	g16	THQ16	-7.41188	0.38	1	THQ
