1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
-1.1379197983862923	2.812592879854593	-0.07145697580636678	0.5129952750604717	-0.5558414798388505	1.326430223454055	-0.7109736330645955	0.7863842476501467	0.022190254032210532	1.1727639273827304	-4.422227963709682	0.0865815752513071	0.0	0.0	-9.94397559677293	5.823408170344312	24.202143338709604	3.572150241213207	-39.750785213709676	1.370412108495103	21.621721608871017	3.651316115208151	-5.202536157783879	0.16032322282034728	-32.36884706854863	2.679448543693179	-35.729576992461375	2.5601584722903943
-1.995420673386576	2.747441460288252	0.27834827419360053	0.46385920737006975	0.359265520161145	1.4040403129829386	0.04000024193543439	0.7806667942932162	0.7727637540319492	1.0038783033277727	-4.519398088709677	0.08320250899330789	0.0	0.0	-7.320588346773128	4.549378937535134	21.025657338709554	3.2326059945905854	-39.06780433870961	1.1990665128600335	18.067180858870877	3.138149634089241	-5.354654843583882	0.1555523959499337	-30.427176318548362	2.281104146999064	-34.220909553261436	2.1700601872925644
4.14199270161339	2.672710630223047	-0.17945872580638778	0.4743793746508002	-0.012297604838639842	1.1768527216921219	-0.971297758064571	0.7501441052404555	1.2545146290321476	0.9318529353534534	-4.416854338709682	0.09934331267981861	0.0	0.0	-10.306046846772347	4.490512534066244	20.03711883870971	3.9681219082851227	-39.80735908870956	1.4029388854996685	17.67841448387108	3.8038014041136083	-5.085180097083882	0.19232518209167274	-30.259688193548712	2.029201703486194	-33.2867183067614	2.068818827712815
-3.4562357983859044	2.603571085234736	-0.7103437258064069	0.4516499949773037	0.44541139516149286	1.3163570587943925	0.008222116935501234	0.8202520531636759	-1.7086926209677138	1.1404389476751438	-4.521475338709678	0.08498560885973255	0.0	0.0	-4.6659702217734065	5.4289239722435685	22.159526713709653	3.7637189222627194	-41.60310183870962	1.1818365380451112	19.741159983871107	3.668134619480739	-5.434941476583881	0.16162169917406988	-34.052659318548415	2.233618420880005	-37.38449218626104	2.1199346376666055
-1.944678673387358	2.621453111851176	-0.02600360080636932	0.5009314870441041	-0.517211354838885	1.3348558639510726	0.8725344919354878	0.7810872729860198	-0.46438387096823064	1.0559282359099618	-4.551198338709677	0.08244354167917102	0.0	0.0	-5.767154846772513	5.110348535491004	19.775172463709666	3.7693956163472917	-40.33261808870969	1.153707238351855	16.97290810887111	3.6834194390831203	-5.357428345683884	0.15446396372244167	-32.95554181854852	2.0787811409017816	-36.56403618036117	2.1213110256147325
-1.3312215483862246	3.0280187401459533	0.19332652419361196	0.5242152315551513	-0.7952689798385961	1.3363359168874018	-0.7102896330645816	0.9199096507830106	-1.203243745967999	1.1850715224658455	-4.477683963709678	0.07731206460067179	0.0	0.0	-26.043835971773632	5.4573167715839785	39.98571021370968	3.380831192995512	-40.13575933870948	1.2403942129892338	38.63663960887105	3.3665349672628015	-5.312808025083878	0.14365869149729513	-34.51826644354864	2.398489632104396	-36.70246110976143	2.407363726298856
0.4802820766133209	2.463647306305556	-0.34820297580647974	0.5167280762594688	0.7516815201614087	1.2454525764577413	0.22256399193540588	0.8406428782614028	-0.8935603709680997	0.9958458544097714	-4.412941088709676	0.07813956340500694	0.0	0.0	-33.975264471772576	5.07062803217676	45.31756808870968	3.597868927774101	-39.2567190887097	1.3034331329955013	44.023801983871024	3.555366797916058	-5.451923665683884	0.16364107539424977	-32.11459231854832	2.3205008000942398	-34.447341000361035	2.3493730563783037
1.9204733266126368	2.8857617837171823	-0.30680497580634736	0.48926235206917484	0.6566633951612388	1.2173833491540211	-0.19660138306458208	0.7952128654784326	-0.2574201209676943	1.1104076884218461	-4.478434213709683	0.09841772846589536	0.0	0.0	-33.674918346772245	5.304060382017307	44.110960213709475	4.090843852317135	-41.020887963709534	1.2466588541278523	43.28231460887112	4.041095205233554	-5.474136442383871	0.1908228276681522	-33.24697006854842	2.182326294933346	-35.071317902061026	2.1309273180116577
-1.215451673387065	3.133412648267049	-0.13656847580642406	0.4553368399868438	-0.6849954798387259	1.4467213772585217	-0.9278221330645504	0.7964870674468375	0.5105127540321561	1.1414956943248036	-4.225580963709677	0.09013741122004565	0.0	0.0	-2.2962624717741846	5.875948757217873	18.61609133870958	3.66046905032384	-40.489208713709615	1.2556835366540096	15.10805898387104	3.636806813418353	-4.945162266783886	0.1688504020150246	-30.849285818548793	2.1171095189081868	-35.076899476461335	2.1249451012364453
1.2950224516135194	2.71145883431359	-0.2761948508064105	0.48485505525546196	-1.0589092298385339	1.2872440886933842	-0.3108542580645386	0.7528651393009025	1.6770572540319435	0.9750674482109327	-3.06483883870967	0.0906542697027703	0.0	0.0	-15.213752846773616	5.021515542281268	26.13473021370957	3.4817573585120485	-29.81400896370955	1.4354594184964045	22.156964608870926	3.4495234601982503	-3.8313602764838763	0.17178099976290923	-20.631749068548352	2.1594020386960193	-25.376036111161284	2.150847477306734
4.534915201614709	3.0293838068863286	0.4597265241936306	0.45848449617470344	0.4797743951611544	1.5612394281157527	-0.8327543830646178	0.8505151852212389	1.1201473790320318	1.1493318506577235	-1.0449994637096838	0.11510234328166591	0.0	0.0	-41.215982971775205	7.027276264645836	47.67670921370947	6.225803267107406	-2.5520024637096688	1.4278038211484556	61.03908585887123	6.981795730410593	-0.9648125584838754	0.20076349649712247	8.625533431451402	2.715754599056792	22.068096981838607	3.221879300510753
-2.647828048386174	2.6908182385957744	0.4480146491935848	0.4326188626242911	0.795581020161471	1.2363332179626068	-0.7502871330645515	0.8799381105671052	-0.2669873709680779	0.9872227500265933	-1.6045460887096765	0.15869715749709973	0.0	0.0	-9.511696221774628	6.976061065975433	22.367594088709694	5.487034190225727	-8.366505338709459	2.0183267239917764	37.185283608870975	5.853868196141855	-1.4221358584838732	0.25104417351259034	0.46333955645161495	2.5104165083170815	15.463439306838723	2.658534336523468
-3.739150423386821	2.9396079464008533	0.045080649193600664	0.5380313316984118	1.2497237701612463	1.4251452891889262	0.21321099193545479	0.7779690434579222	-0.6013596209676848	0.964523227262618	-1.5516695887096796	0.13414279360159642	0.0	0.0	-34.993267471773606	7.148493167224818	58.14428671370956	6.965685915084979	-7.83326046370958	1.6121700668193375	83.54011910887118	8.040232251256382	-1.4720345431838742	0.18776329501360775	10.93359455645134	3.1596515157490206	36.40906199713902	4.177890928629179
