1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-1.5376628064508395	2.6899839342189678	0.3901787540322186	0.4575716177885166	0.2733193427419671	1.4230591434802786	-0.0659160362903295	0.7397070340372055	-1.3732834556451898	1.0494926666418842	-4.2902975604838725	0.23100098731127736	0.0	0.0	-76.0089215564525	17.23516633204587	100.54607552419368	15.765925538743305	-28.41050708064529	1.313227130696634	-10.477014875000721	2.8265083153511883	j11	11a	-5.6	0.1	0	Janssen
-1.1027955564508147	2.63869668409136	-0.2792941209677409	0.43219471037748863	-0.08228815725783889	1.2529191990058008	1.0588889637095926	0.8223380701266926	-1.7083265806450534	1.1367976286757415	-4.175573060483877	0.23326526910879705	0.0	0.0	-65.49379080645272	16.520937429865082	93.04185414919321	15.567315929459864	-27.498963330645214	1.515040998479213	-6.240288500000559	3.0411567507820423	j12	11b	-5.6	0.1	0	Janssen
0.6903994435489267	2.597446008332013	0.2877755040320942	0.532820576220291	-0.4409167822579043	1.262479928633904	0.33790221370959195	0.9872158514491068	-1.3820077056452649	1.1173609377812928	-4.9029101854838775	0.23242048513994845	0.0	0.0	-40.0726296814515	17.43123324362247	64.31784614919317	16.05805000101266	-46.030721080645336	1.338345495557186	-27.195262125000724	2.8538863630410667	g1	THQ1	-9.607999999999999	0.1	0	THQ
1.9558023185500133	2.645896537932207	-0.021293620967744783	0.4392416798101869	-0.2985809072580814	1.3184844106681304	0.3897598387096641	0.7878547554324055	0.3166517943549145	1.1020601371642875	-4.587437560483874	0.22919156886800626	0.0	0.0	-81.85163705645084	16.752337371469356	98.62471477419344	15.302482606808761	-32.92524345564519	1.4275873759453734	-18.397263875000423	2.966155659849945	g2	THQ2	-7.6864	0.1	0	THQ
1.875670568549879	2.443999992735504	-0.1953886209678473	0.4599507750027379	-0.47613540725792797	1.279092215357783	0.2451699637097136	0.793321198091924	-0.19133858064529366	1.0924045426053766	-4.848039810483869	0.2334106271871779	0.0	0.0	-43.388228806451906	16.382467138690696	65.85130289919354	14.943056649881973	-42.6263443306452	1.3889646521464871	-23.753332125000128	2.785575051056589	g3	THQ3	-9.33348	0.1	0	THQ
-1.35690718145014	2.9700334237898267	-0.1440389959678008	0.4657259597733853	-0.2849246572579851	1.4142352579477455	0.8371740887096522	0.9601559888270892	-1.1161850806452875	1.1022499442212903	-4.989903310483866	0.23468614974078705	0.0	0.0	-56.33373618145231	17.366483889717195	86.36817327419364	15.948419110126064	-43.997234080645164	1.357706540117264	-21.017582125000416	3.2197635624966736	g4	THQ4	-9.33348	0.127	0	THQ
2.2813643185490378	2.88355040413777	0.9111452540322276	0.4716564650995877	0.30008421774191163	1.2400469594546386	-0.11210153629030906	0.9203601770910452	-0.548496205645236	1.1368367209861394	-5.026788685483872	0.2302866129473892	0.0	0.0	-37.48614705645432	18.023703370298477	61.974416524193536	16.095235839205813	-46.8687790806452	1.2812315437722883	-24.57530225000036	2.8946783838681966	g5	THQ5	-10.8433	0.1	0	THQ
-0.1118439314512898	2.9536180839162465	0.1567095040322748	0.4419248289899355	-0.44806978225788896	1.2544482362616227	0.8945728387096423	0.8479334243714405	-0.6279164556451349	1.2893736320967115	-5.000439810483874	0.2346670640001221	0.0	0.0	-30.324645806452626	17.72081899437169	64.52912439919372	16.343082407316935	-44.141661830645226	1.4841160813403975	-15.07417087500099	2.8612030500027723	g6	THQ6	-7.6864	0.1	0	THQ
0.9107485685491384	3.0150945437118284	0.16555025403218335	0.4868876989343524	2.268078592742185	1.2886189058605797	0.7414843387096131	0.7809744316501788	-0.6741543306451588	1.158427405885382	-5.048903560483877	0.2320887399588544	0.0	0.0	-63.61197118145203	16.741118410389962	90.73366464919359	15.671309190409	-41.21718883064525	1.4294162683997442	-15.7326915000005	2.7871331702651188	g7	THQ7	-7.96091	0.1	0	THQ
-1.683128556450015	2.8706758950094597	0.15029862903227098	0.5106137829793165	-0.7500234072579026	1.338663382077047	-0.5932071612903709	0.7863765648462616	0.8925931693549352	1.187881669188075	-5.1253843104838746	0.23239543047302505	0.0	0.0	-41.911233556452096	17.179638109246365	68.93486039919385	15.373641904788087	-48.050150830645094	1.4659739201688564	-28.135375625000965	3.4103158624197127	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.4452835564515	2.7838395433559286	1.1893457540321568	0.4618528621484952	0.6384009677420366	1.4005057911460146	0.196857963709677	0.7822399901997291	2.4478982943549457	1.0165605559370874	-5.197332810483868	0.23082793878790686	0.0	0.0	-28.425970556451286	16.263935802037878	60.37559927419341	15.282783910681676	-48.226871955645294	1.331876924496668	-21.447356625000253	2.8429967355936068	g9	THQ9	-5.90206	0.1	0	THQ
4.0954129435495465	2.67852682613146	0.0670588790321851	0.4739850829033661	0.08487684274220443	1.1844924858364707	-0.93360828629036	0.7487066793025153	0.8009821693549419	0.9399477063382056	-4.864392685483879	0.2356863494017113	0.0	0.0	-21.06719093145341	16.344627235916985	36.70673152419372	15.456855572642036	-49.89696958064511	1.51172355710066	-35.007099125000664	2.8684882422877696	g10	THQ10	-10.4315	0.14	1	THQ
-1.1801481814501642	2.6188528009558283	0.07097125403229397	0.4500692567808198	0.8157459677421883	1.311874095463331	0.17902096370973553	0.8281666262158728	-2.051506080645204	1.1669592270301408	-4.962561310483878	0.2331812816659972	0.0	0.0	-13.455337806451922	17.599889574313554	36.36425827419362	15.966166425706275	-52.97642508064523	1.2653862501203899	-37.195982000000576	3.1366565469355683	g11	THQ11	-9.33348	0.41	1	THQ
-1.130317056450281	2.638601166200056	0.6266181290322344	0.5053644058233471	-0.18568740725801547	1.3314295832792815	0.7556990887096386	0.785880274387692	0.23110791935450334	1.0783952114242448	-4.972441435483877	0.2304557434968352	0.0	0.0	-9.312649931451661	16.994899959516857	28.603372774193478	15.7202546118238	-50.84376920564526	1.2621109584167025	-36.228067125000756	2.9693110316339415	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-0.3427338064519745	3.0365803071901203	0.6082595040322865	0.5241553898414376	-0.4670971572578964	1.3342356749094375	-0.6702004112903062	0.9130743425507862	-0.2948090806452193	1.1865786126177729	-5.299503810483875	0.22954558442021306	0.0	0.0	-111.08215068145155	17.297997683264374	131.91563452419368	15.599021173237169	-42.99098320564523	1.2726361867656062	-28.623584125000487	2.9657626487880666	g13	THQ13	-7.41188	0.1	-1	THQ
3.4483641935498497	2.479195795053008	0.3090926290321683	0.5225369837487837	1.0971240927419643	1.2449474897366049	0.1747543387096222	0.8376632010156122	-0.15496245564498778	1.0043563466103471	-5.241848310483874	0.230993697745188	0.0	0.0	-133.92966118145154	16.43004147641673	146.64095827419374	15.217424909027207	-41.843010705645035	1.4141283699367353	-29.499189125000328	3.0463831796387435	g14	THQ14	-9.19623	0.27	-1	THQ
1.5055711935490308	2.893191169766532	-0.01331137096774171	0.4893857559791286	0.21334521774196347	1.2205502494615723	-0.26434841129026765	0.79575064073042	0.4613937943548621	1.128781380870439	-5.287450810483878	0.2399776750426046	0.0	0.0	-127.01246455645378	18.081837264159585	142.84282864919362	16.751358563042054	-43.876506330645334	1.420757497026958	-31.430942625000423	2.9937607379095112	g15	THQ15	-10.7106	0.14	-1	THQ
-4.659180056450509	3.1569235949547862	-1.0991316209677215	0.4538761962862523	0.8955838427421163	1.4362269382033848	-0.6940866612902497	0.7899070090551469	3.587138169354517	1.1575771228202127	-4.555665685483871	0.2345253370182941	0.0	0.0	14.141252068547544	17.026622030601736	15.814074774193545	15.451305669257088	-49.8523190806452	1.4114174650498912	-26.42233425000063	2.8961526937097486	g16	THQ16	-7.41188	0.38	1	THQ
