1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-1.3242160483866885	2.6011911864403547	-0.2793712258063774	0.4294461974357828	-0.5259439798387929	1.2552072689832887	0.9813933669354712	0.8259047993375274	-0.6180009959682861	1.1316976099699898	-2.9017767137096846	0.08910361419954348	0.0	0.0	-6.064345846771901	4.890605207078723	17.025367588709692	3.87092831299798	-26.003753088709807	1.3702139766735293	-19.71064694354885	2.2022106715567147	j12	11b	-5.6	0.1	0	Janssen
0.8039782016137451	2.5452692769163257	-0.07689660080635717	0.5346516960797864	-0.5208334798388705	1.2698579737392104	0.172680991935378	0.9966876241463232	-0.6257028709679204	1.0995004559687305	-4.1753850887096755	0.08249349928431576	0.0	0.0	-13.83175147177289	4.8386304447971655	23.54086021370962	3.5831697827782105	-38.91917346370971	1.1555841303458123	-33.63222356854825	2.2473379149178863	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.234301076614372	2.611084503592956	-0.3045996008063909	0.4348026037777572	-0.4031933548386029	1.3180579953958291	0.15397899193538667	0.7804271134240466	0.13913375403234696	1.069270228095707	-3.5329530887096734	0.07928892552817929	0.0	0.0	-15.83616559677273	4.949820106624416	22.493143463709593	3.444145628246189	-30.88531533870952	1.259153391111947	-25.941669693548675	2.1465809494715464	g2	THQ2	-7.6864	0.1	0	THQ
2.367181076613804	2.4363538984592217	-0.6432879758063876	0.4591066444734096	-0.5831442298388012	1.2855411443473743	0.03031461693546156	0.7866076161498851	0.12650637903210438	1.0764856812497967	-3.975153338709674	0.08919412980612687	0.0	0.0	-13.048303346773734	4.797938200742343	20.64725921370959	3.4180578281308427	-36.36619221370957	1.3017670102022545	-31.44481981854847	2.0347171622367832	g3	THQ3	-9.33348	0.1	0	THQ
-1.2990895483866325	2.9460588034262662	-0.4500331008064079	0.467955790900919	-0.5487352298386909	1.4189932203877158	0.6722924919354103	0.9661152077052806	-0.8521798709677348	1.075217802623294	-4.089557713709677	0.08751605682336425	0.0	0.0	-11.017775221773348	5.468893191533471	26.230133713709503	3.839479507484504	-37.60421108870954	1.309283040903196	-28.959155568548283	2.479101225272729	g4	THQ4	-9.33348	0.127	0	THQ
2.594435076612968	2.8608685480111182	0.7082568991936142	0.4727540693047523	0.035906020161426966	1.2402996154595616	-0.3843412580645325	0.9184848853421111	-0.05699374596800055	1.1214813555036565	-4.225799963709676	0.0802962544245961	0.0	0.0	-13.970236721773205	5.681708246775996	23.347683963709503	3.447430813510981	-39.40111671370956	1.1479606348116698	-31.352206443548607	2.03520561982694	g5	THQ5	-10.8433	0.1	0	THQ
-0.32312979838582123	2.9350422469613164	-0.032720350806272336	0.440840805611856	-0.3952868548386519	1.2511658237460777	0.5246341169354611	0.8465031054465463	-0.031449745967794485	1.2836116244210884	-4.204640213709683	0.09524033281489176	0.0	0.0	-6.019213596774023	5.978300832540901	23.97075983870964	4.170548861113777	-36.818432588709605	1.312591605627691	-23.32947919354845	2.1416239739550234	g6	THQ6	-7.6864	0.1	0	THQ
-0.19590017338600774	3.0192002274542133	0.10071164919353492	0.4819507317516278	0.9948156451611468	1.2942875576383388	0.6558488669354894	0.7806432618310509	1.5183692540319351	1.1361994073605757	-3.943509213709679	0.08486364582259856	0.0	0.0	-11.950871846773564	5.449904009036451	25.371408838709666	3.587985774081683	-38.09062558870953	1.2763132809263251	-25.53975256854858	2.0774736517125048	g7	THQ7	-7.96091	0.1	0	THQ
-1.1379197983862923	2.812592879854593	-0.07145697580636677	0.5129952750604717	-0.5558414798388505	1.3264302234540548	-0.7109736330645955	0.7863842476501467	0.02219025403221053	1.1727639273827304	-4.422227963709681	0.0865815752513071	0.0	0.0	-9.94397559677293	5.823408170344313	24.202143338709607	3.5721502412132073	-39.750785213709676	1.370412108495103	-32.368847068548625	2.679448543693179	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.9954206733865758	2.747441460288252	0.2783482741936005	0.4638592073700698	0.35926552016114505	1.4040403129829386	0.04000024193543439	0.7806667942932162	0.7727637540319492	1.0038783033277727	-4.519398088709677	0.08320250899330789	0.0	0.0	-7.320588346773128	4.549378937535134	21.025657338709554	3.2326059945905854	-39.06780433870961	1.1990665128600335	-30.42717631854836	2.281104146999064	g9	THQ9	-5.90206	0.1	0	THQ
4.14199270161339	2.672710630223047	-0.17945872580638778	0.4743793746508002	-0.012297604838639842	1.176852721692122	-0.9712977580645709	0.7501441052404555	1.2545146290321476	0.9318529353534534	-4.4168543387096815	0.0993433126798186	0.0	0.0	-10.306046846772349	4.490512534066244	20.037118838709713	3.9681219082851222	-39.80735908870957	1.4029388854996685	-30.259688193548712	2.029201703486194	g10	THQ10	-10.4315	0.14	1	THQ
-3.4562357983859044	2.603571085234736	-0.7103437258064069	0.4516499949773037	0.4454113951614929	1.3163570587943925	0.008222116935501234	0.8202520531636759	-1.7086926209677138	1.1404389476751438	-4.521475338709678	0.08498560885973255	0.0	0.0	-4.665970221773407	5.4289239722435685	22.15952671370965	3.76371892226272	-41.60310183870962	1.1818365380451112	-34.052659318548415	2.233618420880005	g11	THQ11	-9.33348	0.41	1	THQ
-1.9446786733873582	2.6214531118511757	-0.02600360080636932	0.5009314870441041	-0.517211354838885	1.3348558639510726	0.8725344919354878	0.7810872729860198	-0.4643838709682306	1.0559282359099618	-4.551198338709677	0.08244354167917102	0.0	0.0	-5.767154846772512	5.110348535491004	19.775172463709666	3.769395616347292	-40.33261808870969	1.153707238351855	-32.95554181854852	2.0787811409017816	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3312215483862246	3.0280187401459533	0.193326524193612	0.5242152315551513	-0.7952689798385961	1.3363359168874018	-0.7102896330645816	0.9199096507830106	-1.203243745967999	1.1850715224658457	-4.477683963709677	0.07731206460067179	0.0	0.0	-26.04383597177363	5.4573167715839785	39.98571021370968	3.3808311929955117	-40.13575933870948	1.2403942129892338	-34.51826644354864	2.398489632104396	g13	THQ13	-7.41188	0.1	-1	THQ
0.4802820766133209	2.4636473063055564	-0.3482029758064797	0.5167280762594688	0.7516815201614087	1.245452576457741	0.22256399193540588	0.8406428782614028	-0.8935603709680997	0.9958458544097714	-4.412941088709676	0.07813956340500694	0.0	0.0	-33.975264471772576	5.07062803217676	45.31756808870968	3.5978689277741007	-39.2567190887097	1.3034331329955011	-32.11459231854832	2.32050080009424	g14	THQ14	-9.19623	0.27	-1	THQ
1.9204733266126368	2.8857617837171823	-0.30680497580634736	0.4892623520691749	0.6566633951612388	1.2173833491540211	-0.19660138306458208	0.7952128654784326	-0.2574201209676943	1.110407688421846	-4.478434213709684	0.09841772846589536	0.0	0.0	-33.674918346772245	5.3040603820173065	44.110960213709475	4.090843852317135	-41.020887963709534	1.2466588541278525	-33.24697006854842	2.182326294933346	g15	THQ15	-10.7106	0.14	-1	THQ
-1.2154516733870648	3.133412648267049	-0.13656847580642406	0.4553368399868438	-0.6849954798387259	1.4467213772585217	-0.9278221330645504	0.7964870674468375	0.5105127540321561	1.1414956943248036	-4.225580963709677	0.09013741122004564	0.0	0.0	-2.2962624717741846	5.875948757217873	18.616091338709577	3.6604690503238397	-40.489208713709615	1.2556835366540096	-30.849285818548797	2.1171095189081868	g16	THQ16	-7.41188	0.38	1	THQ
