1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
2.4142773266129893	2.8499914993930067	0.9120653991936152	0.471642698060123	0.3115608951614348	1.2465218724388396	-0.10173475806453602	0.9255359114470808	-0.5517472459680022	1.140539955172051	0.0	0.0	-14.503013471773189	5.6588861767912935	-39.12400671370956	1.1525030447341351	23.19606973387115	3.440698748371327	-4.992536658483886	0.15663609437349668	-32.43906549316131	1.996033173853712	g5	THQ5	-10.8433	0.1	0	THQ
-0.24377467338570116	2.9449828739678017	0.15472802419372655	0.4410202748840014	-0.44105697983864894	1.2502513423861	0.887905491935463	0.8452146928628272	-0.6249612459677962	1.2842022979890488	0.0	0.0	-6.979377471774001	5.9560216776612975	-35.415062088709604	1.3122492613436514	21.107950358871115	4.133893750711219	-4.890495051783869	0.1816413184160788	-26.444143636460982	2.1889760674636114	g6	THQ6	-7.6864	0.1	0	THQ
0.9363124516140716	3.0374179430531836	0.1615950241935309	0.4869469112108499	2.272191770161143	1.2885687442778244	0.7613683669354874	0.7874390052662835	-0.6773674959680633	1.1559161003270169	0.0	0.0	-13.680805971773507	5.483571573712462	-36.69430146370953	1.2807125447179866	24.99741273387123	3.4800815243847545	-4.97928667038388	0.16570727214087216	-26.90288125506143	2.0899643545482007	g7	THQ7	-7.96091	0.1	0	THQ
-1.6594435483863208	2.8124372780199782	0.14837664919362936	0.5124617087213528	-0.7651141048388475	1.3330786077315218	-0.5856211330645973	0.7867097352498128	0.8987297540322139	1.1785092468328888	0.0	0.0	-10.498931346772906	5.781179803813174	-39.715426588709676	1.3689718980940182	21.87622560887101	3.6483767135677416	-5.1804573856838765	0.16141055437399135	-35.48166209536138	2.5585128607831624	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.444597173386568	2.7604207252259063	1.185511524193597	0.4631756272775789	0.6210617701611412	1.4059269789852908	0.18099636693543356	0.7761090040190688	2.439567629031945	1.0152857081587636	0.0	0.0	-7.0815175967731285	4.570707096426026	-38.70684721370961	1.1899981144522571	18.727918483870877	3.1455762775547864	-5.321360434383882	0.15574931000588255	-32.39926664406144	2.1760205833965074	g9	THQ9	-5.90206	0.1	0	THQ
4.142796701613463	2.6539558894721766	0.06240889919360981	0.472799557277093	0.07458327016135513	1.1806448727190857	-0.9249365080645706	0.7498662927962693	0.8010986290321434	0.9432370297259164	0.0	0.0	-11.567261096772313	4.499570659553237	-39.469407713709565	1.405078712575501	18.29475223387108	3.8044005662371565	-5.053684754583882	0.19333240683445868	-33.63965033926142	2.0680434507615675	g10	THQ10	-10.4315	0.14	1	THQ
-1.1261947983859102	2.600177159041143	0.07060864919359489	0.4511317711027724	0.808290520161492	1.317862491504321	0.1655697419355029	0.8240078575512262	-2.052707870967716	1.1769855942506122	0.0	0.0	-8.279268971773405	5.472904676257095	-41.194763088709614	1.1959132065955862	20.423616483871122	3.659547559102864	-5.423752547883882	0.1620205150548691	-36.60860188256104	2.110110783329132	g11	THQ11	-9.33348	0.41	1	THQ
-1.2118344233873586	2.6207388648291663	0.6298503991936251	0.5004396387221718	-0.1613513548388852	1.3363323369248064	0.7656924919354875	0.7776937827608887	0.2381001290317677	1.0780965738283126	0.0	0.0	-7.840227971772463	5.124579854774595	-40.074865088709686	1.1547783140624484	17.590121108871127	3.688832394714905	-5.331572839683884	0.15487463556820855	-35.396087549361155	2.1279254614255545	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-0.3373300483862067	3.0615014372481317	0.6116752741936118	0.525382535056467	-0.4696201048385973	1.325714356055007	-0.6675200080645816	0.9168809585140412	-0.2990064959679977	1.1850402089916678	0.0	0.0	-27.003581471773657	5.435961298718215	-39.87506171370948	1.2383990363704698	38.07459748387107	3.3976751078246425	-5.315565886083878	0.14405672092303673	-35.28141297076144	2.4050557549442435	g13	THQ13	-7.41188	0.1	-1	THQ
3.392510451613333	2.4674138312762093	0.3099323991935172	0.5173152673544823	1.1142671451614063	1.2450640776102744	0.18077261693540336	0.8424249739037868	-0.15699887096810627	1.00059851929386	0.0	0.0	-36.96197084677256	5.083796702194674	-39.0346277137097	1.3032161135895732	43.49380098387103	3.5493054956486647	-5.4349085734838845	0.16367132742930984	-33.097222408161095	2.361990732303207	g14	THQ14	-9.19623	0.27	-1	THQ
1.4389287016126673	2.8800627046472047	-0.011446225806352572	0.4891379253788679	0.203070145161238	1.2174054016744205	-0.2721107580645814	0.7955590981824994	0.4588976290323074	1.1282026510985264	0.0	0.0	-34.585836096772255	5.282617709813709	-40.88919408870954	1.237556298734263	43.72880285887112	4.059427820533371	-5.453639964783871	0.19101198770579336	-35.38252779946103	2.135878351393284	g15	THQ15	-10.7106	0.14	-1	THQ
-4.679012423387007	3.13954699236247	-1.1016072258064291	0.4546078787746686	0.9072622701612724	1.4404242197061807	-0.6666977580645508	0.8012531877808442	3.5876313790321603	1.1516327338702037	0.0	0.0	5.272642653225773	5.897838777756647	-39.51316083870961	1.258360909050284	13.847216108871038	3.6515729885703285	-4.944859405083887	0.1691130787795742	-27.290585239761327	2.1268289968584497	g16	THQ16	-7.41188	0.38	1	THQ
