1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
0.9161587500000224	2.5752815063746013	0.030879875000060505	0.5459007148216428	0.2633071249998693	1.2345127724870992	0.1674267499998603	0.9801242243043014	-0.3551673750001143	1.088506528646339	0.0	0.0	-14.00728612499924	4.898463036430403	-38.36956100000006	1.1089656423530498	22.049012249999997	3.611409530752889	-4.818191435099999	0.14468341460853162	-34.1234211851	2.279319845484721	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.3464816250006493	2.634779720278268	-0.19682312499997326	0.4504300587627184	0.38094725000013696	1.2845413557268741	0.14872474999986895	0.7703874162898772	0.4096692500001531	1.0534032934086044	0.0	0.0	-16.01170024999908	4.9494442684810735	-30.33570287499987	1.2134583568853254	20.69263475000017	3.4703320815097785	-4.128167084399993	0.15573654058854705	-26.693935709400197	2.173520288855672	g2	THQ2	-7.6864	0.1	0	THQ
2.479361625000081	2.4408004514866444	-0.5355114999999699	0.4741743986319336	0.2009963749999386	1.2554937612796364	0.025060374999943846	0.7787308265091656	0.3970418749999105	1.0647894736827417	0.0	0.0	-13.223838000000086	4.811509161170621	-35.8165797499999	1.2601114147521977	18.795640375	3.411042513632605	-4.563628662600001	0.1616203101474492	-32.2414572875999	2.0968384040249983	g3	THQ3	-9.33348	0.1	0	THQ
-1.1869090000003553	2.9682751417057776	-0.3422566249999903	0.4809647043604517	0.2354053750000489	1.3960038571845448	0.6670382499998926	0.9537003388290176	-0.5816443749999287	1.0590159483434949	0.0	0.0	-11.1933098749997	5.452680093427834	-37.05459862499989	1.27528173500966	24.450289124999962	3.85320463948392	-4.783859443800009	0.17283266218734153	-29.789845193800264	2.5081638381793856	g4	THQ4	-9.33348	0.127	0	THQ
2.706615624999245	2.885760970777659	0.8160333750000319	0.4881136995829918	0.8200466250001668	1.2098355641130527	-0.38959550000005017	0.9107523827892864	0.2135417499998056	1.1124251357516182	0.0	0.0	-14.145771374999555	5.726593238690988	-38.851504249999905	1.1054186581518302	23.0079862500001	3.4439363681281545	-4.865815673100008	0.14665056264934012	-30.68846317310005	1.963685092710593	g5	THQ5	-10.8433	0.1	0	THQ
-0.21094924999954398	2.951856861650738	0.07505612500014536	0.4550895593259516	0.3888537500000879	1.2231885776937428	0.5193798749999434	0.8338054009420741	0.23908575000001164	1.2608723347849384	0.0	0.0	-6.194748250000372	5.976867566221896	-36.26882012499996	1.2700613096685192	20.72442287500007	4.137214108566331	-4.768420865399992	0.17312530145298874	-25.496140115399733	2.1461784597416607	g6	THQ6	-7.6864	0.1	0	THQ
-0.08371962499973051	3.0547481388808704	0.20848812499995265	0.4980022939061804	1.7789562499998866	1.2598728680579296	0.6505946249999717	0.7673749074862859	1.788904749999741	1.118922512585586	0.0	0.0	-12.126406499999915	5.479083881885144	-37.54101312499988	1.2409294079025155	24.282670250000187	3.51542335035024	-4.753830511800002	0.15536630549389938	-25.795355761800128	2.0600608073225573	g7	THQ7	-7.96091	0.1	0	THQ
-1.025739250000015	2.83096007155261	0.036319500000050915	0.5257407114057874	0.22829912499988936	1.2979351260831258	-0.7162278750001132	0.7789348842384926	0.29272575000001666	1.1612607923578424	0.0	0.0	-10.119510249999278	5.818838633613857	-39.201172750000026	1.3287243318013229	21.584465749999968	3.676934742024336	-5.055861419100001	0.15128919451281914	-33.97670141910009	2.5384317399465086	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.8832401250002988	2.7622508604847797	0.3861247500000182	0.475944475055452	1.1434061249998848	1.3778759343071392	0.034745999999916684	0.77577546738517	1.043299249999755	0.9842013677037624	0.0	0.0	-7.4961229999994785	4.565548581851211	-38.518191874999964	1.155380778624136	18.029924999999828	3.1331688000498663	-5.207980104900003	0.14506551968589906	-32.46803397990016	2.1413080377136287	g9	THQ9	-5.90206	0.1	0	THQ
4.254173249999667	2.6645081561188704	-0.07168224999997007	0.4884008590501617	0.7718430000001	1.1431886478680902	-0.9765520000000888	0.7417754391910408	1.5250501249999535	0.92018543149725	0.0	0.0	-10.481581499998695	4.5102923747665935	-39.2577466249999	1.3740462446820072	17.64115862500003	3.7997447171132697	-4.938505358400004	0.18416885597954236	-31.53384273340012	2.023211309289107	g10	THQ10	-10.4315	0.14	1	THQ
-3.3440552499996268	2.6354643272639637	-0.6025672499999892	0.4658807659256961	1.229552000000233	1.2872525598564648	0.002967874999983522	0.8125197044154997	-1.4381571249999077	1.1298025266496083	0.0	0.0	-4.841504874999757	5.486507291796427	-41.05348937499997	1.1411159221327916	19.703904125000054	3.66492054986154	-5.288266737900004	0.1513771981471116	-35.631616612899755	2.082452490875664	g11	THQ11	-9.33348	0.41	1	THQ
-1.8324981250010808	2.634827507280323	0.08177287500004837	0.5119720245171241	0.2669292499998548	1.3049507654055688	0.8672802499999701	0.7751352953130588	-0.1938483750004245	1.0328729320388206	0.0	0.0	-5.942689499998862	5.110907179392142	-39.78300562500004	1.107145318066354	16.93565225000006	3.7146333293437888	-5.210753607000006	0.1446611338486894	-34.81116060699989	2.094057320082394	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.2190409999999474	3.058525716839529	0.30110300000002965	0.5379215269627275	-0.011128374999856305	1.2990276868512318	-0.7155438750000993	0.9183691629380264	-0.9327082500001928	1.1727937761531264	0.0	0.0	-26.219370624999986	5.45257293333829	-39.58614687499983	1.196499382510274	38.59938375	3.3775448637248133	-5.1661332864	0.13342432223603298	-34.94958553640015	2.392977536441679	g13	THQ13	-7.41188	0.1	-1	THQ
0.5924626249995981	2.5052129930066735	-0.24042650000006205	0.5326318630410323	1.5358221250001485	1.2136404863104389	0.21730974999988814	0.8331164014028292	-0.6230248750002936	0.9785717417474064	0.0	0.0	-34.15079912499893	5.094292576848421	-38.707106625000044	1.2535919941229257	43.98654612499998	3.527090318324761	-5.305248927000006	0.15362795511017038	-32.69446542699976	2.328648599618829	g14	THQ14	-9.19623	0.27	-1	THQ
2.032653874998914	2.897425274179364	-0.19902849999992966	0.5059778675211923	1.4408039999999789	1.182526388337013	-0.2018556250000998	0.7895409718931515	0.013115375000111841	1.0970318011712967	0.0	0.0	-33.850452999998595	5.26689094990466	-40.47127549999989	1.1986439978114356	43.24505875000007	4.041629903415618	-5.327461703699994	0.18266579198735766	-33.318442328699746	2.0959669360426862	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1032711250007878	3.1371171642588536	-0.028792000000006368	0.4712512088352755	0.09914512500001392	1.4119718265581649	-0.933076375000068	0.7826391036385957	0.7810482499999623	1.1281739230505798	0.0	0.0	-2.4717971250005353	5.8827671332111136	-39.939596249999965	1.2161932070993005	15.07080312499999	3.6274509027657302	-4.798487528100009	0.1594536022182339	-33.324023903100056	2.084831766570648	g16	THQ16	-7.41188	0.38	1	THQ
