1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
2.594435076612968	2.8608685480111182	0.7082568991936142	0.4727540693047523	0.035906020161426966	1.2402996154595616	-0.3843412580645325	0.9184848853421111	-0.05699374596800055	1.1214813555036565	0.0	0.0	-13.970236721773205	5.681708246775996	-39.40111671370956	1.1479606348116698	23.04524210887115	3.417398169807927	-5.012490411783887	0.1571873339248274	-32.44133874646133	1.9895598412719016	g5	THQ5	-10.8433	0.1	0	THQ
-0.32312979838582123	2.9350422469613164	-0.032720350806272336	0.440840805611856	-0.3952868548386519	1.2511658237460777	0.5246341169354611	0.8465031054465463	-0.031449745967794485	1.2836116244210884	0.0	0.0	-6.019213596774023	5.978300832540901	-36.818432588709605	1.312591605627691	20.761678733871122	4.107954148758089	-4.915095604083869	0.1815056644651604	-27.24901568876101	2.197920772261205	g6	THQ6	-7.6864	0.1	0	THQ
-0.19590017338600774	3.0192002274542133	0.10071164919353492	0.4819507317516278	0.9948156451611468	1.2942875576383388	0.6558488669354894	0.7806432618310509	1.5183692540319351	1.1361994073605757	0.0	0.0	-11.950871846773564	5.449904009036451	-38.09062558870953	1.2763132809263251	24.319926108871236	3.480077050775293	-4.90050525048388	0.16548894883745502	-27.548231335161404	2.0957024881300623	g7	THQ7	-7.96091	0.1	0	THQ
-1.1379197983862923	2.812592879854593	-0.07145697580636677	0.5129952750604717	-0.5558414798388505	1.3264302234540548	-0.7109736330645955	0.7863842476501467	0.02219025403221053	1.1727639273827304	0.0	0.0	-9.94397559677293	5.823408170344313	-39.750785213709676	1.370412108495103	21.621721608871017	3.6513161152081515	-5.202536157783879	0.16032322282034728	-35.72957699246137	2.5601584722903943	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.9954206733865758	2.747441460288252	0.2783482741936005	0.4638592073700698	0.35926552016114505	1.4040403129829386	0.04000024193543439	0.7806667942932162	0.7727637540319492	1.0038783033277727	0.0	0.0	-7.320588346773128	4.549378937535134	-39.06780433870961	1.1990665128600335	18.067180858870877	3.138149634089241	-5.354654843583882	0.1555523959499337	-34.22090955326144	2.1700601872925644	g9	THQ9	-5.90206	0.1	0	THQ
4.14199270161339	2.672710630223047	-0.17945872580638778	0.4743793746508002	-0.012297604838639842	1.176852721692122	-0.9712977580645709	0.7501441052404555	1.2545146290321476	0.9318529353534534	0.0	0.0	-10.306046846772349	4.490512534066244	-39.80735908870957	1.4029388854996685	17.67841448387108	3.803801404113608	-5.0851800970838825	0.19232518209167274	-33.2867183067614	2.068818827712815	g10	THQ10	-10.4315	0.14	1	THQ
-3.4562357983859044	2.603571085234736	-0.7103437258064069	0.4516499949773037	0.4454113951614929	1.3163570587943925	0.008222116935501234	0.8202520531636759	-1.7086926209677138	1.1404389476751438	0.0	0.0	-4.665970221773407	5.4289239722435685	-41.60310183870962	1.1818365380451112	19.74115998387111	3.6681346194807385	-5.434941476583881	0.16162169917406988	-37.38449218626104	2.119934637666605	g11	THQ11	-9.33348	0.41	1	THQ
-1.9446786733873582	2.6214531118511757	-0.02600360080636932	0.5009314870441041	-0.517211354838885	1.3348558639510726	0.8725344919354878	0.7810872729860198	-0.4643838709682306	1.0559282359099618	0.0	0.0	-5.767154846772512	5.110348535491004	-40.33261808870969	1.153707238351855	16.97290810887111	3.68341943908312	-5.357428345683884	0.15446396372244167	-36.56403618036117	2.1213110256147325	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3312215483862246	3.0280187401459533	0.193326524193612	0.5242152315551513	-0.7952689798385961	1.3363359168874018	-0.7102896330645816	0.9199096507830106	-1.203243745967999	1.1850715224658457	0.0	0.0	-26.04383597177363	5.4573167715839785	-40.13575933870948	1.2403942129892338	38.63663960887104	3.366534967262801	-5.312808025083878	0.14365869149729513	-36.70246110976143	2.407363726298856	g13	THQ13	-7.41188	0.1	-1	THQ
0.4802820766133209	2.4636473063055564	-0.3482029758064797	0.5167280762594688	0.7516815201614087	1.245452576457741	0.22256399193540588	0.8406428782614028	-0.8935603709680997	0.9958458544097714	0.0	0.0	-33.975264471772576	5.07062803217676	-39.2567190887097	1.3034331329955011	44.023801983871024	3.5553667979160584	-5.451923665683884	0.16364107539424974	-34.447341000361035	2.349373056378304	g14	THQ14	-9.19623	0.27	-1	THQ
1.9204733266126368	2.8857617837171823	-0.30680497580634736	0.4892623520691749	0.6566633951612388	1.2173833491540211	-0.19660138306458208	0.7952128654784326	-0.2574201209676943	1.110407688421846	0.0	0.0	-33.674918346772245	5.3040603820173065	-41.020887963709534	1.2466588541278525	43.28231460887112	4.041095205233554	-5.474136442383871	0.1908228276681522	-35.071317902061026	2.1309273180116577	g15	THQ15	-10.7106	0.14	-1	THQ
-1.2154516733870648	3.133412648267049	-0.13656847580642406	0.4553368399868438	-0.6849954798387259	1.4467213772585217	-0.9278221330645504	0.7964870674468375	0.5105127540321561	1.1414956943248036	0.0	0.0	-2.2962624717741846	5.875948757217873	-40.489208713709615	1.2556835366540096	15.108058983871038	3.636806813418353	-4.945162266783886	0.1688504020150246	-35.07689947646133	2.1249451012364453	g16	THQ16	-7.41188	0.38	1	THQ
