1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
3.7028705604848535	2.9367161880484005	0.17442208064518994	0.4974564176960727	0.44977891532265707	1.2886265843787348	1.4013693387097952	0.8409818145222501	0.6941157016124233	0.9946570511284974	-4.7353957096774115	0.29354177381569085	0.0	0.0	-114.0765017822582	21.641307247700357	134.51420382661271	20.81224751680385	-41.09999110483876	2.0141740692279653	-18.97512817338716	3.9619546748491716	j11	11a	-5.6	0.1	0	Janssen
-1.4117963145164083	3.005403270982171	0.1753454556451466	0.4964382269766233	-1.0394299596775056	1.3762141821011518	0.5633909637096766	0.8671709678435382	-0.0924975483874544	1.1937686454732148	-4.571619584677409	0.2909269336768432	0.0	0.0	-95.90996828225944	21.29792213401881	128.7940568266128	19.84150024552352	-38.38044360483895	1.906790636025692	-11.872962048387876	4.064768631694933	j12	11b	-5.6	0.1	0	Janssen
2.045625435483771	2.724432677462254	-0.190103044354899	0.5002694025219531	-0.3699633346775215	1.432419293655152	0.8849439637097483	0.8828434802757589	-0.8587476733874517	1.0757849809559528	-4.884349334677411	0.2881047682612378	0.0	0.0	-46.317398907258394	20.88477631865164	77.69450770161265	20.041283605909463	-53.6436757298389	1.8886835210877784	-25.639160923387717	4.001715991957409	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.512734939515782	2.839941785479436	-0.07470991935490012	0.4892204533276805	0.41679591532262	1.334932816298268	-0.015005411290294647	0.9210152051586488	-2.4421221733874106	1.0090101164054697	-4.834794209677419	0.29177824917418965	0.0	0.0	-82.32594340725933	22.2529363859533	119.41748570161279	20.78727182238263	-42.946965104838704	1.968455287062896	-17.3179935483883	4.072092656290893	g2	THQ2	-7.6864	0.1	0	THQ
0.8495263104844071	2.5870813432988453	-0.12130291935502058	0.4894736097711069	-0.4741974596774838	1.3192202835481468	-1.2071139112902216	0.9555491870671794	-0.835832798387365	0.9794759407489626	-4.7803954596774085	0.2951291692219518	0.0	0.0	-54.578610657256434	21.047502849604765	83.3555924516129	19.836255877218445	-50.04614360483887	1.8863844975907595	-27.838478048387447	4.147029485714047	g3	THQ3	-9.33348	0.1	0	THQ
-2.596264189515693	2.8635066459295544	0.2500840806451485	0.4574396575509654	-0.8668392096773445	1.54916265787743	-0.17422266129024422	0.977303794143786	0.0858608266128158	1.2602364324824584	-4.817161584677413	0.2883608057769388	0.0	0.0	-51.74000415725993	22.18414602513729	86.40445007661273	20.81286296224402	-49.12615285483875	1.8537868467035337	-22.580249673388014	4.212115367189841	g4	THQ4	-9.33348	0.127	0	THQ
3.727955810482968	2.62095869255098	0.6227745806450855	0.42010697969704797	1.1970041653225856	1.3371343673142189	-0.3182831612902479	0.8734286951634375	0.6843813266122787	1.022878162552718	-4.875424459677413	0.2886863791693671	0.0	0.0	-54.690624782258034	21.07335177563741	78.7790269516127	19.863679232322358	-52.45250660483878	2.139223734309655	-27.32569617338764	4.198955907619919	g5	THQ5	-10.8433	0.1	0	THQ
1.0430354354842848	2.527693737455669	-0.03125641935496404	0.5338965238228749	0.02115579032259873	1.4895968777886426	-0.6741820362902118	0.8364534179682042	1.116830076612619	1.1161590238449233	-4.943731084677418	0.2888358583150678	0.0	0.0	-44.2220129072594	21.090712583885733	76.92642070161308	19.97227454396696	-49.54728472983872	1.9050930571010247	-20.311025173386728	3.958332531179892	g6	THQ6	-7.6864	0.1	0	THQ
0.12656668548390826	2.560021971776312	-0.053349044354892065	0.5038594017166012	-2.767172959677552	1.3131977612809296	-0.3843146612902473	0.8797959785380439	2.0447628266125406	0.9702048699506108	-5.0474128346774085	0.2951665605084529	0.0	0.0	-81.20781553225895	21.06159562659835	112.55520407661218	20.158304034091067	-51.452332979838715	2.303482069184939	-26.185864423388097	4.177146514759147	g7	THQ7	-7.96091	0.1	0	THQ
1.5588389354846868	2.454035122072026	0.4638058306450965	0.5249796384009217	-1.0751604596773774	1.4334548096283957	0.11248808870974614	0.8758702965608096	0.8281340766127911	1.073708428664227	-4.847213459677416	0.2896352044212899	0.0	0.0	-44.3410655322605	21.476384495272487	74.44084270161292	20.209497275334197	-52.44350672983889	2.083548807126062	-25.302836548387923	4.184121807264528	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.9879936895164292	2.7836836529722624	-0.0987945443549414	0.4815746610699761	0.7306064153223666	1.2987399030851492	-0.7301742862901808	0.937471484262818	0.5210224516128257	0.9406019430781234	-4.9686334596774095	0.2920075547078203	0.0	0.0	-38.98430440725919	21.059244018776813	73.58216332661267	20.184992361281036	-53.31651347983876	1.946847744072232	-24.25262167338755	4.163446197000141	g9	THQ9	-5.90206	0.1	0	THQ
-1.5934196895162245	2.766277717695944	-0.9278580443547888	0.5172384498362453	-0.23608595967734305	1.321918409705975	-0.11420616129031558	0.8326505055942796	-0.28934492338739304	1.094802649230153	-4.7301087096774195	0.2905278495317378	0.0	0.0	-23.50821865725723	20.770470717892152	46.22808532661293	19.629018382446095	-53.16730910483885	2.15184758101935	-38.33846592338769	4.407386422532792	g10	THQ10	-10.4315	0.14	1	THQ
4.036586935484081	2.568565388847448	-0.5197267943548134	0.44926484220351015	1.1319650403226935	1.4694611304996157	0.4325167137097132	0.908857625131968	0.3628387016124037	0.8845258425276532	-4.889851834677409	0.2947766130617019	0.0	0.0	-28.096833532256642	21.459357889530914	49.74234307661293	20.349227890940014	-55.553557104838866	2.0734273872759132	-33.3537187983872	4.412378120589834	g11	THQ11	-9.33348	0.41	1	THQ
0.7230224354836139	3.215595809480152	-0.1039121693549454	0.5049106551337219	0.6709041653227672	1.3494098884297712	-0.5409007862903259	0.8697728514418179	-0.6425274233872997	1.253019863700191	-4.994249084677403	0.28913916703579023	0.0	0.0	-16.73210490725873	21.25689183035559	40.89069545161294	19.913360985102976	-55.9795473548388	1.8981026103121657	-36.708619673387325	4.272772572426009	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.8736055604842927	2.4960693695908702	0.14004208064510235	0.4437269347552838	-0.5685569596775792	1.3471988749172918	-0.6206422862902858	0.7972407332066765	-1.023199048387074	1.1471211007809	-5.134093834677416	0.29505663295263296	0.0	0.0	-141.33306015725833	22.741215325746737	160.0151097016129	21.294661420054886	-46.9954844798388	2.1569042720887603	-33.646279423387796	4.23908371420853	g13	THQ13	-7.41188	0.1	-1	THQ
-2.4302561895158306	2.4215860876158626	-0.08809116935474748	0.4966702115226781	2.002275790322578	1.4793176124791785	-0.10661841129020112	0.7608395934466007	-2.1978357983872603	1.0609293477761632	-4.9024083346774106	0.29311608127276	0.0	0.0	-142.78231490725722	21.004290075727784	162.98784332661256	20.03927020327813	-46.80155185483854	2.066464426263921	-34.31895754838726	4.096876063327206	g14	THQ14	-9.19623	0.27	-1	THQ
0.2855840604844957	2.8086375051840142	-0.2876654193550152	0.4916265883324878	0.2204194153225707	1.2706768590114743	0.18011671370975968	0.7730016198701483	-0.5459772983874878	1.0430470819670468	-5.0540035846774085	0.2888592156295857	0.0	0.0	-134.40319053225892	21.318074682875267	153.15475532661267	19.99786262500166	-49.58115510483874	2.0571329763590347	-36.03111642338817	4.2201538059304635	g15	THQ15	-10.7106	0.14	-1	THQ
-2.6744130645149653	3.3088194051687014	0.020743955645166068	0.5089944102461181	0.7577310403225326	1.4463098795456677	0.6549729637097244	0.8722959330058105	0.2132514516123969	1.0805754356768804	-4.627076334677412	0.2955236966060858	0.0	0.0	-15.854593907259355	21.778626849945674	49.81988020161286	20.77802541743777	-54.10352022983886	2.0688037456820947	-25.79302392338684	4.378485672659447	g16	THQ16	-7.41188	0.38	1	THQ
