1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-0.5732534395163782	3.025510119325884	0.1556608306451457	0.4992743000923275	-0.7340683346775094	1.3784690287443195	0.3304898387096751	0.8692797049384041	-1.361757798387453	1.1835355460561936	0.0	0.0	-96.12894465725944	21.34317988269034	-38.00796160483896	1.9063260317286936	140.39219445564487	21.1391819948444	-9.72026042458066	0.6688951264118085	-5.647901134258731	4.685321936454929	j12	11b	-5.6	0.1	0	Janssen
1.3617681854838108	2.7418962778123492	0.14318920564510051	0.5010488319129835	-0.22015620967752625	1.442559741342449	0.8141939637097444	0.8789766775444591	-0.8983339233874581	1.1022244323540065	0.0	0.0	-46.833044282258385	20.996229042513864	-53.3162037298389	1.8823361512303285	80.6649382056453	21.28485866164928	-8.529918934180634	0.6698447208814715	-26.813567518858353	4.498667631762199	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.807980064515731	2.841237268900524	0.22065033064510156	0.4928678216925192	0.39912341532261664	1.34667222040993	0.21030933870970525	0.916979395675645	-1.9580432983874092	1.0418701683912666	0.0	0.0	-83.40197140725934	22.26531252130588	-42.727969979838704	1.9797701413777076	137.588559830645	22.143529321247517	-9.302715617980652	0.6787027087362427	-3.7800374526578655	4.602218637865619	g2	THQ2	-7.6864	0.1	0	THQ
0.375054435484401	2.586356031736534	0.15614045564498014	0.4877218591890744	-0.3022179596774883	1.3141919201413492	-0.8444116612902217	0.945670829614332	-0.9283715483873642	0.9999178754959795	0.0	0.0	-55.30651465725646	21.06732116264329	-49.75406697983887	1.8874921484150349	92.6265409556448	21.258182642330784	-8.739173587180655	0.6767596607491378	-22.717020546857697	4.635741637865025	g3	THQ3	-9.33348	0.1	0	THQ
-2.78492793951574	2.850904523945558	0.5103938306451425	0.4586658358148438	-0.583909084677348	1.552189899126075	-0.010636036290245343	0.9733979136782062	-0.3741499233871863	1.276254728358548	0.0	0.0	-52.34139703225992	22.17046233502135	-48.80286160483875	1.8613189337952272	98.77800083064491	22.279915737925165	-8.82450397678066	0.6799857327479671	-14.433990936458144	4.585018925026007	g4	THQ4	-9.33348	0.127	0	THQ
3.307452060482888	2.6274071528096696	0.8737015806450863	0.4204259526093462	1.3472631653225875	1.3358767621114225	-0.08997191129024884	0.8756942051814343	0.7410219516122787	1.0538763715463122	0.0	0.0	-55.49012878225804	21.001914099287262	-52.209827354838794	2.142595066734975	86.2148488306452	21.09113592566757	-8.706065140480652	0.6785890003321665	-24.011705600158354	4.777813593392441	g5	THQ5	-10.8433	0.1	0	THQ
1.0765560604843358	2.5461125384777183	0.22143583064503505	0.5340742921544179	0.1850440403226088	1.4689907124024049	-0.3725285362902113	0.8335796899280891	0.7146760766126192	1.1305812661004828	0.0	0.0	-45.45825178225937	21.14146004664669	-48.288075354838725	1.92126905531121	84.65705470564495	21.380296920757246	-8.540051606680652	0.6726786842543526	-15.804140566358257	4.4307818807998665	g6	THQ6	-7.6864	0.1	0	THQ
1.408450060483915	2.545906659372365	-0.12222816935489078	0.5062024742511041	-1.6778785846775577	1.3058018126071382	-0.21981016129024944	0.8882929847081396	-0.11339629838745326	0.9951046866547978	0.0	0.0	-82.70598090725899	21.105559550092735	-49.929636229838714	2.2977875067891094	116.97433870564524	21.37303450603553	-9.470683517080657	0.6863751731822391	-25.856825101757718	4.793143251811606	g7	THQ7	-7.96091	0.1	0	THQ
0.8806424354846741	2.4594031758304484	0.7486792056451002	0.5263208169802697	-1.4137702096773737	1.4364073781101812	0.11367771370974646	0.8698316234962535	2.037171951612791	1.115900422812675	0.0	0.0	-45.15632615726047	21.47094849602721	-52.40396210483889	2.082166445811489	81.65959245564503	21.766814435292353	-8.524561173880661	0.6778536964793582	-22.058855883558774	4.632444891903775	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.160207189516427	2.8146110561946056	0.5292530806450593	0.4864101911521288	0.2914987903223718	1.299639186546671	-0.6911114112901799	0.929748136984932	2.755787826612824	0.9674304265319535	0.0	0.0	-38.20596265725918	21.101703354164762	-53.56278272983877	1.969530580442264	75.37958270564509	21.367802702729627	-8.679466237180646	0.6750478042430879	-26.34340782185836	4.817729742957961	g9	THQ9	-5.90206	0.1	0	THQ
-1.3239719395161842	2.7666128393187592	-0.5132485443547878	0.5187912333127619	0.1168075403226574	1.3336043912565831	-0.03462728629031453	0.8311216973634706	-1.0505685483873926	1.103347505088811	0.0	0.0	-24.95565065725725	20.91454240934643	-52.771856229838846	2.1450928135089606	49.81127520564517	20.907707941445906	-7.685065264180657	0.6832658131220637	-38.4069057238582	4.8816996286294625	g10	THQ10	-10.4315	0.14	1	THQ
6.708655185484106	2.562542561611137	0.2136650806451854	0.4513787353608487	1.2369865403227005	1.4666277734457305	0.6541905887097101	0.9154032688358285	0.6693040766124057	0.9334956287697856	0.0	0.0	-31.986031657256646	21.3972027079588	-55.34978735483889	2.0717936049964574	52.427588580644944	21.61372094880054	-7.966866225280657	0.6805176144367363	-33.392295184959	4.8273553593326906	g11	THQ11	-9.33348	0.41	1	THQ
1.2441004354836025	3.2181410396709245	0.4112687056450568	0.5066062412278618	1.3195165403227662	1.3465197264146531	-0.14152641129032695	0.8716422670334666	-0.2734767983872999	1.25420718777965	0.0	0.0	-18.325949907258718	21.318530355456016	-55.7008609798388	1.89627931412534	40.2908713306449	21.279898933525452	-8.022770991580657	0.6718305512179842	-39.19882807625814	4.599800361278691	g12	THQ12	-7.5491399999999995	0.1	1	THQ
2.8936338104842885	2.482491052629913	0.6547887056450996	0.44725567230385865	0.2213652903224279	1.3469313636215168	-0.4534107862902879	0.7935221598738191	0.8847497016129289	1.1787289854922465	0.0	0.0	-143.44249628225833	22.697921190573915	-46.79409685483879	2.1705189582763555	184.1135134556448	22.61668161429871	-9.629599706680649	0.6831451500018062	-11.551552666358562	4.701183458977232	g13	THQ13	-7.41188	0.1	-1	THQ
0.1110318104841781	2.4282770775812774	0.5280988306452521	0.5009840424885084	2.081499415322579	1.4721311824770882	0.18875071370980126	0.7564097660328403	-1.8601621733872624	1.0773889152011276	0.0	0.0	-145.3384635322572	21.072992639896444	-46.44779272983854	2.063461220422578	186.8703647056452	21.354772948600033	-9.282831046780641	0.6757374341853809	-13.149504006459011	4.811768104695481	g14	THQ14	-9.19623	0.27	-1	THQ
-0.17847118951550556	2.8233513416731566	0.12823020564497867	0.4922371679630364	-0.2699162096774224	1.2733317456681823	0.22545933870976145	0.7750718059779259	0.4253967016125131	1.057190769841529	0.0	0.0	-135.42432578225893	21.56840850422432	-49.511677104838746	2.064532396247984	170.94722495564483	21.150498437577514	-9.329855157580633	0.6709337803848258	-22.987934242258767	4.831645418620386	g15	THQ15	-10.7106	0.14	-1	THQ
-6.190653814515032	3.3082834321397203	-1.0546769193548364	0.5093699853978502	2.383998915322536	1.4478205240430408	0.9637570887097268	0.8737338400190315	3.4932304516123933	1.0727586311411224	0.0	0.0	-8.327899907259335	22.044567532482986	-52.91635810483886	2.0682379837473754	46.925292330645	22.059043450818454	-7.3399138889806474	0.6835698712300731	-22.06322384865868	4.918138421257078	g16	THQ16	-7.41188	0.38	1	THQ
