1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-1.4812399475821107	2.635051089430125	-0.2800236975806261	0.4319193760155888	-0.5193403709676296	1.2613203153484858	0.9788359758064892	0.8217819336694896	-0.6118790967741123	1.128690295112762	-4.937079540322578	0.3551489976654158	0.0	0.0	-107.3474979919356	23.7531011713694	133.7238052096772	22.001007212404947	-50.51545024999994	3.1723688898188103	-30.989869709677862	5.567881011486013	j12	11b	-5.6	0.1	0	Janssen
0.7592959274185773	2.5980799777264	-0.07837619758058167	0.5319580882575125	-0.516533870967887	1.2710911518123709	0.15921360080640135	0.997354882209093	-0.6303714717745059	1.0968921184968228	-4.7318589153225705	0.35413758352095565	0.0	0.0	-53.75697236693605	24.20796361405045	82.83134633467749	22.141217911201288	-50.36146950000018	3.0524512389847986	-26.325726459677497	5.2988583270324625	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.1721886774192853	2.6377100522888943	-0.3047495725805831	0.4359807648941253	-0.40477149596763695	1.3233945184641216	0.16640472580643273	0.7845279358792444	0.14702952822577942	1.0650006808123855	-4.885668790322574	0.35044171269857183	0.0	0.0	-100.80957061693688	24.06364284376029	124.46676333467717	21.98532349482803	-46.592829875000064	3.070584632983898	-26.04520408467823	5.416370265881826	g2	THQ2	-7.6864	0.1	0	THQ
2.4388451774188407	2.4328457702339237	-0.643574197580655	0.4598512200897703	-0.5856466209678288	1.2870732098731654	0.02503472580638721	0.7917945549429247	0.12672477822547634	1.0773651552800478	-4.7501686653225725	0.3562260680945613	0.0	0.0	-56.21447724193607	23.927401414687363	85.36019708467741	21.98902207394055	-49.73543862500017	3.198396670413709	-23.97850358467821	5.417314206080623	g3	THQ3	-9.33348	0.1	0	THQ
-1.2578143225808844	2.9775145145231185	-0.4504511975805912	0.4659869512331429	-0.5485222459678205	1.4249348632305547	0.6477119758065228	0.9612649524095064	-0.8536280967745284	1.0800135315028074	-4.890456665322572	0.3564253322685181	0.0	0.0	-69.51554836693495	24.30116286276704	103.1304929596772	22.30577921929156	-50.031189875	3.073577723094552	-23.769405834677887	5.570010094653415	g4	THQ4	-9.33348	0.127	0	THQ
2.4608604274195613	2.8910318492955933	0.7074704274194765	0.4732321863262055	0.042265004032223885	1.2440685279337942	-0.40448014919348907	0.9175500354118492	-0.05566122177442168	1.1311328977419184	-4.893573665322579	0.3533333461798133	0.0	0.0	-52.271937616934956	24.851045361204577	80.7470453346771	22.223918410857202	-50.83827762500002	3.1097234286642017	-24.506289084677128	5.426536472120963	g5	THQ5	-10.8433	0.1	0	THQ
-0.1866828225811332	2.937006654101733	-0.0327523225805848	0.4385150802442668	-0.4146262459676606	1.2601040755340187	0.5248542258064823	0.8443701015171466	-0.03558459677433845	1.282903132995585	-5.032199665322576	0.3561713879836059	0.0	0.0	-58.95182911693536	24.435597406847002	93.15910145967699	22.518359325141816	-47.608493625000065	3.1707425649556185	-18.578212709677274	5.376775572327506	g6	THQ6	-7.6864	0.1	0	THQ
-0.2189674475822585	3.0329784660329846	0.0994438024194224	0.4832411286567736	1.0021928790322576	1.2943396147452415	0.6597866008065107	0.7789901807040926	1.5179409032257	1.1405574570151775	-5.262587415322575	0.3537103925706733	0.0	0.0	-80.0355017419347	24.103429878773326	110.04417308467691	22.29278382615552	-54.70302450000007	3.088099672769459	-26.89654383467752	5.377240698767647	g7	THQ7	-7.96091	0.1	0	THQ
-1.1654360725814286	2.854131753131964	-0.06948607258057038	0.5121171243886031	-0.5418411209676889	1.3376741172387765	-0.7215788991934922	0.785137710901037	0.01647902822559999	1.1795645799177796	-4.806976165322572	0.3543968322142877	0.0	0.0	-48.76976749193375	24.082816539525624	79.14150408467685	21.715492131318477	-48.54228150000028	3.1802394030977483	-25.459384209677182	5.556426129141947	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.999656072580251	2.7668963426472377	0.2831566774193348	0.4614445564582762	0.3644857540320814	1.407076979048188	0.033452350806499005	0.7812194307408471	0.7798540282260121	0.993749315284558	-5.007996790322567	0.3526438116968336	0.0	0.0	-41.03900111693658	23.67478854764249	77.31275170967731	21.99222577398294	-49.446384624999936	3.0449845732111087	-18.719338084677027	5.357748090131794	g9	THQ9	-5.90206	0.1	0	THQ
4.098849677418855	2.6716881483036365	-0.18144269758067466	0.4721634055171842	-0.005311370967696405	1.1832340700006097	-0.9943777741934492	0.755420798608893	1.2530854032256789	0.930282549503658	-4.661558290322587	0.3561955754948479	0.0	0.0	-38.155763241936256	23.76144166276256	59.63117983467707	21.99075511046599	-48.581468249999936	3.1363066213815176	-27.596806709677534	5.478649567828498	g10	THQ10	-10.4315	0.14	1	THQ
-3.5061591975809283	2.6054816858613035	-0.7113916975806802	0.4487059675977727	0.4430716290323105	1.3253241317458868	0.015537725806463953	0.8221029557686752	-1.703443846773915	1.1503324897133502	-4.913965665322569	0.3520028919129318	0.0	0.0	-28.730874991936307	24.576376473179952	62.18369333467746	22.31438203782833	-53.272158874999974	3.0661732171996814	-30.195691584677743	5.538743539250699	g11	THQ11	-9.33348	0.41	1	THQ
-1.8629058225815245	2.6181321730108515	-0.02833719758066522	0.4986166572794666	-0.5282267459679133	1.3325921738778002	0.8916756008064315	0.7801883266720603	-0.46666297177424104	1.0544525783945835	-5.03711779032257	0.3535031466478744	0.0	0.0	-32.41421161693293	23.968098494358397	59.26954170967698	22.005944392449994	-50.808371625000156	3.0583691435564724	-30.984616459677486	5.304744363633508	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3287854475813674	3.0247942803130945	0.19420967741930892	0.5195672241552565	-0.7757806209676339	1.3381621586633359	-0.7058057741935588	0.917822110222577	-1.1951525967742178	1.1844067724542144	-5.0263215403225825	0.35184292030951514	0.0	0.0	-132.83117099193467	24.486486175443954	157.17929658467742	21.92846093452776	-48.17629062500024	3.0959231610283138	-32.66580133467769	5.4919539677621065	g13	THQ13	-7.41188	0.1	-1	THQ
0.5334241774181692	2.4699775702967868	-0.3496380725806567	0.5168216449515826	0.7484535040323124	1.2529766279059622	0.22742535080643836	0.8408885495728587	-0.8917913467742515	0.9948952049051928	-4.997657665322567	0.35563468010983634	0.0	0.0	-153.35250674193452	23.599464321247034	174.27052733467738	21.749392698962485	-47.0845572500001	3.233742583320868	-30.89632070967778	5.372081214194896	g14	THQ14	-9.19623	0.27	-1	THQ
1.987889177418708	2.8989042206068767	-0.3053708225806204	0.4896067873369985	0.6770166290322273	1.2290909860059005	-0.18813989919356544	0.7998097515352182	-0.25944184677429405	1.1100869005704923	-4.960475915322573	0.3619744012469002	0.0	0.0	-148.17219486693642	24.68322732117279	168.00040758467713	22.578315547327648	-48.35533787500007	3.1811473472909433	-31.575647834677625	5.56798125967366	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1986896975809032	3.1322038760421003	-0.13515932258064112	0.4540502803239762	-0.6831034959677424	1.4384692135956054	-0.9570895241935702	0.7943329111310773	0.5071085282261407	1.1420823734642132	-4.547338165322578	0.3564501386005759	0.0	0.0	-13.920218616936664	24.549087861361304	46.226435334677355	22.315868324487035	-46.382551749999934	2.9918144069223853	-21.09060670967662	5.499039411198526	g16	THQ16	-7.41188	0.38	1	THQ
