1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-2.048213124999535	2.685947220299555	0.454391725806385	0.45368040749887706	-0.0036454354835910867	1.4287931607553814	-0.11793203629030025	0.7422135097946848	-0.329132016129261	1.0452152745073893	0.0	0.0	-25.120098616935483	12.942917912332366	-27.98892720161275	1.221817338150547	38.89809152419311	11.660105049143025	-5.3635474910612855	0.18771286971536044	-21.619012672513218	2.27759355375282	j11	11a	-5.6	0.1	0	Janssen
-1.4702877499997271	2.613061686266813	-0.28231702419344984	0.4326663020400099	-0.5290928104838315	1.2545625608350486	0.9691403387096056	0.8229594343857118	-0.6223036411291041	1.13224790578171	0.0	0.0	-27.108257741936892	12.399730557469974	-26.14169207661271	1.3827464793197175	38.24207639919309	11.805151982555842	-5.206863566961291	0.2076509303424628	-22.1495978734132	2.414662405622524	j12	11b	-5.6	0.1	0	Janssen
0.7610286249998239	2.5900999642303035	-0.07784839919350263	0.5317036391278176	-0.5157710604836865	1.272095474148056	0.17500046370968825	0.9987996924232324	-0.6278283911292704	1.1033076521393268	0.0	0.0	-24.48991511693495	12.823806095510006	-38.75800870161271	1.1642240021152992	35.0729242741932	11.740347682492066	-5.763926791161281	0.18969866904124671	-34.22434509761263	2.3649245037662694	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.1751029999990124	2.6337334713928096	-0.3034460241935424	0.4342044638297048	-0.41452356048365857	1.313463291414923	0.15575808870965258	0.782406161889931	0.14123985887115253	1.0645322466219154	0.0	0.0	-36.32986199193528	12.540558377809715	-30.661606326612574	1.2588705282424415	42.914154274193045	11.346157763019914	-5.347919070261291	0.1958631026148867	-27.671101751712538	2.3355034260105163	g2	THQ2	-7.6864	0.1	0	THQ
2.438498624999511	2.4352716181918783	-0.6430103991935106	0.4591798952607537	-0.5945474354837863	1.2896150058018137	0.016665713709729246	0.7911752058815453	0.12751398387082347	1.0822541746721948	0.0	0.0	-18.204839616936084	11.750371289783613	-36.11367757661281	1.2732029534743765	26.02532264919347	10.468057708137518	-5.597863888761292	0.2020072193461172	-32.54593794521284	2.255157734205905	g3	THQ3	-9.33348	0.1	0	THQ
-1.261415125000951	2.97376476769782	-0.4494438991934686	0.4645091344788708	-0.5668566854838986	1.4257943960106805	0.6852348387097233	0.959972256790788	-0.8505940161289764	1.0692528085334323	0.0	0.0	-30.927826366936607	13.58912571212423	-37.41485107661264	1.3098152120868425	46.84379564919297	12.178313824728908	-5.8726220168612855	0.2111465047682012	-29.81457869831252	2.9090717218486613	g4	THQ4	-9.33348	0.127	0	THQ
2.4617593749999287	2.8583041107675515	0.7062578508065371	0.4728363197206765	0.02886556451653988	1.2393412620265252	-0.4073981612903239	0.9207312783803044	-0.055717641128861566	1.1236407578260523	0.0	0.0	-19.18902274193519	14.257053063027605	-39.126177451612676	1.1725058450752	31.336099649193233	12.203555024061394	-5.97472411166129	0.19605826284520148	-30.220057668113945	2.341178888259959	g5	THQ5	-10.8433	0.1	0	THQ
-0.19064300000036385	2.9133897163970883	-0.030131524193443227	0.4397317953363257	-0.4011893104837725	1.2574266345000922	0.5460820887095821	0.8378594824638994	-0.032910141129192994	1.2776195983392942	0.0	0.0	-11.866214116936815	14.069306483718426	-37.003657701612724	1.3268686385775637	32.52518727419321	12.920613443673101	-5.698090680561299	0.2104735304340488	-22.15156711201359	2.417467847543644	g6	THQ6	-7.6864	0.1	0	THQ
-0.2205698750002512	3.030506247164161	0.10202510080654648	0.4876774414431737	1.0021370645162622	1.2847209198228329	0.6661752137096801	0.7786154554251875	1.52605010887104	1.1319089585633295	0.0	0.0	-26.47567499193525	12.718054190501805	-38.45781620161253	1.2943861507288823	41.52042489919343	11.416149600696645	-5.897981563461287	0.1954450030320546	-26.235230244912852	2.309543421819106	g7	THQ7	-7.96091	0.1	0	THQ
-1.164569874999529	2.8394410788380755	-0.07168377419345973	0.5121470968856762	-0.5383059354837769	1.3247776287310098	-0.7274861612902992	0.7866653713025211	0.017384233870956226	1.1702969193103745	0.0	0.0	-23.528304116934862	13.266242977618509	-39.48904845161286	1.371383223838753	37.46807339919322	11.41259677055038	-6.124369377861296	0.1915594183829626	-34.15831005931271	2.8400493609411024	g8	THQ8	-8.921710000000001	0.1	0	THQ
-2.002775249999217	2.7494256106331307	0.28135410080647816	0.4625074295108869	0.3501465645164892	1.4032500198380018	0.04277171370965505	0.7808764973205047	0.7787201088707576	0.998252459574285	0.0	0.0	-16.212830616936476	11.924745884224935	-39.40260645161287	1.1996473459266734	30.984739899192988	11.061896052843757	-6.206778302661289	0.1906463266868625	-31.387258234113123	2.2874268365319304	g9	THQ9	-5.90206	0.1	0	THQ
4.097287499999538	2.6677140718421635	-0.17801564919349744	0.4723762732234903	0.003007814516159613	1.1800456554499796	-0.9752919112903004	0.7510609093231511	1.245230858870659	0.9358587043889991	0.0	0.0	-21.502740366936226	12.164612874360714	-40.133683826612746	1.4061731928041559	28.19395389919324	11.41004211140241	-5.855555724561295	0.22108437112200768	-35.105807406013014	2.3861722110623043	g10	THQ10	-10.4315	0.14	1	THQ
-3.5057582499999285	2.618690205822851	-0.7093026491936278	0.4489174865088638	0.4535639395162221	1.3189077477165747	0.02235346370967761	0.8227684083019168	-1.7041751411290031	1.1411903295083805	0.0	0.0	-14.282962741935918	13.465558411412983	-41.65714470161271	1.1673068204590855	28.660834399193128	11.85982673607611	-6.073136938161287	0.1914429371183418	-38.795728619612525	2.435335541935011	g11	THQ11	-9.33348	0.41	1	THQ
-1.8656966250003395	2.6405646216693555	-0.027163524193561276	0.5013163196466732	-0.5050238104835074	1.3246033794149574	0.8686658387097026	0.7858208816014701	-0.463070391129012	1.048864653708422	0.0	0.0	-9.833173116936448	12.908223114975936	-40.41275070161268	1.1511280440098628	19.46866839919348	11.683476529822974	-6.044873752161287	0.1897320593778962	-38.81441768361288	2.472726323641564	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3404875000002219	3.0193638882788436	0.1912247258064248	0.5244013990819966	-0.7981713104834824	1.3324450478158614	-0.7139509112903255	0.924139574229203	-1.1946356411289258	1.1912283569741078	0.0	0.0	-74.77165474193629	13.363898312040153	-35.395170326612686	1.2250613158162875	87.67985439919333	11.5906385816736	-6.0513816791612935	0.18030927351449064	-32.394372985612875	2.4728876833263445	g13	THQ13	-7.41188	0.1	-1	THQ
0.5364852499997426	2.4809719538673702	-0.34917764919346084	0.5156693448991804	0.7263131895162438	1.2523594570616443	0.2170359637096233	0.8449926027676969	-0.8924808911286135	0.9961021238116504	0.0	0.0	-92.56204999193494	12.057076838828955	-34.370871576612764	1.330858184158695	101.08121939919327	10.907343389621136	-6.197618346561288	0.19795909187463895	-31.811144653012605	2.478332218817939	g14	THQ14	-9.19623	0.27	-1	THQ
1.9875957499994568	2.884958308070717	-0.3056838991934789	0.4907902362550285	0.6695388145163506	1.228951858577637	-0.19277003629023426	0.7985599367516626	-0.25608501612905604	1.1120337809896146	0.0	0.0	-88.08382024193544	14.333434357047755	-36.047926201612896	1.2881657607570387	95.14887839919331	12.993749186365323	-6.287629997961293	0.2245252308862234	-33.36790242941277	2.476250093362021	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1970656250007323	3.1335071022248355	-0.1348612741934936	0.4558070065481405	-0.6797476854836333	1.4518145744584412	-0.9635080362903778	0.7933228696479421	0.5060386088712185	1.139321147016196	0.0	0.0	-3.7872527419356734	12.6813506118141	-39.963109451612574	1.2935012637272525	15.549318024193461	11.248865498499134	-5.616105518961291	0.20386941324280689	-36.28629370041338	2.3305442154765643	g16	THQ16	-7.41188	0.38	1	THQ
