1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
1.3690510282266362	2.7353617178579555	0.14400832661287666	0.4996159000952186	-0.24765510887098685	1.426298298252808	0.8328432701612947	0.8741108751417653	-0.9036153709679589	1.0959565718316795	0.0	0.0	-27.47864986693585	11.686739584043787	-39.0505770967742	1.2835459215337273	37.19592878225808	11.23336285634254	-5.7015767098451535	0.1777088627565363	-33.84024274613523	2.573746987515108	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.808613096773343	2.8289246124771	0.21735932661280974	0.4925804504398388	0.4034071411289339	1.3378006218193668	0.2265655201612864	0.9164214516615904	-1.9513819959677927	1.0419977190831269	0.0	0.0	-11.519115366937626	13.165780029347465	-31.58075022177423	1.3746658541234007	26.97875115725839	12.010987685772704	-4.9094123923451605	0.2015121260434502	-26.943189928635636	2.4627093518343472	g2	THQ2	-7.6864	0.1	0	THQ
0.37867640322662055	2.586853987991999	0.15372445161292347	0.4873138366444285	-0.3002659838711104	1.319973069132125	-0.8731789798387677	0.9447517646381808	-0.9330177459683604	1.0011238102920392	0.0	0.0	-19.707437991937013	11.069782038094926	-37.67239859677433	1.1720593790004723	29.648976907258053	10.034905212394424	-5.490313624945164	0.1709498794987887	-34.79523516123558	2.465580779088806	g3	THQ3	-9.33348	0.1	0	THQ
-2.783653346774201	2.850904358294576	0.5106522016128281	0.4560629313913802	-0.580334233871131	1.558851196829346	-0.017170229838663786	0.969730258703848	-0.372609370967858	1.2741827817369962	0.0	0.0	-8.025273741935962	14.168858821045394	-36.85337972177443	1.1849431341251746	23.153355282258158	12.515384740319064	-5.314424446045164	0.18393816293063045	-30.28283760733541	2.7359846981787403	g4	THQ4	-9.33348	0.127	0	THQ
3.3078906532260817	2.6319739700011286	0.8732515766128977	0.4236504166497748	1.350168766128931	1.3349071548662428	-0.0998349798388034	0.8737767653092029	0.7374683790321477	1.0480908874094284	0.0	0.0	-22.259410866936747	11.532076128314625	-38.21288772177432	1.3535049921259952	30.08815778225809	10.402142754137886	-5.618940926545156	0.18872382138119828	-29.834137337835454	2.762513289489208	g5	THQ5	-10.8433	0.1	0	THQ
1.0774112782266911	2.5265821435060465	0.22230295161291733	0.5322037080202284	0.18398314112901915	1.487193555973113	-0.3992382298387369	0.8280588348392269	0.7140627540319713	1.1336101430622143	0.0	0.0	-3.9545281169387185	12.401370507429409	-35.903674471774366	1.2657394617566076	18.79786403225836	11.522375551704078	-5.1226960438451705	0.18526271118123605	-24.38451270513568	2.3524120950988405	g6	THQ6	-7.6864	0.1	0	THQ
1.4083112782262788	2.560810752672513	-0.12344454838703454	0.5078823704899145	-1.6935861088709885	1.3016306027945153	-0.26379310483873475	0.8845105071552682	-0.11176124596796556	0.9947192524331516	0.0	0.0	-30.629002866936503	12.282923752210975	-36.35275472177433	1.683025532120524	44.79861265725836	11.306160817291248	-5.619156196645161	0.22262678838236935	-28.586574857935343	2.7381653439845435	g7	THQ7	-7.96091	0.1	0	THQ
0.8871675282256319	2.4559189305298488	0.7479100766128219	0.5249814572684871	-1.3893547338708103	1.4302919678622474	0.10187227016124999	0.8691684723782203	2.044515379031864	1.1084309001324937	0.0	0.0	-26.01370436693782	12.452070508522818	-37.320110971774255	1.3371464536188806	35.92527715725831	11.133361519832322	-5.683363659145152	0.17552326403122204	-30.69979132043582	2.607778520994565	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.163564971772416	2.8087277412374942	0.5301964516128344	0.4874416361684942	0.2798818911290581	1.304107213497706	-0.7149101048386655	0.9352394982656064	2.7505020040319788	0.9648135853360008	0.0	0.0	-24.305746616935824	12.066135746464564	-37.888775846774244	1.3469173192978932	38.03730128225831	11.26871814277632	-5.760907552045159	0.19248081807169307	-31.236023463336092	2.535090384847622	g9	THQ9	-5.90206	0.1	0	THQ
-1.3169767217734147	2.763923287009193	-0.5101924233872026	0.5164234415337271	0.11997951612913835	1.3251086743692233	-0.025528104838683063	0.8332720405327582	-1.0485382459677943	1.101576764137002	0.0	0.0	-13.154049991937539	10.987666770829652	-38.9918398467743	1.4518863631276926	23.623449157257923	9.8635594440754	-5.525551934245152	0.1925521681061998	-36.829248595535496	2.7901353599839687	g10	THQ10	-10.4315	0.14	1	THQ
6.709289028226094	2.5880516843447263	0.21209095161289326	0.451172419733012	1.2522433911289816	1.4656764907681898	0.6566085201612424	0.9198697579725866	0.6713438790322641	0.938193432127708	0.0	0.0	-22.65635211693636	12.271375079130404	-39.877081596774346	1.4214214313093023	24.59391378225801	11.309077435652835	-5.750280599545167	0.1979668320641564	-34.18822476083683	3.02022769022922	g11	THQ11	-9.33348	0.41	1	THQ
1.2442704032249878	3.208664140241942	0.4144424516128993	0.5048624442727936	1.316956641128982	1.3440224938018015	-0.10404385483877654	0.8755654591252677	-0.2758577459679046	1.2553399667670035	0.0	0.0	-3.1784746169373364	11.908991849617296	-40.673935471774136	1.2154361765646498	8.883059032258188	10.588754429076769	-5.6840955481451525	0.17651298322748224	-38.05767870943522	2.711188148971185	g12	THQ12	-7.5491399999999995	0.1	1	THQ
2.8927716532264185	2.4911652729987233	0.6562322016129052	0.44459448737199136	0.2276912661289039	1.3446787947315448	-0.4388753548387108	0.7956023693502892	0.882816004032076	1.1825420164318163	0.0	0.0	-73.0515567419358	14.834217506883585	-35.172650846774204	1.594683060789099	79.4651465322579	13.526222711989648	-5.9011288642451545	0.2078138860573467	-30.43955415053605	2.7162482199584947	g13	THQ13	-7.41188	0.1	-1	THQ
0.11324490322692783	2.425391858407264	0.527114326612935	0.4989792752172194	2.0889703911290063	1.4702335181710902	0.18692877016122367	0.7600365905279204	-1.8648581209675927	1.0775785055542502	0.0	0.0	-78.82867461693506	12.528094068051294	-35.678586846774266	1.4139826297722462	87.69768515725805	11.611479117707695	-5.76474209294516	0.1926898117856022	-31.52291812923548	2.459981532018935	g14	THQ14	-9.19623	0.27	-1	THQ
-0.17509022177301858	2.8241453570032338	0.12655932661278868	0.4969362661260234	-0.2757803588709073	1.2862623549044867	0.21396227016118274	0.7678299492681112	0.42902712903175205	1.0587635151533892	0.0	0.0	-67.09858424193665	14.026135417381752	-38.72802097177437	1.4108838629753606	75.45476340725808	12.379560466038626	-6.045580792945152	0.2005339386124568	-36.09874445423574	2.7615446361451603	g15	THQ15	-10.7106	0.14	-1	THQ
-6.1951060967741105	3.3109196555154665	-1.0531004233871393	0.5087018955709515	2.382225141129084	1.4404378003213862	0.9791542701613736	0.8734989915139477	3.4922478790322518	1.0777496992535474	0.0	0.0	-10.522182241935582	12.669127934999716	-37.4004202217744	1.6191343675206955	30.614286532258237	11.941754302494786	-5.353712297245154	0.21201661646693531	-23.056607458535808	3.0184802842303533	g16	THQ16	-7.41188	0.38	1	THQ
