1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
3.7061684758053275	2.92026034447537	0.170714919354789	0.49445926727011197	0.45956811693552524	1.2851675616980958	1.39288189516129	0.8401101714014014	0.6901711370969519	0.9992576178149913	-3.3901926411290324	0.11295084220138936	0.0	0.0	-30.610474629033448	12.974061791677947	36.5710807298386	12.179558545065346	-26.91679450000023	1.4312211262109564	35.08473199596756	12.28447168563415	-4.6161302014161345	0.19997863108326594	-17.926876495967633	2.701877380350311	-20.639162790125738	2.408250545127434
-1.4095990241950176	3.0191581127020575	0.17616141935481	0.49840400413240904	-1.0396995080643414	1.3676219930938052	0.5518207701612923	0.8661360136462378	-0.0951139879031615	1.1876665287561157	-3.2864277661290373	0.11323374864589507	0.0	0.0	-22.511377754033234	12.146311927450117	32.857228604838305	10.481241265767773	-24.50071237500007	1.3051169253127182	30.110513120967493	10.572997702528484	-4.361832810116143	0.1770233837649712	-19.25771962096765	2.8818342007904825	-23.079840148825767	2.6943812151778563
2.0484812258049487	2.7433552999321873	-0.18617395564522354	0.4992045424901117	-0.3703163830644698	1.4321519226118418	0.8971015201612609	0.8820177448379933	-0.8588437379031397	1.0708790594247155	-4.581585516129042	0.0961585471866893	0.0	0.0	-24.727465629032935	11.547615557233158	36.106068604838654	10.946974413648553	-39.476064499999936	1.264301900714493	33.918524745967794	11.137306909104396	-5.5582410988161435	0.17021027621443283	-31.148798370967654	2.769427801407739	-34.312997812525325	2.5409624300148077
-4.5219812741943315	2.8185365751956897	-0.07518445564516973	0.49334292537507746	0.4236531169354869	1.3363908416125778	-0.0016338548387606622	0.9183657926497146	-2.439302987903133	1.0120473363441431	-3.823390391129035	0.1083114414678081	0.0	0.0	-6.689422879033032	13.139654511342933	24.259778229838908	11.590715680739715	-31.885812999999885	1.3674565500564573	22.12147287096736	11.931804029963256	-4.707400186916139	0.1966128104950558	-24.753297495967956	2.6978291519655615	-27.775612650626215	2.466388630777269
0.8575232258058918	2.5861357053406677	-0.12368845564516917	0.48473343165641836	-0.49155613306447776	1.3220545047840047	-1.225305854838707	0.9459300920664465	-0.832795112903014	0.9866548139800844	-4.351805266129038	0.09758111874081712	0.0	0.0	-16.969848754031375	10.985502436735974	28.387622979838383	9.9391988879707	-37.979571625000055	1.1768440910215965	26.57241849596766	9.957146378138814	-5.3548764994161475	0.16342086722702623	-32.72942499596789	2.6964452220610022	-35.54770071312551	2.466372256410257
-2.5983802741942554	2.8544470152802788	0.2515300443548938	0.45504101068546177	-0.856956883064548	1.5419009609724728	-0.2033954798387576	0.9758168783288448	0.0809316370969313	1.2527281227609954	-4.298364141129038	0.09835251570367089	0.0	0.0	-4.885391004034744	14.155014103541864	22.51716410483842	12.00485092046869	-37.28513787499992	1.1732047486928283	19.773409620967225	12.420488081873758	-5.148361775816135	0.1759294379276714	-27.277999870968557	2.999180611215687	-30.87175198952599	2.711968275950245
3.733521100806115	2.6121350511670154	0.6213206693547981	0.42184905941199613	1.1965131169355452	1.3377177510065181	-0.316198854838726	0.8762444628068856	0.6799686370967812	1.0354771271529541	-4.51424376612904	0.10366846246537326	0.0	0.0	-19.22676362903178	11.400728606059378	27.505421229838444	10.163643065491849	-38.53342724999985	1.3632993612549154	26.79397674596764	10.407276861491221	-5.455401264116131	0.1834945240044854	-28.85388874596832	2.931889388246998	-30.506490602825536	2.7469952948657483
1.0477873508046969	2.52296298969906	-0.03070595564513212	0.5340797267895334	0.02714999193578649	1.4806207840461214	-0.6702653548386621	0.8300659929515295	1.1186381370968803	1.117363575989618	-4.37291776612904	0.10049242471040365	0.0	0.0	-1.1487485040336196	12.492006020109082	17.941599104838716	11.179671127011758	-37.18377362500009	1.278900507207241	15.483145620967154	11.50401506953065	-4.990057726616143	0.18090263380353705	-23.271236620967983	2.555791590415049	-26.346830065326145	2.3641670463922413
0.1267592258050172	2.555267161100254	-0.05261295564518065	0.5067497970878811	-2.772628258064671	1.3084046683463295	-0.4110818548387538	0.8830839687640426	2.0459873870966696	0.9763563084542276	-4.253948391129038	0.11445591426382826	0.0	0.0	-26.248166629032482	12.282648090379695	41.59208072983864	10.981330440085964	-37.968571874999995	1.6809011319656677	40.77236074596729	11.30884901647774	-5.351538338216148	0.2195990552500423	-27.94218262096794	3.072794491779566	-29.859492551925882	2.6988659966548707
1.5605416008056068	2.4507366872521836	0.4643009193547627	0.5251376997129776	-1.0638535080646	1.439460643351061	0.10768002016128975	0.8686334014487396	0.8312270120970773	1.075334769715835	-4.593543266129032	0.09512878066182141	0.0	0.0	-22.938341129034114	12.313021130129195	33.46850497983841	10.869138821522924	-37.41136637499999	1.3275294888034013	32.31011737096759	11.013596792230505	-5.513569797716146	0.1680578412082228	-29.574849745967555	2.8577798327225485	-31.653263886426046	2.573103557192527
-0.9897705241945403	2.782424499728678	-0.09900158064521491	0.4838878107648518	0.7324822419356352	1.2953239943182238	-0.742696729838686	0.9390445439432229	0.5205303870968585	0.9433269061121652	-4.683395766129042	0.10232154689818808	0.0	0.0	-22.45228862903207	11.98901384206572	36.19450547983836	11.147102728548958	-37.65775962500007	1.3261057159774794	34.22035362096751	11.217405381891554	-5.601908337416149	0.18726873312380068	-29.17739474596766	2.6872220989835944	-32.07005917612607	2.517532452000382
-1.5890310241956058	2.766118018872631	-0.9252517056451381	0.5197796642232952	-0.24942325806436827	1.3209356223014934	-0.13280247983878013	0.8358007251386357	-0.28377848790275095	1.090135889837166	-4.7032707661290365	0.09932506368728398	0.0	0.0	-10.247762504034625	10.881853769520468	23.6341763548385	9.617788630250114	-39.266486499999985	1.4579166532872343	21.23031187096783	9.721572319213145	-5.442750393416141	0.18543281752786947	-33.7636303709682	3.027511747034086	-36.906974482125406	2.789854290494665
4.034935100804859	2.5822157520046236	-0.5205058306451456	0.45022942013189376	1.1311132419353278	1.4707075982659445	0.450417895161344	0.9102516131961431	0.3615566370970633	0.8911257001640348	-4.7380085161290415	0.1065256754147622	0.0	0.0	-17.819363879032167	12.241435242782725	26.25220510483831	11.12092097327141	-39.9029582499999	1.423698669538574	22.62042237096758	11.32072933768152	-5.684383807316139	0.19198089132996232	-30.75060849596818	3.1816547278062357	-35.328766521026395	3.0324746513715635
0.7196164758049406	3.194547059642311	-0.10446195564513516	0.5049049722339914	0.6857031169353363	1.345192805632193	-0.516181979838759	0.8754715031370082	-0.6487284879028401	1.2490214727622593	-4.811533516129035	0.09579268725297449	0.0	0.0	-0.5575503790332164	11.913589325269557	13.573616104838486	10.252525006441186	-40.80768912500008	1.2249164905615033	7.127176495967326	10.528302070735545	-5.606071876016147	0.1688127696949215	-32.46720974596844	3.0907453381085674	-39.708187714725995	2.7090566189118053
1.871687475805686	2.4891840053595464	0.13970791935476257	0.443090565106385	-0.5674858830646734	1.3471578437376737	-0.6210743548386795	0.7988055806523796	-1.0244087379028102	1.1484680842152644	-4.7489866411290365	0.11265015315082096	0.0	0.0	-63.95359387903133	14.625259245656382	74.17476647983821	13.244335890556309	-36.6239517499998	1.602966008016279	72.14278324596738	13.517250580386602	-5.747803417016141	0.20151583979315577	-31.353339370967944	2.967420691967241	-34.38413938072574	2.7186227495062543
-2.4242016491934635	2.426669698716979	-0.08631945564524202	0.4969917032042125	1.9940403669355327	1.4808744689545745	-0.10589835483868626	0.7589446777506839	-2.1927488629032403	1.0640247416083575	-4.605689266129037	0.10799068591484011	0.0	0.0	-68.98470162903249	12.595920099093297	81.95411797983864	11.336198686575306	-37.381709875000126	1.404099545829264	80.9015874959677	11.567398891752422	-5.641089840116129	0.18658339076748373	-31.83311074596776	2.7062134095599153	-33.92104180382677	2.450901119646637
0.29134522580511657	2.8204125353668217	-0.2870583306451806	0.49261954540629715	0.19789674193562945	1.2741319955175092	0.13326377016132085	0.7724641026078415	-0.5450033629031772	1.0445240255598607	-4.813637891129037	0.10656524278267923	0.0	0.0	-58.028075754033495	14.222155627125805	68.71241010483844	12.337317489673636	-40.18961750000002	1.4021089350298293	67.1236968709672	12.370042056126596	-5.904109026116139	0.19438521228545935	-34.52847699596782	2.945546861493771	-37.20766136482595	2.7337701450603498
-2.6784833991952155	3.3170362096138737	0.019632544354941217	0.5114391304504758	0.7293702419355341	1.437099305839456	0.6447395201612114	0.8694359979052305	0.21210151209700712	1.0847124448967214	-4.490261516129033	0.11140710228087752	0.0	0.0	-16.84763250403165	12.643480807721438	33.70304822983853	11.70652025746967	-38.620111999999764	1.6067996525531105	30.314380120967492	11.953925936602822	-5.249404595816146	0.21027957877963815	-27.327597370967993	3.174465424837726	-31.475408559525476	2.9884662870131415
0.5740056008057906	2.635795048228877	-0.3824753306451445	0.5376535077970035	1.1138889919356494	1.3036145618511705	-0.1941757298386877	0.8521673407983392	0.0847032620966619	1.1094649113967032	-3.1050923911290367	0.09700525397865555	0.0	0.0	-12.244825129032598	13.262745996999044	30.78974735483855	11.52717091858961	-26.4166196249999	1.3747981474707889	23.162540995967763	11.741881962766843	-4.0179805462161475	0.17672766116438826	-9.780842995968268	2.9671055657497942	-18.3209375099258	2.7222905097222374
-2.4941893991938713	2.6260094350934824	0.207554419354814	0.5003747912201617	0.19239124193553891	1.4327425022302134	-0.19591272983864094	0.8728836156491268	-0.2863853629029638	1.0013385187262596	-1.2296075161290392	0.14431540732509063	0.0	0.0	-104.6459078790322	13.934842473481666	96.9085863548386	12.4951341846944	5.077398874999876	1.5434691568291155	112.27490774596737	12.920624137708717	-1.2091560310161418	0.20571317907372752	-6.466071995968264	2.8307138258541156	8.9207008802735	3.078794806843259
1.8424654758055254	2.6343983176335706	-0.689984080645182	0.4736175798120063	0.42234061693561387	1.2073940271109413	1.1718581451612842	0.895630573926252	0.911794262096965	1.2015227212301465	-1.7490081411290315	0.16849379611553683	0.0	0.0	-67.67485275403374	13.892667610719641	64.89667685483812	13.332921022578505	-1.6743620000000932	1.6332859023079396	75.77339274596721	13.472116948343682	-1.6105500163161466	0.2453340074818429	-2.5430716209675666	3.202771896715116	8.47210239497332	2.9157259750030637
0.425917475804539	2.6660301623348657	0.6935399193548317	0.4495433780865012	0.48455511693565967	1.5083514429807225	-0.2694962298387189	0.8976335332710347	-0.5011072379033124	1.1167932873936808	-1.5510543911290342	0.1647636476315655	0.0	0.0	-109.07530862903161	16.590452485430852	108.05170047983847	15.331234680245425	4.240365625000111	1.7561126746769347	140.80676112096756	15.599636099040433	-1.4400543601161413	0.23914736288861835	2.499112129032028	3.54135067499075	35.365172801174026	3.925642666586563
