1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
3.7090811693547607	2.9247732448209014	0.17293328225799964	0.4954820601530835	0.4786717580642943	1.280351160253597	1.4135481048386724	0.8434666763963411	0.6975909072584798	1.0004490909878851	-4.387690810483871	0.24412927981240268	0.0	0.0	-92.1452926411302	17.428851750471164	108.0282653870963	16.232895569730168	-28.113942935483955	1.6082501604237336	107.97693863306438	16.789088618246616	-8.251905435909668	0.4173390306229939	-10.146835778226546	3.0948643253585137	-14.062377157683727	2.908137756433889
-1.4091757056453957	3.0143403337455696	0.17551153225799876	0.5001773558343533	-1.0386108669357519	1.3723943886190952	0.559209104838704	0.8615509312022149	-0.09729384274169917	1.1951044321472328	-4.175557185483877	0.24326397808622513	0.0	0.0	-69.32907239113175	16.811994282055284	93.43232038709672	15.243047921793192	-27.0105453104838	1.3398049104281278	92.03428663306444	15.749971159352132	-7.932771843909683	0.4083950838405787	-8.893214278226154	3.322467459932346	-14.048462690684516	3.286649484607276
2.053556669354691	2.7403463692452044	-0.18868434274186185	0.4985595193266157	-0.39115624193576437	1.438148552222982	0.9064441048387	0.8797893640092955	-0.8611899677420389	1.0745319631354435	-5.059488685483876	0.23645268105803	0.0	0.0	-42.812899516130955	16.43524139190347	68.84104688709664	15.47184486077232	-48.29065081048381	1.4038113001796486	66.45944438306437	16.075946962294175	-8.057356355409679	0.4026503721094118	-25.803021903225783	3.151669834481587	-31.182492077183554	3.035121521155148
-4.523817830645044	2.8176386095688417	-0.07641421774190604	0.4927611039755733	0.4109817580641888	1.347629762679657	-0.008145395161253788	0.9184573536332936	-2.4368525927419213	1.0107229965993783	-4.604326185483869	0.24105589719403944	0.0	0.0	-59.44998214112945	17.612741470055205	87.58454626209664	16.08589742454363	-34.74007006048371	1.5205247789497673	89.54450888306454	16.741276849870154	-8.013489784809678	0.4159568145656601	-17.844080403225888	3.1593054940364294	-19.29328138158462	3.053831790623542
0.8509549193560133	2.5768744647823407	-0.12495909274186445	0.48890203493981255	-0.48628824193582076	1.3170422004262419	-1.2409265201613078	0.9479141812944742	-0.8339085927420555	0.9781945625734177	-4.979597560483866	0.2365871608334847	0.0	0.0	-46.799396641129334	16.231891134748174	72.98387638709627	14.896310090293081	-45.41918131048375	1.268862867813805	71.8405231330648	15.266049450360088	-8.208659973309672	0.40114905100559034	-26.049426653226362	3.1364099765072195	-30.42184232008367	2.971358552075547
-2.5990393306443593	2.8384003816450236	0.24976340725805457	0.4565411395999917	-0.8561116169356708	1.5506667193782928	-0.1916781451612355	0.9742908762135093	0.08168328225793786	1.2563966735358918	-4.932347935483872	0.23663778448043715	0.0	0.0	-39.2417123911311	18.032141338933428	70.71375301209639	16.001928851656306	-43.110154685483785	1.3226412624208976	69.35863538306458	16.72671880573543	-8.086737608709669	0.4033209287898807	-19.885844403226542	3.3904427607334617	-24.39535170548433	3.2134419380129855
3.7269674193561286	2.6295851544355786	0.622455407258105	0.420666114232686	1.201627258064505	1.3317086116816106	-0.32146652016131405	0.8751483969229201	0.6771604072577624	1.0218507258424165	-5.058865685483868	0.24223067763440598	0.0	0.0	-47.07023464112996	16.3287389377992	69.09980138709669	14.904062906633929	-46.3165314354837	1.490334571347939	68.36432588306435	15.417848308874948	-8.183163509709676	0.4123098060131759	-23.43908640322566	3.2793049356597512	-27.29885973148353	3.2757169200996623
1.042304419355105	2.539638669745806	-0.030185342741887666	0.532593890670506	0.017098383064208633	1.4827391242094916	-0.6640958951612586	0.8312521134145532	1.1172417822580023	1.1080861430194622	-4.9347794354838665	0.23698566492265427	0.0	0.0	-22.092248516131406	16.64292014247843	54.37338451209679	15.329863945531963	-46.09561256048374	1.35794309864768	53.84979938306459	15.990335956723088	-7.653387060609673	0.402164347620507	-17.266892653226023	3.0678353589884124	-20.509085407384532	2.9175518991059923
0.11984929435539016	2.556802762809192	-0.05580609274196391	0.5076494881680124	-2.764829616935593	1.3126406656031095	-0.4167277701613141	0.8785061851576257	2.0431936572583105	0.9780957243417335	-5.036485060483875	0.24572450378008376	0.0	0.0	-74.2382638911294	16.97462302320008	102.11846038709669	15.587374390994254	-42.57438893548387	1.6793659105268284	101.52756225806448	16.189733313755365	-8.434067948709668	0.4317198044616684	-20.804998028225896	3.4010918550375813	-24.79347904548368	3.278806128023926
1.5638435443560752	2.442154990916351	0.4623167822580925	0.5236699285185838	-1.0629198669357933	1.442187893411306	0.14542897983873893	0.8688222695554649	0.8260510322582348	1.0772084787010414	-5.034086810483873	0.23541137191660097	0.0	0.0	-41.515398016131286	17.06764595402929	65.9522895120967	15.589814073253914	-47.70843406048382	1.473401946582906	65.30802125806477	16.107630619963963	-8.241838831509675	0.40109556998487383	-26.370908903225853	3.319226863704379	-30.222929178284446	3.1217799946930676
-0.9916194556446101	2.7839021963880684	-0.09586259274182041	0.4818741128060375	0.7298542580644138	1.3012782912945255	-0.7421385201613084	0.930431594770767	0.5214200322582023	0.9339244503320819	-5.148021935483865	0.23848263318107304	0.0	0.0	-41.13800564112747	16.491514050436134	68.53578138709653	15.340030767414342	-47.79361456048375	1.4360007812128714	65.31651875806467	16.027717282620692	-8.414578595409669	0.41034325042307185	-26.122207028226164	3.205970143767459	-32.60802631718417	3.1266354435894677
-1.5920108306453926	2.772403594326542	-0.9262920927418534	0.5207915010195379	-0.24342636693555164	1.3212410298408577	-0.11165289516128496	0.8297369746821401	-0.28526759274181046	1.0869174146378269	-4.874722560483865	0.23899744984669735	0.0	0.0	-14.954631641130362	15.889512491203961	36.17881726209694	14.514081559908895	-49.43037456048373	1.5841738401442087	33.96840750806446	15.044225312393001	-7.246329421209667	0.4118369336505021	-36.23956127822581	3.4380645522973508	-40.82157789298468	3.3397863792717657
4.0370079193558865	2.581476239788752	-0.5193569677418317	0.4493023059307967	1.1441703830642282	1.4709643753030197	0.439787979838707	0.9084975324332794	0.356442782258231	0.8866344228600591	-4.9181103104838675	0.23942254956674586	0.0	0.0	-16.62808689113072	16.832973792841113	34.949195637096565	15.567862686680082	-51.5691460604839	1.5119369082656426	31.602526633064457	16.048691877578474	-7.411102715409674	0.41464769744411906	-32.70809552822553	3.5051226638094453	-38.54775693718349	3.397836706253541
0.7217920443541459	3.1859639895151353	-0.10392971774179571	0.504948267686933	0.6782818830643933	1.3436339406155395	-0.5407725201613331	0.8798000604132267	-0.6423594677418016	1.2511818121546971	-4.9956743104838734	0.23473750964800266	0.0	0.0	-3.0213481411317105	16.717162318125723	25.070205012096615	14.915327443486069	-51.595920435483926	1.3561927243025687	18.868478508064555	15.574928558933365	-7.346854662909674	0.40178502242387626	-34.42972565322565	3.5084764214787776	-42.982632509684635	3.1703766180888495
1.8735025443562563	2.49258135665694	0.1384251572580233	0.4421522080100278	-0.5581433669357025	1.345789179397126	-0.6134938951613869	0.794469855940352	-1.0203275927419284	1.1425994550575669	-5.351546060483874	0.24190898896537835	0.0	0.0	-123.15465339113149	18.67685822238837	142.4670026370968	17.061594081316066	-41.852629310483664	1.6972657923193153	150.9793331330644	17.542690559093256	-8.790664416009681	0.4183454668713348	-28.071863278226033	3.4588298417575323	-22.998651137784265	3.2236483601712265
-2.4280632056447473	2.4207470589708366	-0.08797959274190248	0.4963969789801553	1.9919478830645936	1.4778586670605272	-0.09834989516126669	0.7565851451585194	-2.19877634274167	1.0629946830444124	-5.208346185483867	0.2426250476809705	0.0	0.0	-127.47595976612904	16.959321451842868	149.55817263709645	15.59689028503851	-42.78169918548391	1.4904684301876217	158.52581875806464	16.049071923775017	-8.671792353009675	0.41437298177545456	-28.729053653225606	3.181609181472111	-23.22485369978378	3.0580234028505857
0.2928634193553421	2.8187724455891052	-0.2876783427418097	0.4941473792043293	0.22437375806432058	1.2758662193393142	0.1643704798386807	0.7717438113774581	-0.5474754677419007	1.043449731222926	-5.370846935483871	0.24063017730284572	0.0	0.0	-121.7901990161321	17.776901807166354	139.31701663709646	15.911385046620325	-44.04282106048377	1.5310986500704133	145.13279725806456	16.300409302664082	-8.872611029709681	0.4110450474509511	-32.04039652822587	3.2817361310414306	-29.726380001484273	3.2133114024571436
-2.6717600806440487	3.315477921610205	0.020898532258090796	0.5116121994865692	0.7428080080643014	1.4416231686095466	0.6613464798387199	0.8729956122886441	0.21417065725817963	1.0852059947020931	-4.594059560483865	0.24285000024182393	0.0	0.0	-9.37773626613108	17.230854111294796	35.85986888709674	15.92766044100282	-49.760502935483835	1.6696443473077294	32.174901508064714	16.410619835743596	-6.75768250140969	0.42390398679552665	-28.904966278226425	3.5573311588607464	-34.75355659818376	3.4816853463297566
0.5739199193561575	2.6388797526164574	-0.38386084274188725	0.5390639278379065	1.0981830080644706	1.3030296855403969	-0.1949650201612405	0.8492166735213713	0.09641028225832571	1.112253984477117	-4.02539631048387	0.23562657207489263	0.0	0.0	-71.69155001613011	17.78101848266288	97.81507201209664	16.001709986355415	-28.184313435483762	1.5355679061748961	92.7584991330645	16.643632056588906	-7.578330984609673	0.40554801109701005	-4.8965004032253745	3.4158269432958006	-13.506007956384202	3.263399417001846
-2.4959978306439865	2.6341182359521196	0.21259790725815186	0.4987583888747755	0.17265275806427383	1.4310964208437	-0.19373114516134038	0.8760642604123179	-0.29032334274191207	0.9996882579499234	-1.1808954354838757	0.3029170624832602	0.0	0.0	-220.9256801411292	17.573028604147087	196.59597926209668	16.404899111909376	19.114056189516315	1.7900405879014731	270.29326188306476	17.003954185870455	-2.318755805709673	0.4741540290304515	-8.991341778225717	3.4275761222966232	63.56808047251593	4.405258444162368
1.846857169354763	2.631217672184339	-0.6914282177419437	0.4760886205817314	0.3933136330643805	1.2067885600243837	1.1603337298387828	0.8870867033989668	0.9160745322581221	1.2002658894925062	-1.8410283104838658	0.3213474049378489	0.0	0.0	-180.90663064113104	17.73779194005838	150.83437913709662	17.32868711140688	10.685594564516244	1.8006715538584872	207.52998513306454	17.82771605654061	-2.76219134070967	0.49926853894870626	-17.60253440322606	3.619562429947956	38.171908562515284	3.7731303742746682
0.42908029435506734	2.675078741871929	0.6948591572580511	0.45032398001868507	0.49621438306417787	1.5079271586941263	-0.2744272701613024	0.8939096447087092	-0.5042499677419627	1.1228753359010548	-1.5828434354838699	0.33220404173213963	0.0	0.0	-311.39189576613205	19.61689694016075	278.1858172620968	18.56066985989215	28.455283564516304	1.9347510815165667	345.44106313306435	19.316163976949753	-2.582402355609685	0.5219224825630295	-5.492161778226091	4.042481873855489	60.76352517261569	5.0270872415715
