1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-1.5383112903231222	2.6851951973468164	0.3955463064515481	0.4544451163387869	0.2631690927420429	1.4222640166301062	-0.05264804435489357	0.741420812227086	-1.3765323629032018	1.0461687533551034	0.0	0.0	-12.981664120966714	12.732859227560361	-27.467745608871045	1.2164849669963516	24.901406495967606	11.341644010672765	-4.529043510474208	0.15953991733216216	-22.38582304273196	2.2681112543004893	j11	11a	-5.6	0.1	0	Janssen
-1.098572790322919	2.613090924448228	-0.2768583185484843	0.4335605027727938	-0.08296890725796757	1.2600020675274712	1.0916703306450597	0.8206660759194268	-1.7055496129033152	1.1388967314642258	0.0	0.0	-15.175636620966229	12.233473949862573	-25.484348733871013	1.3596367456284864	24.895647620967445	11.532170299815045	-4.330652240874194	0.18579070279164825	-22.16726927313239	2.356801633536536	j12	11b	-5.6	0.1	0	Janssen
0.6898482096768248	2.5978004462638844	0.2863093064515958	0.5311234159926765	-0.4241577822580389	1.266419524340321	0.3208707056451292	0.9969310853441696	-1.3818637379033591	1.1090827310651743	0.0	0.0	-19.935334620966014	12.49662518089621	-38.137585108870894	1.1603445798855991	28.177156745967924	11.444500181975034	-5.3026028767741975	0.16320621910980246	-35.707359159031775	2.33976119109772	g1	THQ1	-9.607999999999999	0.1	0	THQ
1.9601482096777545	2.640493096092672	-0.022511068548444868	0.4339319107112002	-0.3300182822578499	1.3128965670863342	0.4116362056451512	0.789668054031067	0.3091410120965641	1.0955859703869295	0.0	0.0	-26.902049120967263	12.293719951439428	-30.490571358870998	1.253810615857943	31.106192370967594	11.170341822288325	-4.6874128060742	0.17436041988657733	-28.64544483833185	2.28960116730172	g2	THQ2	-7.6864	0.1	0	THQ
1.874665709677913	2.4515285739628427	-0.19562669354833415	0.4592388320028013	-0.4766041572579098	1.2774743504774455	0.2311079556451432	0.7932121796654281	-0.19944961290312332	1.0989228999949878	0.0	0.0	-11.630902495967774	11.451068665765133	-35.60418773387116	1.2835426133321364	17.548625620967748	10.255402536909935	-5.079644032674199	0.1793166056277101	-33.532015439931534	2.202251756291747	g3	THQ3	-9.33348	0.1	0	THQ
-1.3641780403224288	2.9727297694739803	-0.14323769354839655	0.4662438644993645	-0.27664415725780245	1.4221835868352393	0.8585964556451486	0.9615158731776039	-1.108787987903348	1.0968599152319092	0.0	0.0	-24.29248724596653	13.3320020801384	-37.091421108871025	1.3198110148460749	38.00870112096757	12.035900242547331	-5.320473094074195	0.18596727196786444	-30.72993175133223	2.8661314106000657	g4	THQ4	-9.33348	0.127	0	THQ
2.283915334677601	2.8806436176522774	0.9099065564516096	0.4741196243623919	0.3121538427420063	1.2434509025459883	-0.1252406693549215	0.9188137748938948	-0.5517778629029664	1.1337931354184354	0.0	0.0	-12.454108620968867	13.92166095358613	-38.75811660887093	1.157166682529927	22.78419824596747	11.906722264259294	-5.423318381874198	0.1670705324803789	-31.02238816413143	2.2879027895865067	g5	THQ5	-10.8433	0.1	0	THQ
-0.10591366532287337	2.9395407104829427	0.15605955645161984	0.4415527667833235	-0.4718891572577917	1.2582954487409868	0.8913178306450718	0.8437454676278954	-0.6274232379032298	1.2903363674449495	0.0	0.0	-8.408047245965804	13.936281092708732	-35.29003248387104	1.3236266728083363	25.313948995967518	12.651820997354527	-5.219977793574198	0.18735832612265604	-23.761957200832338	2.3860296400490366	g6	THQ6	-7.6864	0.1	0	THQ
0.9140014596770244	3.048768541844164	0.16324243145155035	0.4844639218367516	2.2751939677421973	1.295453999336447	0.7757760806451461	0.78230300698193	-0.6781579879033401	1.1608635566861487	0.0	0.0	-20.495732745967246	12.6385636910354	-36.77916498387119	1.2760535347281563	32.371781745967624	11.225092493143528	-5.412621441774202	0.17157079809489656	-26.86568147403253	2.323650477636131	g7	THQ7	-7.96091	0.1	0	THQ
-1.6827702903243562	2.8493667649792997	0.1483813064516184	0.5136577889467497	-0.7775012822578341	1.3401245733863771	-0.6091691693548054	0.7820163002735349	0.8986197620969811	1.173952380691259	0.0	0.0	-17.572012995967047	13.111973377729225	-39.391586108871174	1.3738219412050976	29.408333745967784	11.255421752491053	-5.5745290099741975	0.1692008751776009	-35.15223404223188	2.763468950089918	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.4509150403235935	2.7756053450308866	1.186649931451594	0.4600872461074687	0.6230473427420478	1.3973995265986758	0.1748752056450673	0.7764597492874373	2.437458262096744	1.0154239464581094	0.0	0.0	-11.024995495965786	11.713007822446956	-38.52608623387098	1.1991673368247826	24.106200495967514	10.787659842742405	-5.678603347674189	0.16341827055187447	-31.152368879932197	2.249652480566476	g9	THQ9	-5.90206	0.1	0	THQ
4.095728459676195	2.675107478453103	0.06320655645164308	0.4730755162860356	0.13100184274205162	1.1853863542613656	-0.9347265443548968	0.7552167628646974	0.796993137096937	0.943772426411346	0.0	0.0	-19.03019012096604	11.821261127463806	-39.33832960887108	1.3947932655346738	23.438509120967712	11.215220229923668	-5.479126354974205	0.2033532817172498	-36.25693351223281	2.37042597780052	g10	THQ10	-10.4315	0.14	1	THQ
-1.1784126653230091	2.620757597681754	0.07408705645159586	0.4531977292601623	0.8034595927421577	1.3156990810504388	0.1893959556451428	0.8227905245217106	-2.049105987903268	1.174637890580254	0.0	0.0	-14.133849245967125	13.114783319178589	-40.880485233871056	1.1715307073244514	24.12248049596748	11.536202853609733	-5.7532588057741965	0.16629580744010589	-38.805688838031735	2.3856736282175333	g11	THQ11	-9.33348	0.41	1	THQ
-1.1224714153228206	2.630619454368018	0.6285164314517111	0.5004728566780853	-0.1828420322579092	1.3250268351320973	0.7737354556451006	0.7801973672410958	0.23302176209690015	1.0796753159676709	0.0	0.0	-9.019415370967607	12.657791776790528	-39.757376108871114	1.1609375010026408	15.749795495967641	11.39841335857146	-5.730949332174196	0.16468595804657205	-38.42798511443189	2.4354263332691053	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-0.3397385403230828	3.038924938106729	0.6096914314516759	0.5244050301833296	-0.4789707822580312	1.3328176125078397	-0.6753025443548033	0.9228688147185348	-0.29209173790320264	1.1868610881198824	0.0	0.0	-55.74793812096658	13.217531762303949	-37.9120436088712	1.2671047387168086	66.34515662096777	11.371486340668547	-5.655027322974195	0.15353285428678504	-34.146264605232034	2.4445858236265297	g13	THQ13	-7.41188	0.1	-1	THQ
3.446236209676925	2.466415019249489	0.3081819314516885	0.5176441611787518	1.1177418427421202	1.251046245388873	0.18484895564509785	0.842912783189728	-0.15355923790310655	1.0017543811749106	0.0	0.0	-75.59797837096626	11.915668476913432	-37.047356858871005	1.3222876925584486	79.87790837096763	10.708413539110117	-5.7989990377741965	0.1723530634481648	-33.662976195032805	2.4640020718360334	g14	THQ14	-9.19623	0.27	-1	THQ
1.5023919596776525	2.9033264898679088	-0.012346443548310049	0.4851863486364638	0.20051996774208547	1.2265116866515855	-0.2671596693549638	0.7932644532624257	0.4637327620972514	1.1318390056189471	0.0	0.0	-67.97641599596682	14.11515041967452	-38.92143885887101	1.254315816993671	74.58836774596767	12.781624754147144	-5.8351001365742015	0.20013699630198425	-36.257448668831756	2.406984002859132	g15	THQ15	-10.7106	0.14	-1	THQ
-4.663233290324	3.1336208991501584	-1.0984306935484192	0.4535097994606924	0.9114922177420972	1.4371607479313593	-0.7034202943549204	0.7921127872483078	3.5851300120970397	1.1444357659838358	0.0	0.0	7.373811379034522	12.424389047532587	-38.93373010887126	1.2809477419947255	9.095566120967616	11.04410894937402	-5.2863980113742	0.17875154127599382	-29.71921266863174	2.30878351320302	g16	THQ16	-7.41188	0.38	1	THQ
