1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
3.7073716411306346	2.9335084157068887	0.17322186693539798	0.4967130122094092	0.4671736895160521	1.2880463156821451	1.3978311814515247	0.8360187209043717	0.6911021774190793	0.9972925125297746	-5.337711959677417	0.3656648615523104	0.0	0.0	-131.67170010080775	24.386838493555175	145.11149769354878	22.298151549576374	-52.609017745967954	3.0682141889698546	-38.07023155645248	5.298110187312791	j11	11a	-5.6	0.1	0	Janssen
-1.4107122338701856	3.00346141228106	0.1761109919354622	0.4988386204576245	-1.0410204354840291	1.3727687473018508	0.5598961814515668	0.8662083520131464	-0.09372707258067693	1.1927558081819	-4.986136084677425	0.3602324744678186	0.0	0.0	-112.284804725805	24.179697990382532	135.53866969354863	21.964588866980353	-49.21508449596789	3.0341480947931947	-32.75680818145209	5.409924798680622	j12	11b	-5.6	0.1	0	Janssen
2.047025766130787	2.7328799012755085	-0.1876310080644288	0.4992821584055612	-0.3824968104842093	1.4380670777320548	0.9066680564514726	0.8771456774508283	-0.8576973225807301	1.0782334284094852	-4.87963570967743	0.3619954856003334	0.0	0.0	-53.80432672580818	23.484912154195428	84.81473306854856	21.995884918058177	-51.098232745967856	3.0736258767540114	-23.44159343145185	5.487501277721317	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.512227358869495	2.8267457904928106	-0.07565338306448588	0.4932125556644667	0.4161579395160224	1.3359551559997251	0.021677681451568453	0.9187347252647948	-2.4325414475810017	1.0126523254876656	-4.968962459677423	0.3645691942518364	0.0	0.0	-86.31267422580515	24.82401589300551	121.25507556854868	22.522788303279572	-49.105014495967595	3.0816565650627274	-25.71416218145185	5.5435067897882195	g2	THQ2	-7.6864	0.1	0	THQ
0.8468233911310676	2.577197374101776	-0.12121375806452404	0.4880855428177663	-0.4837971854840149	1.3245592113579518	-1.2125795685484313	0.9456078292345682	-0.8306340725806294	0.9859719299238668	-4.690735584677424	0.3850088224881089	0.0	0.0	-55.68454760080829	24.104087374981443	83.09388144354872	22.527319298813506	-51.71467549596771	3.0127449371311625	-30.797478431452106	5.552640920232567	g3	THQ3	-9.33348	0.1	0	THQ
-2.601349733870279	2.845746581616424	0.2501232419354125	0.4562418707050106	-0.8560820604839101	1.5415571080578354	-0.1791675685484968	0.9711479260501684	0.08273080241941955	1.2556485015569776	-4.858628584677433	0.36298976416457823	0.0	0.0	-58.77600947580427	24.8076977027662	92.4684039435491	22.63851146367353	-49.74135699596786	2.9244698244002745	-24.211336431452338	5.546715333316937	g4	THQ4	-9.33348	0.127	0	THQ
3.73015364112996	2.6253307357954947	0.6209302419355218	0.4212442881213168	1.1967340645159048	1.3309731441310737	-0.3096241935484549	0.8687793443371384	0.6772139274191211	1.0270886110143234	-4.970558834677428	0.3606641585240702	0.0	0.0	-64.92319760080721	23.66720417289132	88.29739906854836	21.912187759118112	-51.711771245967924	3.1894828940474835	-27.39272093145173	5.609125000899598	g5	THQ5	-10.8433	0.1	0	THQ
1.0453626411303958	2.536251742072123	-0.027670758064452627	0.5342171244739287	0.02032618951594145	1.494524379577551	-0.6575250685484715	0.8297868221460629	1.1158656774192792	1.115374753313243	-4.942823334677429	0.36027044972895417	0.0	0.0	-48.19202610080493	23.735326192583837	78.54897994354873	21.82787296220859	-47.49229062096784	2.972437864946925	-20.5818014314514	5.3403201685920845	g6	THQ6	-7.6864	0.1	0	THQ
0.12138539113027492	2.5533052160071343	-0.054106758064559564	0.5081224052840674	-2.758492310483959	1.3094812231217785	-0.4038131935484692	0.8753269345206499	2.043432927419211	0.9714029402150852	-5.326995084677419	0.36864692805595817	0.0	0.0	-87.33685710080692	23.88741628315921	118.79201719354832	22.07839141224772	-55.47119424596786	3.264731246656719	-30.39462318145135	5.475929804829288	g7	THQ7	-7.96091	0.1	0	THQ
1.5701275161296169	2.450351026486985	0.4630638669355456	0.523688818428105	-1.0715500604841068	1.4378407804244726	0.1124901814515038	0.8758500614403996	0.8237189274189447	1.0779663628352738	-4.767669459677411	0.3602597826896197	0.0	0.0	-49.28813372580458	24.310503103524024	80.52318444354847	22.222476265142994	-48.09008412096776	3.0661364424800133	-19.724852431452007	5.509051376667904	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.9977598588705804	2.7913912635163194	-0.09771575806453114	0.4812761739757626	0.7348974395158976	1.3011519351545553	-0.7491233185484294	0.9292616230041504	0.5240739274193267	0.9408083859971048	-4.812982334677433	0.3804570133045728	0.0	0.0	-38.97358272580533	23.998875506798626	73.5785915685485	22.089921401764574	-51.52649812096777	3.063035143231676	-22.320099181452363	5.736913718920747	g9	THQ9	-5.90206	0.1	0	THQ
-1.5893571088688532	2.7558006519694143	-0.9273530080645678	0.5197333768350213	-0.21240681048412213	1.3318658710766629	-0.11782756854843868	0.8339306042862471	-0.28658644758056795	1.091551885455514	-4.686260084677426	0.3606100259430671	0.0	0.0	-33.07583297580419	23.74543681703422	57.741668193548925	21.71455536862116	-46.474778495967776	3.1322226337545924	-29.62873430645162	5.666730623252853	g10	THQ10	-10.4315	0.14	1	THQ
4.035157391129985	2.5640516167820824	-0.5212673830646288	0.4493740763798368	1.1397260645160363	1.462330272621151	0.4503649314515652	0.913354185135544	0.3626368024191251	0.889070704278157	-4.896381834677427	0.36464930332696427	0.0	0.0	-36.85091510080676	24.07015261256042	62.41532031854869	22.277314149587088	-52.088823370967646	3.1323669138937533	-25.954182181452587	5.580296898377718	g11	THQ11	-9.33348	0.41	1	THQ
0.7210201411295998	3.2098831044334526	-0.10448875806446978	0.5045712091011917	0.6842633145160661	1.3379682296449416	-0.5234778185483401	0.8700897094085231	-0.6456674475806814	1.2452956143235945	-4.990305084677427	0.3610838468854795	0.0	0.0	-25.83404947580664	24.131143068414353	52.26253931854827	21.77739866380041	-51.82062512096793	3.0332251285853182	-30.250790931451824	5.667051784399098	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.867759766129609	2.492995048287729	0.13975611693554413	0.4438686113501496	-0.5739615604840687	1.3476794188639034	-0.6105513185484348	0.7919060706057574	-1.024717322580358	1.1450662139801595	-5.10535308467742	0.3658201801049419	0.0	0.0	-143.48046297580584	24.963012495920022	164.60612844354878	22.827415859901947	-48.70228937096776	3.11754836932604	-32.88369130645259	5.618894970916269	g13	THQ13	-7.41188	0.1	-1	THQ
-2.429918983870351	2.4340036386281616	-0.08865425806444449	0.497426304245916	1.9945573145156743	1.4731864699338926	-0.1282363185483959	0.7607409835128829	-2.199880322580647	1.062932740325649	-5.004684959677415	0.36366949447360797	0.0	0.0	-150.99121035080782	23.89514885513132	174.02449856854898	21.988207147643347	-47.63123074596789	3.1864678625308542	-32.4547600564527	5.409081321824215	g14	THQ14	-9.19623	0.27	-1	THQ
0.2884600161295907	2.8297290040249763	-0.2888076330645788	0.4917264222588916	0.19564531451603173	1.2689729494786417	0.17852055645156106	0.7699022346524821	-0.5503349475805308	1.0404103679095162	-5.16080408467743	0.3659878345984138	0.0	0.0	-146.21310797580628	23.98454018543876	167.94556869354847	22.117190583966003	-49.741437245967795	3.2071675925465137	-33.346297306451696	5.472891840192385	g15	THQ15	-10.7106	0.14	-1	THQ
-2.674616233870438	3.325931985925594	0.02007911693550568	0.5111847904102029	0.7491474395159727	1.4446393783304283	0.6653000564514837	0.8755648326283373	0.2173990524192959	1.0866825621598666	-4.623262834677432	0.3652671069889096	0.0	0.0	-25.632472600805674	24.539844585454826	62.81647594354829	22.441828244443666	-47.842794245967724	3.1512218875234352	-16.30474430645168	5.693101420580111	g16	THQ16	-7.41188	0.38	1	THQ
