1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-2.601349733870279	2.845746581616424	0.2501232419354125	0.4562418707050106	-0.8560820604839101	1.5415571080578354	-0.1791675685484968	0.9711479260501684	0.08273080241941955	1.2556485015569776	0.0	0.0	-58.77600947580427	24.8076977027662	-49.74135699596786	2.9244698244002745	115.7269223911295	23.90910018228105	-9.000024860612891	0.8372920081900803	-5.094214259806249	6.169992173682507	g4	THQ4	-9.33348	0.127	0	THQ
3.73015364112996	2.6253307357954947	0.6209302419355218	0.4212442881213168	1.1967340645159048	1.3309731441310737	-0.3096241935484549	0.8687793443371384	0.6772139274191211	1.0270886110143234	0.0	0.0	-64.92319760080721	23.66720417289132	-51.711771245967924	3.1894828940474835	106.43024089112923	22.90601545842923	-8.818935415112891	0.8409004125222936	-13.108255689305793	6.384313906745407	g5	THQ5	-10.8433	0.1	0	THQ
1.0453626411303958	2.536251742072123	-0.027670758064452627	0.5342171244739287	0.02032618951594145	1.494524379577551	-0.6575250685484715	0.8297868221460629	1.1158656774192792	1.115374753313243	0.0	0.0	-48.19202610080493	23.735326192583837	-47.49229062096784	2.972437864946925	97.34068551612916	22.89564301346491	-8.502083815412899	0.8306712269822554	-5.349356339606999	5.994408696140712	g6	THQ6	-7.6864	0.1	0	THQ
0.12138539113027492	2.5533052160071343	-0.054106758064559564	0.5081224052840674	-2.758492310483959	1.3094812231217785	-0.4038131935484692	0.8753269345206499	2.043432927419211	0.9714029402150852	0.0	0.0	-87.33685710080692	23.88741628315921	-55.47119424596786	3.264731246656719	124.88945539112923	23.14643951853352	-9.972504998012877	0.8428372100769687	-28.942694897206334	6.322107765713116	g7	THQ7	-7.96091	0.1	0	THQ
1.5701275161296169	2.450351026486985	0.4630638669355456	0.523688818428105	-1.0715500604841068	1.4378407804244726	0.1124901814515038	0.8758500614403996	0.8237189274189447	1.0779663628352738	0.0	0.0	-49.28813372580458	24.310503103524024	-48.09008412096776	3.0661364424800133	103.2778346411289	23.25816651312587	-8.27186666841288	0.8353621774599557	-0.474399442606483	6.0786011951577255	g8	THQ8	-8.921710000000001	0.1	0	THQ
-0.9977598588705804	2.7913912635163194	-0.09771575806453114	0.4812761739757626	0.7348974395158976	1.3011519351545553	-0.7491233185484294	0.9292616230041504	0.5240739274193267	0.9408083859971048	0.0	0.0	-38.97358272580533	23.998875506798626	-51.52649812096777	3.063035143231676	86.60082564112909	23.295539536663085	-8.448859676612884	0.8519242856422509	-12.933742450806475	7.325320403175672	g9	THQ9	-5.90206	0.1	0	THQ
-1.5893571088688532	2.7558006519694143	-0.9273530080645678	0.5197333768350213	-0.21240681048412213	1.3318658710766629	-0.11782756854843868	0.8339306042862471	-0.28658644758056795	1.091551885455514	0.0	0.0	-33.07583297580419	23.74543681703422	-46.474778495967776	3.1322226337545924	77.43245714112923	22.771776941982733	-7.617822131612894	0.8432194626693048	-12.869507405806827	6.426984433593977	g10	THQ10	-10.4315	0.14	1	THQ
4.035157391129985	2.5640516167820824	-0.5212673830646288	0.4493740763798368	1.1397260645160363	1.462330272621151	0.4503649314515652	0.913354185135544	0.3626368024191251	0.889070704278157	0.0	0.0	-36.85091510080676	24.07015261256042	-52.088823370967646	3.1323669138937533	79.39006726612956	23.01544626487652	-8.065121339612901	0.8404036610124291	-12.148174738806553	6.296794341809968	g11	THQ11	-9.33348	0.41	1	THQ
0.7210201411295998	3.2098831044334526	-0.10448875806446978	0.5045712091011917	0.6842633145160661	1.3379682296449416	-0.5234778185483401	0.8700897094085231	-0.6456674475806814	1.2452956143235945	0.0	0.0	-25.83404947580664	24.131143068414353	-51.82062512096793	3.0332251285853182	65.29143914112908	22.84885298067407	-8.090309518112889	0.8225733782952401	-20.321895542306414	6.235692663994112	g12	THQ12	-7.5491399999999995	0.1	1	THQ
1.867759766129609	2.492995048287729	0.13975611693554413	0.4438686113501496	-0.5739615604840687	1.3476794188639034	-0.6105513185484348	0.7919060706057574	-1.024717322580358	1.1450662139801595	0.0	0.0	-143.48046297580584	24.963012495920022	-48.70228937096776	3.11754836932604	200.68592301612912	23.567658608705607	-9.545730596912893	0.8357753531526116	-1.2442742461067553	6.375686028542139	g13	THQ13	-7.41188	0.1	-1	THQ
-2.429918983870351	2.4340036386281616	-0.08865425806444449	0.497426304245916	1.9945573145156743	1.4731864699338926	-0.1282363185483959	0.7607409835128829	-2.199880322580647	1.062932740325649	0.0	0.0	-150.99121035080782	23.89514885513132	-47.63123074596789	3.1864678625308542	211.4197740161292	22.92021569595556	-9.429361063112896	0.832594131892414	0.5158392876934954	6.399325534253227	g14	THQ14	-9.19623	0.27	-1	THQ
0.2884600161295907	2.8297290040249763	-0.2888076330645788	0.4917264222588916	0.19564531451603173	1.2689729494786417	0.17852055645156106	0.7699022346524821	-0.5503349475805308	1.0404103679095162	0.0	0.0	-146.21310797580628	23.98454018543876	-49.741437245967795	3.2071675925465137	199.80556676612912	22.720438721711265	-9.574984930412894	0.8402180171119794	-5.900480079606838	6.535110293490528	g15	THQ15	-10.7106	0.14	-1	THQ
-2.674616233870438	3.325931985925594	0.02007911693550568	0.5111847904102029	0.7491474395159727	1.4446393783304283	0.6653000564514837	0.8755648326283373	0.2173990524192959	1.0866825621598666	0.0	0.0	-25.632472600805674	24.539844585454826	-47.842794245967724	3.1512218875234352	78.15075276612906	23.698264147077058	-7.422373449812893	0.8421092450937254	-3.7695780990056	6.527127068473615	g16	THQ16	-7.41188	0.38	1	THQ
