1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
1.364726891130772	2.7304997380563614	0.1454814919355698	0.5000481999681702	-0.23157718548421255	1.4333361078615583	0.8385283064514688	0.8767047235967802	-0.8975045725807327	1.0925266078209264	0.0	0.0	-54.32093947580815	23.57312841538257	-50.77074887096786	3.0739488914194038	100.78041489112934	22.89071471646664	-8.513847991712899	0.8379489082839606	-11.605466515905961	6.319082173922204	g1	THQ1	-9.607999999999999	0.1	0	THQ
-4.8074118588695	2.833918557814295	0.22024649193551404	0.4934646296637983	0.4010736895160214	1.3389882109826166	0.24929118145156706	0.9207114817967512	-1.9480208225810005	1.0383014927967482	0.0	0.0	-87.38907322580519	24.632734580845923	-48.886174245967595	3.077280233800041	140.2925773911291	23.574101381958727	-9.767112632012905	0.8412012081698296	-11.634604031206974	6.431045597476131	g2	THQ2	-7.6864	0.1	0	THQ
0.3735017661311417	2.5855935942877317	0.15585374193548066	0.4896528560550804	-0.30978393548401684	1.318911200923505	-0.8545503185484318	0.9509249270694852	-0.9235264475806312	1.0028215444894664	0.0	0.0	-56.41306222580829	24.260312165306267	-51.422896370967706	3.0214732187907978	99.98532576612921	23.817670065795323	-8.628804380612902	0.8502364203355149	-18.037942404806326	6.7580563441694474	g3	THQ3	-9.33348	0.1	0	THQ
-2.7897132338701454	2.84919040737769	0.5105977419354133	0.4612644067636914	-0.5726068104839079	1.5498094789957038	-0.014628818548496625	0.9723002608103192	-0.37781419758058377	1.2724286294083174	0.0	0.0	-59.377626100804264	24.75840304024464	-49.41831299596787	2.9344817529764744	115.89782401612952	23.755872450037643	-8.98377745941289	0.8384609536488741	-5.126057858606258	6.189302957351911	g4	THQ4	-9.33348	0.127	0	THQ
3.3099408911299406	2.6207111311809643	0.8717083669355183	0.4216562381192761	1.3469974395159028	1.336614450144468	-0.0868001935484557	0.8703812315085141	0.7330746774191219	1.043372338010354	0.0	0.0	-65.7225469758072	23.85621435999966	-51.469577995967924	3.1743445959721126	106.83196701612923	22.8104355436897	-8.800933125512891	0.8356639837977133	-12.986169899705784	6.340570316898218	g5	THQ5	-10.8433	0.1	0	THQ
1.0782012661304634	2.528193386005269	0.2254852419355444	0.5321056330298926	0.18845156451594391	1.4849141120809388	-0.3621371935484703	0.8276894426150646	0.7133190524192798	1.1231566779684934	0.0	0.0	-49.42799760080493	23.816259814348964	-46.23303999596784	2.962403694717287	97.89987989112915	22.870023414890987	-8.470166578112899	0.8338406661767807	-4.388004352307036	6.010871900320488	g6	THQ6	-7.6864	0.1	0	THQ
1.4023830161303297	2.5419624873543043	-0.12352888306455867	0.5063950115664008	-1.6733634354839635	1.3008828662014855	-0.2356794435484719	0.8844282718915805	-0.11517107258078953	0.9941811350453018	0.0	0.0	-88.83449035080696	24.04703159412143	-53.948264245967856	3.2396497981444865	125.39080064112923	23.033120139770173	-10.04872443201288	0.8417175690954747	-28.18603820620635	6.307791699712112	g7	THQ7	-7.96091	0.1	0	THQ
0.8927373911295717	2.4561484994872997	0.7473422419355522	0.5269043165888434	-1.4092674354841035	1.4348404624092082	0.11750668145150026	0.8685779882617394	2.0324364274189435	1.116772645114554	0.0	0.0	-50.10402985080458	24.23314235026845	-48.05002037096777	3.051044288229602	103.8500671411289	23.217876410051762	-8.24969966841288	0.8341749298233303	-0.1729274426064933	6.058711508402291	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.169585733870576	2.794794965435897	0.5302912419354691	0.4842046596644602	0.2957699395158997	1.3002473157194738	-0.7105169435484271	0.9242570527279714	2.759092177419326	0.9671053846381079	0.0	0.0	-38.19517697580533	23.88416650314126	-51.77268837096778	3.0580496743389314	87.35571039112914	23.353247163972174	-8.400229172012882	0.852779354322333	-12.307333446206476	7.308344844340517	g9	THQ9	-5.90206	0.1	0	THQ
-1.3200984838687757	2.7618918628943168	-0.5121011330645686	0.519736332326185	0.14060768951587832	1.3362561127677817	-0.04158481854844176	0.8244737263098962	-1.0474029475805686	1.1054550175130802	0.0	0.0	-34.523505350804164	23.85494256356264	-46.07890037096777	3.1346007076228934	78.03408514112921	22.916789903897943	-7.597045177112896	0.8404062691468739	-12.945945451306855	6.408402537715857	g10	THQ10	-10.4315	0.14	1	THQ
6.706514391130013	2.578711745534103	0.2122198669353708	0.4507203520560168	1.2439564395160367	1.4678469188262937	0.6773200564515633	0.9102779536358809	0.6690769274191268	0.9341559487980768	0.0	0.0	-40.74036147580675	24.00681443166121	-51.88466999596765	3.1336043114445	80.04030789112956	23.086823575734066	-8.041097493812902	0.8395452375724416	-11.116733393006555	6.320508496447233	g11	THQ11	-9.33348	0.41	1	THQ
1.2424218911295668	3.2130084550103764	0.4105708669355295	0.5059059326673222	1.33406981451607	1.3545388270985723	-0.12508019354834055	0.8772959364898623	-0.2761624475806812	1.2589920498703455	0.0	0.0	-27.427886475806613	24.092760286361408	-51.541973245967924	3.0347049922679994	65.78128589112907	22.860639934843768	-8.076402669512888	0.8316222436731308	-18.67915656870641	6.290866687980755	g12	THQ12	-7.5491399999999995	0.1	1	THQ
2.8876656411296158	2.506659546623992	0.6552073669355387	0.4453874358889126	0.2164691895159372	1.3435585531126502	-0.4438460685484351	0.7892703982627318	0.8820011774196352	1.1863049730193211	0.0	0.0	-145.59010860080585	25.004007768553986	-48.50070999596776	3.111110313403177	200.9961626411291	23.750635112347165	-9.552633920012893	0.8388751050851632	1.550207430793222	6.326795468747973	g13	THQ13	-7.41188	0.1	-1	THQ
0.11164876612963326	2.4435214462970083	0.5278588669355493	0.4994813752561339	2.0758995645156766	1.474522754207519	0.16415793145160507	0.7558625180370521	-1.8611680725806499	1.0760177689383708	0.0	0.0	-153.54753185080784	23.78736820345776	-47.277657370967894	3.1798082455392205	210.9344393911292	22.72557851101523	-9.414905518712896	0.8378858079238938	1.7127417070934996	6.401160542765618	g14	THQ14	-9.19623	0.27	-1	THQ
-0.17606060887038666	2.815938860728094	0.12694324193541814	0.4932665706745231	-0.29515168548396176	1.2796339174697635	0.2283981814515599	0.7717121364621641	0.4201269274194743	1.0621429611883495	0.0	0.0	-147.23420797580624	24.042031611776448	-49.67169087096779	3.1915170407939355	200.36144464112914	22.748526445173567	-9.555234944312893	0.837976748149241	-5.79543309350683	6.539374082859968	g15	THQ15	-10.7106	0.14	-1	THQ
-6.190646733870494	3.321617936789037	-1.0548096330644974	0.5082387596882624	2.376648439515975	1.4375493293489705	0.9774240564514828	0.874464816406891	3.4979336774193013	1.0801132461811094	0.0	0.0	-18.106330350805646	24.48519208412622	-46.656008495967725	3.1634937803219056	76.89649839112907	23.61570280585537	-7.426845375212892	0.8444147818203109	4.313863975594386	6.524355437803932	g16	THQ16	-7.41188	0.38	1	THQ
