1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
1.5701275161296167	2.4503510264869846	0.4630638669355456	0.523688818428105	-1.0715500604841068	1.4378407804244726	0.1124901814515038	0.8758500614403996	0.8237189274189447	1.0779663628352738	-4.767669459677411	0.36025978268961967	0.0	0.0	-49.288133725804585	24.310503103524024	80.52318444354847	22.222476265142994	-48.09008412096776	3.0661364424800133	103.2778346411289	23.258166513125868	-8.27186666841288	0.8353621774599557	-19.724852431452007	5.5090513766679035	-0.47439944260648303	6.0786011951577255
-0.9977598588705803	2.7913912635163194	-0.09771575806453114	0.48127617397576267	0.7348974395158976	1.3011519351545553	-0.7491233185484294	0.9292616230041505	0.5240739274193267	0.9408083859971049	-4.812982334677434	0.3804570133045728	0.0	0.0	-38.97358272580533	23.998875506798623	73.5785915685485	22.089921401764574	-51.52649812096777	3.0630351432316756	86.6008256411291	23.295539536663085	-8.448859676612884	0.8519242856422509	-22.320099181452363	5.736913718920747	-12.933742450806477	7.325320403175672
-1.5893571088688532	2.755800651969414	-0.9273530080645678	0.5197333768350213	-0.21240681048412213	1.3318658710766629	-0.11782756854843868	0.8339306042862471	-0.28658644758056795	1.091551885455514	-4.686260084677426	0.3606100259430671	0.0	0.0	-33.07583297580419	23.74543681703422	57.74166819354893	21.71455536862116	-46.474778495967776	3.1322226337545924	77.43245714112923	22.77177694198273	-7.617822131612895	0.8432194626693048	-29.62873430645162	5.666730623252854	-12.869507405806829	6.426984433593976
4.035157391129985	2.5640516167820824	-0.5212673830646288	0.44937407637983684	1.1397260645160365	1.462330272621151	0.4503649314515652	0.9133541851355441	0.3626368024191251	0.889070704278157	-4.896381834677427	0.36464930332696427	0.0	0.0	-36.85091510080676	24.07015261256042	62.415320318548694	22.277314149587088	-52.088823370967646	3.1323669138937533	79.39006726612956	23.015446264876516	-8.065121339612901	0.840403661012429	-25.954182181452587	5.580296898377718	-12.148174738806553	6.296794341809968
0.7210201411295998	3.2098831044334526	-0.10448875806446978	0.5045712091011917	0.6842633145160661	1.3379682296449416	-0.52347781854834	0.8700897094085231	-0.6456674475806814	1.2452956143235943	-4.990305084677427	0.3610838468854795	0.0	0.0	-25.834049475806637	24.131143068414353	52.26253931854827	21.777398663800405	-51.820625120967925	3.0332251285853182	65.29143914112908	22.848852980674067	-8.090309518112889	0.8225733782952401	-30.25079093145183	5.667051784399099	-20.321895542306414	6.235692663994113
1.867759766129609	2.492995048287729	0.13975611693554413	0.4438686113501496	-0.5739615604840687	1.3476794188639034	-0.6105513185484348	0.7919060706057574	-1.0247173225803579	1.1450662139801597	-5.10535308467742	0.3658201801049419	0.0	0.0	-143.48046297580584	24.963012495920022	164.60612844354878	22.827415859901947	-48.70228937096776	3.11754836932604	200.6859230161291	23.567658608705603	-9.545730596912891	0.8357753531526116	-32.88369130645259	5.618894970916269	-1.2442742461067553	6.37568602854214
-2.429918983870351	2.4340036386281616	-0.08865425806444449	0.49742630424591594	1.9945573145156743	1.4731864699338926	-0.1282363185483959	0.7607409835128829	-2.199880322580647	1.062932740325649	-5.004684959677415	0.363669494473608	0.0	0.0	-150.99121035080782	23.89514885513132	174.02449856854895	21.988207147643347	-47.63123074596789	3.1864678625308542	211.41977401612917	22.92021569595556	-9.429361063112896	0.832594131892414	-32.4547600564527	5.409081321824214	0.5158392876934954	6.399325534253226
0.2884600161295907	2.8297290040249763	-0.2888076330645788	0.49172642225889157	0.19564531451603173	1.2689729494786417	0.17852055645156106	0.769902234652482	-0.5503349475805308	1.0404103679095162	-5.16080408467743	0.36598783459841383	0.0	0.0	-146.21310797580628	23.98454018543876	167.94556869354847	22.117190583966003	-49.741437245967795	3.207167592546514	199.80556676612912	22.72043872171126	-9.574984930412894	0.8402180171119794	-33.3462973064517	5.472891840192385	-5.900480079606837	6.535110293490528
-2.674616233870438	3.325931985925594	0.02007911693550568	0.5111847904102029	0.7491474395159727	1.4446393783304283	0.6653000564514837	0.8755648326283373	0.2173990524192959	1.0866825621598666	-4.623262834677432	0.3652671069889096	0.0	0.0	-25.63247260080567	24.53984458545483	62.81647594354829	22.441828244443666	-47.84279424596772	3.1512218875234352	78.15075276612907	23.69826414707706	-7.422373449812892	0.8421092450937254	-16.30474430645168	5.69310142058011	-3.7695780990055994	6.527127068473616
0.5762812661305929	2.644548284640464	-0.3841547580644189	0.5400800045647982	1.0928501895158078	1.2973919050624467	-0.20244869354841555	0.850268880712976	0.08999705241945755	1.1104307836485081	-4.769584334677422	0.3591758998562088	0.0	0.0	-111.57878910080505	24.693986562547142	135.66943056854862	22.30887699783099	-50.75146312096791	3.0739931013242856	132.23501339112923	23.339307661367283	-10.176059299412888	0.8346926813545896	-30.25788093145168	5.752375119855906	-39.09877307360661	6.454257641852376
-2.4997164838695483	2.6180396752901403	0.21006149193551416	0.5019645509742588	0.18959843951577682	1.4293310939567363	-0.2107705685484209	0.8720002234234481	-0.2839114475806568	0.9964807140435158	0.5561445403225833	0.5698895668782731	0.0	0.0	-152.16332922580327	26.989229052409325	147.36150406854915	26.326284025024957	32.867768629032184	3.729568143160539	319.280478016129	28.925606179308993	1.2823643475870905	1.1600373948280998	26.02734944354836	5.538908512448797	198.672543198393	7.6456390409922745
1.8492391411300417	2.647963606487212	-0.6925906330644374	0.4733776265184057	0.41329681451608735	1.2006574920481212	1.161856681451475	0.885949148075157	0.9186829274191126	1.2092958808463412	-0.7348412096774251	0.6685492082261618	0.0	0.0	-118.27183635080735	30.028021202865677	113.88200406854884	31.315291986632097	18.80167987903214	3.512138576551751	280.23868551612946	35.54300030612604	-0.44546700051288735	1.2864187844974762	17.32749131854888	6.128403548820431	183.97354697529363	9.347107037878725
0.4260653911300132	2.66673594067428	0.6948363669355597	0.4502621462663925	0.49686043951597725	1.5097353965635947	-0.2895830685484082	0.8996234133807934	-0.5098554475805699	1.1215568045373046	-0.22210408467742537	0.6772861992998876	0.0	0.0	-288.9195476008057	32.13157504815722	274.1038096935486	32.798898072765326	38.24773450403221	3.7561840609926715	471.89360376612916	38.75832205337873	-0.024613596812899985	1.395060120945175	24.028216193547905	6.149995169718102	222.0155007539944	11.262519379469195
