1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	pb_tot_avg	pb_tot_se	gb_tot_avg	gb_tot_se
-1.1027955564508147	2.63869668409136	-0.27929412096774087	0.43219471037748863	-0.08228815725783889	1.2529191990058008	1.0588889637095926	0.8223380701266926	-1.7083265806450534	1.1367976286757415	-4.175573060483877	0.23326526910879705	0.0	0.0	-65.49379080645272	16.520937429865082	93.0418541491932	15.567315929459864	-27.498963330645214	1.515040998479213	89.92379752822569	15.97412123479871	-7.936783107445152	0.4055696974558083	-6.24028850000056	3.0411567507820423	-13.11955516792905	2.981579481879047
0.6903994435489267	2.597446008332013	0.2877755040320942	0.532820576220291	-0.4409167822579043	1.2624799286339041	0.33790221370959195	0.9872158514491067	-1.3820077056452647	1.1173609377812928	-4.9029101854838775	0.23242048513994845	0.0	0.0	-40.0726296814515	17.43123324362247	64.31784614919317	16.05805000101266	-46.03072108064533	1.338345495557186	62.27793602822561	16.4802109756164	-7.818876055945178	0.4024094987002241	-27.195262125000724	2.8538863630410667	-32.151138116429394	2.938139567217293
1.9558023185500133	2.645896537932207	-0.021293620967744786	0.43924167981018686	-0.2985809072580814	1.3184844106681304	0.38975983870966413	0.7878547554324055	0.31665179435491453	1.1020601371642875	-4.587437560483874	0.22919156886800623	0.0	0.0	-81.85163705645084	16.752337371469356	98.62471477419345	15.30248260680876	-32.92524345564519	1.4275873759453734	100.84696877822554	15.882528836589097	-7.983783143245169	0.40375286586910825	-18.39726387500042	2.9661556598499446	-19.571355453729097	2.946858595496578
1.8756705685498787	2.443999992735504	-0.19538862096784726	0.4599507750027379	-0.476135407257928	1.279092215357783	0.24516996370971356	0.793321198091924	-0.19133858064529363	1.0924045426053766	-4.848039810483869	0.2334106271871779	0.0	0.0	-43.388228806451906	16.3824671386907	65.85130289919354	14.943056649881973	-42.626344330645196	1.3889646521464873	64.80576340322557	15.428120973843043	-7.911983878345172	0.407460891347346	-23.753332125000128	2.785575051056589	-27.862815688829485	2.8747223160408444
-1.3569071814501399	2.9700334237898267	-0.1440389959678008	0.4657259597733853	-0.2849246572579851	1.4142352579477455	0.8371740887096522	0.9601559888270891	-1.1161850806452875	1.1022499442212903	-4.989903310483866	0.23468614974078705	0.0	0.0	-56.33373618145231	17.366483889717195	86.36817327419362	15.948419110126064	-43.99723408064516	1.357706540117264	85.14621552822544	16.419438750073493	-8.271570874645164	0.4114848349084722	-21.017582125000416	3.2197635624966736	-25.521207435129043	3.3670731394788724
2.2813643185490378	2.88355040413777	0.9111452540322276	0.47165646509958764	0.30008421774191163	1.2400469594546386	-0.11210153629030906	0.9203601770910452	-0.548496205645236	1.1368367209861394	-5.026788685483872	0.2302866129473892	0.0	0.0	-37.486147056454314	18.023703370298474	61.97441652419353	16.095235839205813	-46.868779080645204	1.2812315437722883	60.651412653225435	16.561479886409114	-8.141366125045167	0.39966468766069574	-24.575302250000362	2.894678383868197	-29.012883560528792	2.9342069341194965
-0.11184393145128979	2.953618083916246	0.1567095040322748	0.4419248289899355	-0.44806978225788896	1.2544482362616227	0.8945728387096423	0.8479334243714405	-0.6279164556451349	1.2893736320967115	-5.000439810483874	0.2346670640001221	0.0	0.0	-30.324645806452622	17.72081899437169	64.52912439919373	16.343082407316935	-44.141661830645226	1.4841160813403977	64.45963402822542	16.942635122887697	-7.854737966245157	0.40803717963880787	-15.074170875000988	2.861203050002772	-17.997959401728906	2.984424336915937
0.9107485685491383	3.015094543711829	0.16555025403218337	0.4868876989343524	2.268078592742185	1.2886189058605795	0.7414843387096131	0.7809744316501788	-0.674154330645159	1.158427405885382	-5.048903560483877	0.2320887399588544	0.0	0.0	-63.61197118145202	16.741118410389962	90.7336646491936	15.671309190409001	-41.21718883064525	1.4294162683997442	89.17616577822515	16.10349471975377	-8.425632040345166	0.40466763725893873	-15.732691500000499	2.7871331702651188	-20.666918850829035	2.8995751328626858
-1.683128556450015	2.87067589500946	0.15029862903227098	0.5106137829793165	-0.7500234072579026	1.338663382077047	-0.5932071612903709	0.7863765648462616	0.8925931693549352	1.187881669188075	-5.1253843104838746	0.23239543047302502	0.0	0.0	-41.91123355645209	17.179638109246365	68.93486039919385	15.373641904788084	-48.050150830645094	1.4659739201688564	66.7015865282257	15.817567482128108	-8.315251208245162	0.4022926025662907	-28.13537562500096	3.4103158624197127	-33.55851639372922	3.4603371168314987
-4.4452835564515	2.7838395433559286	1.189345754032157	0.46185286214849514	0.6384009677420366	1.4005057911460146	0.196857963709677	0.7822399901997291	2.447898294354946	1.0165605559370874	-5.197332810483868	0.23082793878790683	0.0	0.0	-28.425970556451293	16.263935802037878	60.37559927419341	15.282783910681678	-48.226871955645294	1.331876924496668	56.517755028225665	15.671863393371728	-8.333344949545156	0.4026498935818	-21.447356625000253	2.842996735593607	-28.441213010028292	2.9104076936619627
4.095412943549547	2.67852682613146	0.0670588790321851	0.47398508290336605	0.08487684274220442	1.1844924858364707	-0.9336082862903599	0.7487066793025153	0.8009821693549419	0.9399477063382055	-4.864392685483879	0.23568634940171135	0.0	0.0	-21.06719093145341	16.344627235916985	36.70673152419372	15.456855572642034	-49.896969580645106	1.51172355710066	33.520652403225384	15.85893488538579	-7.2514251739451705	0.40895234649760687	-35.007099125000664	2.8684882422877696	-40.5802107344296	2.990454170784034
-1.1801481814501642	2.6188528009558283	0.07097125403229398	0.4500692567808198	0.8157459677421883	1.311874095463331	0.17902096370973553	0.8281666262158728	-2.051506080645204	1.1669592270301408	-4.962561310483878	0.23318128166599722	0.0	0.0	-13.455337806451922	17.599889574313554	36.36425827419362	15.966166425706275	-52.97642508064523	1.26538625012039	33.46084952822549	16.42904835616178	-7.523717735845162	0.40000895338519177	-37.195982000000576	3.1366565469355683	-42.660547171329405	3.009983833964621
-1.1303170564502807	2.638601166200056	0.6266181290322344	0.5053644058233471	-0.18568740725801547	1.3314295832792817	0.7556990887096386	0.785880274387692	0.23110791935450337	1.0783952114242448	-4.972441435483877	0.23045574349683517	0.0	0.0	-9.31264993145166	16.99489995951686	28.603372774193474	15.7202546118238	-50.84376920564526	1.2621109584167023	25.044052903225285	16.124361984412968	-7.400143163845169	0.3983541210246977	-36.228067125000756	2.969311031633941	-42.21508872432914	3.10361480023618
-0.3427338064519745	3.03658030719012	0.6082595040322865	0.5241553898414376	-0.46709715725789636	1.3342356749094377	-0.6702004112903062	0.9130743425507862	-0.29480908064521927	1.1865786126177729	-5.299503810483875	0.22954558442021306	0.0	0.0	-111.08215068145154	17.297997683264377	131.91563452419368	15.599021173237167	-42.99098320564523	1.2726361867656062	142.95594427822556	16.04669297326418	-8.486023402045166	0.3952672819871794	-28.62358412500049	2.9657626487880666	-20.769793962529263	3.1529473408783644
3.4483641935498497	2.4791957950530077	0.3090926290321683	0.5225369837487837	1.0971240927419643	1.2449474897366049	0.1747543387096222	0.8376632010156122	-0.15496245564498778	1.0043563466103473	-5.241848310483874	0.23099369774518796	0.0	0.0	-133.92966118145154	16.43004147641673	146.64095827419374	15.217424909027207	-41.843010705645035	1.4141283699367353	157.67100365322568	15.704797256782175	-8.75545351574517	0.4104598298073186	-29.499189125000328	3.046383179638744	-21.982748951228814	3.1408370509619616
1.5055711935490308	2.893191169766532	-0.01331137096774171	0.4893857559791286	0.21334521774196347	1.2205502494615723	-0.26434841129026765	0.79575064073042	0.46139379435486205	1.128781380870439	-5.287450810483878	0.2399776750426046	0.0	0.0	-127.01246455645378	18.081837264159585	142.84282864919365	16.751358563042057	-43.876506330645334	1.4207574970269579	149.07881852822544	17.03502206847014	-8.751189680245158	0.41800064628629263	-31.430942625000426	2.993760737909511	-28.65869161572843	3.246674881695754
-4.659180056450509	3.1569235949547862	-1.0991316209677215	0.4538761962862523	0.8955838427421163	1.4362269382033848	-0.6940866612902497	0.7899070090551469	3.5871381693545175	1.1575771228202127	-4.555665685483871	0.23452533701829406	0.0	0.0	14.141252068547544	17.026622030601736	15.814074774193543	15.451305669257088	-49.8523190806452	1.4114174650498912	10.867750403225358	16.10464513158076	-6.817016665045164	0.40741099482498044	-26.42233425000063	2.8961526937097486	-33.630009600529235	2.895512355351763
1.4335289435490495	2.724356630423998	-0.29425737096784665	0.4847175674282781	-0.9113369072580113	1.281162074436581	-0.2471602862903719	0.7539823121224024	1.1733059193548279	0.9682285752580435	-4.354595310483878	0.2346135161775388	0.0	0.0	-78.7965483064521	17.340951374883367	103.63365352419346	15.797147657006217	-32.1931045806449	1.5737222301580076	98.9465830282257	16.345251372099405	-7.918212653245161	0.40638826608803547	-10.556514375000269	2.857678402679999	-18.80720221372977	2.8809841811843833
4.706581693550376	3.051566254597108	0.4801195040321957	0.4599878580325875	0.6412775927420533	1.568268520694515	-0.8659667862902687	0.8535489389187342	1.0133079193547943	1.1532064284228234	-1.1163538104838784	0.27715701507561863	0.0	0.0	-222.58051643145302	18.017433994453953	192.2138061491936	16.9552189620113	18.702875794354764	1.609947026644744	266.14912115322534	17.837545449684868	-2.191732008445172	0.46656539336143255	-6.8048683750010355	3.254276816632597	66.05506843107054	4.3580942278947825
-2.7403826814503134	2.708075995673886	0.5046000040321967	0.43049253926048703	1.0617337177418094	1.2356369000481302	-0.7710057862903703	0.8853426298893338	-0.3531910806450931	0.9754551114761011	-1.8655583104838773	0.34120405881413285	0.0	0.0	-174.33892130645222	20.370899370879833	148.71129289919347	18.79064207141225	10.562721044354756	2.152028570548778	206.50390140322543	19.859773797655375	-2.8743820399451634	0.5459461675241305	-19.22871150000043	3.1439473251905077	37.55507327457087	3.361333241159205
-2.6620130564511975	2.9614981199352926	-1.2443442459677403	0.577982075247465	3.855390467742275	1.4594907530138137	0.02192921370970069	0.7763365219510175	3.703501169354503	1.2075003168664167	-2.0329026854838697	0.3011947802573213	0.0	0.0	-368.3382948064533	25.968433771086268	335.4997712741935	22.88226114417064	27.079928169354844	1.8950989590775438	402.6100109032255	24.079929558095408	-3.313803177145169	0.47417127583648344	-4.117034500000955	3.7127862489766876	61.71230463737129	4.366404123501343
