1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	ecavity_avg	ecavity_se	edisper_avg	edisper_se	eel_avg	eel_se	epb_avg	epb_se	vdwaals_avg	vdwaals_se	pb_tot_avg	pb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-2.0462408588694245	2.6884034583189766	0.4569597137097006	0.4538048555583005	-0.005578762096774882	1.4212832482957067	-0.11534895967747973	0.7390848064484744	-0.3285735201610969	1.0484662582042248	-4.632620955645163	0.2840088642564968	0.0	0.0	-94.61485317338672	21.58956862997261	126.0917454112908	20.265807002853546	-42.765901068548224	1.9808048861939591	-17.960412173386572	3.7481465199354083	j11	11a	-5.6	0.1	0	Janssen
-1.4768461088699496	2.6201590575002194	-0.2794335362902576	0.43111667129171855	-0.5076840120967709	1.2544869833437209	0.9825026653225776	0.8273032304597138	-0.6169760201610899	1.1377916382165094	-4.536291455645165	0.28184412737898873	0.0	0.0	-91.51767992338844	20.87345881062786	127.1134525362906	20.142842010872844	-39.12591356854842	2.0361602945791177	-9.964869423385876	3.994386817903757	j12	11b	-5.6	0.1	0	Janssen
0.7604223911295662	2.597946738501291	-0.07684278629034225	0.5278549488193958	-0.5105877620967973	1.2639395770119444	0.17843929032250294	0.9924121972543872	-0.6268977701611362	1.111870179050482	-4.711166705645166	0.2839238812931197	0.0	0.0	-44.139586673389346	21.771247251896447	73.67936078629056	20.409591825318852	-52.0211491935484	1.7909595956904678	-27.468008423386365	3.752895574887439	g1	THQ1	-9.607999999999999	0.1	0	THQ
2.1730932661297966	2.6485820838450493	-0.3052077862903122	0.4350726108409322	-0.4003317620965916	1.3198396608577172	0.180847165322616	0.7808458051571171	0.13861635483886306	1.0631996494845957	-4.781143455645159	0.283354482218685	0.0	0.0	-99.77148792338943	21.33854267053773	124.9686027862904	20.207986061454413	-40.32358994354839	1.9452692196854369	-18.120601298386305	3.8960542565498413	g2	THQ2	-7.6864	0.1	0	THQ
2.439893891130509	2.4423046018008185	-0.6432360362903147	0.4596705198303208	-0.5875425120969631	1.2884775544905276	0.022493290322572083	0.7922916595759137	0.13105210483887575	1.0791271890915692	-4.727221955645163	0.2846484040501998	0.0	0.0	-55.75771042338746	20.986792054046713	81.89024903629083	19.86773756783137	-47.762469818548425	2.0135452458457834	-24.99449242338588	3.7652590441761102	g3	THQ3	-9.33348	0.1	0	THQ
-1.2599996088706007	2.9743390347770733	-0.4480257862902981	0.4654027547590061	-0.5566053870969441	1.4182129039555995	0.6732094153226136	0.96238684080017	-0.851612270161187	1.070330528848188	-4.873189580645162	0.28472641701385204	0.0	0.0	-66.83377017338921	21.435532224542715	100.54362016129058	20.324827969896496	-48.7375424435482	1.9715326344192368	-22.34391567338571	3.986393096737893	g4	THQ4	-9.33348	0.127	0	THQ
2.456083516129354	2.874560924441726	0.706641963709707	0.4720196566957578	0.04051023790309216	1.2400733311278185	-0.3993642096774259	0.9221796712883688	-0.05692977016103384	1.1220897785092303	-4.865418205645163	0.2813721476397299	0.0	0.0	-43.123848048389455	22.46579916260705	72.05308066129051	20.735627703950204	-52.49877694354839	1.8412249227914512	-25.688020798385445	3.8408020017233264	g5	THQ5	-10.8433	0.1	0	THQ
-0.1867711088701753	2.9484895643384585	-0.03249066129023604	0.44031112377746096	-0.4179855120968945	1.2590608759670063	0.5402274153225424	0.8505417853724815	-0.035817895161198265	1.2812184897830956	-5.0319134556451575	0.2846856600328612	0.0	0.0	-50.43646317338869	21.846618345514525	87.25365291129042	20.692851792914322	-49.477402818548406	1.9245057250419424	-17.82496429838659	3.8107261965153034	g6	THQ6	-7.6864	0.1	0	THQ
-0.21985273386951576	3.0279065164727963	0.10292646370967162	0.4855980282663472	0.9972561129034077	1.292935546356308	0.6757125403225004	0.7737773859409638	1.513864479839075	1.1379134244353657	-4.951805830645162	0.28046076266360603	0.0	0.0	-67.27305279838794	21.202654525815802	98.93555578629051	20.256622285530085	-50.95165281854832	2.0302148959686397	-21.171048798386863	3.783933673605061	g7	THQ7	-7.96091	0.1	0	THQ
-1.1555848588703272	2.8453031373015225	-0.07326216129031593	0.5111518878382222	-0.5478296370968287	1.3348797359801048	-0.7412334596774759	0.7893064680045941	0.016712854838800698	1.1749009673391433	-4.90639770564516	0.285918386147236	0.0	0.0	-45.021362798387834	21.680776550625595	75.7465507862906	20.230495794564813	-52.0185068185484	2.010047335332803	-28.700913798385983	4.122035651955915	g8	THQ8	-8.921710000000001	0.1	0	THQ
-1.9993233588708108	2.7641160049689546	0.2821833387097357	0.4603314782619523	0.35932573790320177	1.3956314578000912	0.04290041532259714	0.7789017183418382	0.7754637298387301	0.9987721638613598	-5.061066205645164	0.2826095787677929	0.0	0.0	-34.945618548388936	20.939946666988174	70.6163881612907	20.098067176812144	-52.45302194354827	1.8939303728873995	-22.382768673386288	3.7783550660190732	g9	THQ9	-5.90206	0.1	0	THQ
4.091039641130067	2.666263937291331	-0.18241628629038686	0.4718406024764462	0.009344487903234722	1.1856369759037302	-0.9732860846773974	0.7507259387637251	1.2537773548389666	0.9384030694468736	-4.735154955645163	0.2850357580054065	0.0	0.0	-30.20288592338727	20.91198027146149	48.65036003629052	20.078479961057575	-54.3481658185484	2.0069372140223747	-36.43738754838597	3.7695904280463526	g10	THQ10	-10.4315	0.14	1	THQ
-3.5132232338715994	2.5982903690991237	-0.7079261612903593	0.4493671209127664	0.4542371129032077	1.3108961113838864	0.017751665322458976	0.8234046614331005	-1.7024180201612715	1.145343153546592	-4.930970705645159	0.2849942374409676	0.0	0.0	-17.963327173388752	21.93068197406755	49.32228666129078	20.622145344763283	-58.009145818548326	1.8932930128106276	-37.03273567338696	4.0301596896959575	g11	THQ11	-9.33348	0.41	1	THQ
-1.8616716088694998	2.62689481146948	-0.025181161290291243	0.5001931939904988	-0.5212582620971062	1.3310937098463174	0.8442354153225793	0.7846779613117207	-0.4577007701612743	1.0531880309016954	-5.012859580645158	0.2828087471969644	0.0	0.0	-16.190995923387504	21.53086324494088	42.178451036290504	20.348011000503718	-56.429565693548476	1.901818917865071	-37.47654654838624	3.8252836360024776	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-1.3360533588706291	3.006903975552128	0.19234733870969836	0.5243643753462869	-0.8045947620969685	1.3386708309581223	-0.7039395846774728	0.9227227346763868	-1.1985986451611836	1.1915782442191063	-5.089924830645158	0.27942424944783484	0.0	0.0	-128.5828645483879	21.447770123631926	152.04145741129074	20.10590535794564	-48.2497701935484	1.8234860749034527	-33.731941173386424	3.942444361686624	g13	THQ13	-7.41188	0.1	-1	THQ
0.5329911411302533	2.4763762994952248	-0.3474041612903491	0.5170982507047195	0.7408059879030624	1.240490544838	0.22092116532259	0.8410865890832183	-0.8905057701612726	0.993990753544489	-4.962646455645162	0.28221949056816903	0.0	0.0	-146.86682854838773	20.94893006418198	164.7623315362909	20.0008861216435	-46.522362818548295	2.0510720449518707	-33.33269792338612	3.8592650656975467	g14	THQ14	-9.19623	0.27	-1	THQ
1.984415391130256	2.8888400687278417	-0.3062782862903539	0.4910893534642058	0.6596698629031863	1.2288837525897338	-0.21167408467741744	0.797368518747385	-0.25947314516138675	1.1089593526003343	-4.97352045564516	0.2878114728534761	0.0	0.0	-139.34850979838782	22.141332424234704	156.18207503629043	20.911475063480395	-48.60235256854842	2.023137893181174	-34.87564804838587	4.006786790154698	g15	THQ15	-10.7106	0.14	-1	THQ
-1.1980796088704435	3.1250070293587653	-0.1346879112903281	0.4555633624744088	-0.705857762096997	1.4354084048006508	-0.968060084677422	0.7977977080093006	0.5032029798391378	1.1371416584765646	-4.576245705645155	0.2860854187175714	0.0	0.0	2.2292675766115053	21.807947358152155	28.231060786290943	20.43333492944488	-54.70133556854835	1.897745672361536	-31.32073529838547	3.894576964801775	g16	THQ16	-7.41188	0.38	1	THQ
