1-4_eel_avg	1-4_eel_se	1-4_vdw_avg	1-4_vdw_se	angle_avg	angle_se	bond_avg	bond_se	dihed_avg	dihed_se	edisper_avg	edisper_se	eel_avg	eel_se	vdwaals_avg	vdwaals_se	egb_avg	egb_se	esurf_avg	esurf_se	gb_tot_avg	gb_tot_se	ligname	paper-id	expt-dg	expt-err	q	dataset
-1.5355536088694637	2.6918595851446563	0.39481096370970015	0.4544828925352138	0.2721118629032269	1.422285098897953	-0.06606295967747844	0.7392839932081879	-1.3735843951610995	1.050466371837632	0.0	0.0	-94.48529217338672	21.67377258403115	-42.55943356854823	1.983286036688136	131.199207379032	21.587182623260183	-9.893658150667722	0.6564549454056224	-18.047454650667266	4.444359711497866	j11	11a	-5.6	0.1	0	Janssen
-1.0978184838699008	2.6412030480063438	-0.2767060362902569	0.4301959389459959	-0.08523776209677081	1.2616026384255659	1.0776460403225778	0.8207368856009631	-1.7072993951610904	1.1357115899514776	0.0	0.0	-91.49081204838845	20.74602063440786	-38.80723919354842	2.047407940165117	136.99949262903203	21.357877986091054	-9.669896435467722	0.6649851543441727	-5.0578706854677895	4.5319795209613964	j12	11b	-5.6	0.1	0	Janssen
0.6874396411295721	2.6065922321454624	0.28691446370966034	0.5351995992139099	-0.4287597620967922	1.2643510459339546	0.3338597903225011	0.9889196312668757	-1.3824576451611392	1.1227441527516198	0.0	0.0	-44.780309923389346	21.59502399400424	-51.4401648185484	1.773131321275791	77.05794612903213	21.816923482571283	-8.221063325167737	0.6631828126889613	-27.88659545016779	4.588401642948003	g1	THQ1	-9.607999999999999	0.1	0	THQ
1.9576063911299568	2.645438396110257	-0.0213635362903144	0.4388579506925429	-0.31071526209658984	1.3158824426587596	0.4136076653226146	0.7821950738130539	0.3091921048388606	1.0925642144659795	0.0	0.0	-100.98120792338943	21.233559568975718	-40.19569431854839	1.9375744109983355	144.4128712540323	21.48874530459842	-9.217985410567728	0.662728228515402	-3.6336890355672717	4.520068756585998	g2	THQ2	-7.6864	0.1	0	THQ
1.873489891130532	2.444179937028227	-0.19368341129030853	0.460893764547518	-0.4691947620969614	1.2883494739401973	0.2550566653225701	0.7981262798019036	-0.19118727016112305	1.0975843526687137	0.0	0.0	-56.316715548387464	20.96504526083527	-47.312170818548424	2.0128012941827302	92.81135400403208	21.212500938650038	-8.551425103867732	0.6639672815615386	-18.094476353867847	4.4936700352388215	g3	THQ3	-9.33348	0.1	0	THQ
-1.359687108870446	2.9892506887762367	-0.14239366129029565	0.4673180102688028	-0.2739566370969406	1.4201971347206388	0.8298354153226128	0.9581724938132756	-1.1120505201611977	1.0953985408349551	0.0	0.0	-67.71306029838921	21.52563578904495	-48.396537318548205	1.9842946624603803	111.6913431290325	21.751451160302402	-8.903880915967727	0.6698621265934159	-15.380387915966992	4.814897265692873	g4	THQ4	-9.33348	0.127	0	THQ
2.2762837661293247	2.8584842665567947	0.9101215887097068	0.4703858015405781	0.3187476129030955	1.2425429020868617	-0.12080420967742887	0.9191751937511722	-0.5518997701610289	1.13021343099272	0.0	0.0	-43.6566721733894	22.481902675566435	-52.22185856854839	1.8333103012333551	77.33955350403201	21.810716597760855	-8.623455702067723	0.6661363350578839	-24.32998395206829	4.616587945275744	g5	THQ5	-10.8433	0.1	0	THQ
-0.10845398387016304	2.9284873169808368	0.1555292137097659	0.4405025197969896	-0.460103512096893	1.263685788743221	0.9036824153225425	0.8482796288637016	-0.6292823951611979	1.2850558022436789	0.0	0.0	-51.3960157983887	21.890165971489353	-48.07452594354842	1.9258009784810568	96.14554050403228	22.04924239327344	-8.770680057367723	0.6643798559831426	-12.23430955736768	4.524324403305127	g6	THQ6	-7.6864	0.1	0	THQ
0.9125115161306212	3.045946444205335	0.16384271370966985	0.4877330885967639	2.273738487903401	1.2928597753141888	0.7803981653224971	0.7825565141289264	-0.6819946451609198	1.1590271964127516	0.0	0.0	-69.00312379838789	21.36709627971364	-49.55518831854832	2.0337919481720883	102.83823025403265	21.494492942970513	-9.225266895667724	0.6638829377491032	-21.496852520667773	4.642673198201216	g7	THQ7	-7.96091	0.1	0	THQ
-1.676562108870371	2.844778181038857	0.14621158870968287	0.5140631738248778	-0.7580875120968251	1.3295340298481992	-0.6164485846774763	0.7807549642983908	0.8925636048388093	1.1818689664448363	0.0	0.0	-45.57682792338778	21.662579891152763	-51.98290444354839	2.0194383990721088	81.4702106290321	21.359378848587546	-8.561407251367722	0.6642976114930761	-26.66325200136707	4.820360373020417	g8	THQ8	-8.921710000000001	0.1	0	THQ
-4.44805510887079	2.7952360238192786	1.1892329637097383	0.4609365423756033	0.6174302379032	1.401279967080839	0.18294366532259865	0.7805971137894337	2.4405368548387294	1.0174317953913872	0.0	0.0	-34.706302673388926	20.779178656083303	-52.09262631854827	1.8940089029566076	74.53716762903206	21.363027254932927	-8.683433208667735	0.6618984985383496	-20.96310595866785	4.486213181875739	g9	THQ9	-5.90206	0.1	0	THQ
4.091437266130072	2.665542463667435	0.060274588709614114	0.4725957956754842	0.10108223790322768	1.1950955867420148	-0.9263193346773964	0.7541820957328802	0.8006676048389672	0.9414025554389229	0.0	0.0	-31.46442267338728	20.928747769923522	-54.01016456854839	1.9940878427754871	50.577524754032154	21.33527491720157	-7.740890695567727	0.6652900959146648	-38.510810820567976	4.605142001166218	g10	THQ10	-10.4315	0.14	1	THQ
-1.1842908588716057	2.6149543349704514	0.07342008870964634	0.4490120097489265	0.8229581129032084	1.3148025868133963	0.17882866532245956	0.8322975112113965	-2.0464095201612693	1.1696167321190392	0.0	0.0	-21.576225923388762	22.055901728157334	-57.600693193548345	1.8964065833235288	52.429053504032034	21.814764828910953	-8.081878323367729	0.6656418720463422	-36.98523744836732	4.60299508471012	g11	THQ11	-9.33348	0.41	1	THQ
-1.1281317338695092	2.6457279473475155	0.6303303387097081	0.5002453293203976	-0.16599788709710595	1.3322697614919168	0.7327937903225799	0.7830164339148945	0.24407222983872498	1.081628870572614	0.0	0.0	-18.264271298387452	21.48024257208956	-56.17192694354847	1.9072944859378425	42.9541145040323	21.598911897664067	-8.053265938267725	0.6658965676445416	-39.222282938268016	4.5153894798354095	g12	THQ12	-7.5491399999999995	0.1	1	THQ
-0.3423414838706549	3.0326402236716627	0.6104808387097016	0.5277363252939653	-0.480503262096974	1.3353351986851214	-0.6609415846774702	0.9150065301112849	-0.2951457701611808	1.1832495530045524	0.0	0.0	-129.5425050483879	21.644257279283533	-47.9891873185484	1.844256275726171	178.7975510040321	21.272119706942405	-9.278051577967734	0.6614060959870349	-9.18064420296804	4.9127143772718345	g13	THQ13	-7.41188	0.1	-1	THQ
3.4454842661302507	2.4695965029979816	0.3106462137096493	0.5203406353323202	1.1051289879030577	1.2450825262411622	0.18096129032258898	0.8431663391984209	-0.15354177016127935	1.0008159514076616	0.0	0.0	-149.85354229838768	20.97660357091704	-46.3006729435483	2.0537703047848663	191.51653337903218	21.188362227236293	-9.376763579767717	0.6676331793390529	-9.125766454767243	4.801649400178457	g14	THQ14	-9.19623	0.27	-1	THQ
1.5036578911301604	2.8992865589047585	-0.010977286290355435	0.4876439244727272	0.20543736290318648	1.2197137481604496	-0.2864698346774155	0.7935005808296567	0.457106354838615	1.1315782136059735	0.0	0.0	-140.25980592338786	22.248001202855868	-48.47055331854842	2.027904646603752	174.21443225403218	22.028612632823638	-9.179617671667732	0.6715010350704038	-21.826790171668076	5.129239963997076	g15	THQ15	-10.7106	0.14	-1	THQ
-4.661367858870449	3.1361337773979376	-1.1000371612903272	0.4563939376830303	0.8854048629030054	1.4473572626101028	-0.7049410846774222	0.7963733579801293	3.580490479839142	1.1468198585984883	0.0	0.0	9.797702076611527	21.99699672169044	-53.72513556854835	1.9069639547072776	24.820813129032192	21.844214012912012	-7.372602697267728	0.6664462438385172	-28.479673822267532	4.545242554725249	g16	THQ16	-7.41188	0.38	1	THQ
